Language1, Language2, SimilarityScore, Time
fr, fr, 0.0, 2.002716064453125e-05
fr, pl, 0.0, 7.3909759521484375e-06
fr, vi, 0.0, 5.9604644775390625e-06
fr, de, 0.0, 5.7220458984375e-06
fr, sh, 0.0, 5.4836273193359375e-06
fr, nl, 0.0, 5.245208740234375e-06
fr, ja, 0.0, 5.4836273193359375e-06
fr, simple, 0.0, 5.4836273193359375e-06
fr, it, 0.0, 5.245208740234375e-06
fr, en, 0.0, 1.1205673217773438e-05
fr, sr, 0.0, 5.0067901611328125e-06
fr, ru, 0.0, 5.4836273193359375e-06
fr, zh, 0.0, 1.049041748046875e-05
fr, hu, 0.0, 5.0067901611328125e-06
pl, pl, 0.0, 1.049041748046875e-05
pl, vi, 0.0, 5.0067901611328125e-06
pl, de, 0.0, 4.76837158203125e-06
pl, sh, 0.0, 4.76837158203125e-06
pl, nl, 0.0, 5.245208740234375e-06
pl, ja, 0.0, 5.245208740234375e-06
pl, simple, 0.0, 5.245208740234375e-06
pl, it, 0.0, 5.245208740234375e-06
pl, en, 0.0, 4.76837158203125e-06
pl, sr, 0.0, 4.76837158203125e-06
pl, ru, 0.0, 4.76837158203125e-06
pl, zh, 0.0, 4.76837158203125e-06
pl, hu, 0.0, 5.0067901611328125e-06
vi, vi, 0.0, 1.049041748046875e-05
vi, de, 0.0, 9.775161743164062e-06
vi, sh, 0.0, 1.0251998901367188e-05
vi, nl, 0.0, 1.049041748046875e-05
vi, ja, 0.0, 9.775161743164062e-06
vi, simple, 0.0, 9.5367431640625e-06
vi, it, 0.0, 1.0013580322265625e-05
vi, en, 0.0, 1.239776611328125e-05
vi, sr, 0.0, 1.0013580322265625e-05
vi, ru, 0.0, 1.0013580322265625e-05
vi, zh, 0.0, 9.059906005859375e-06
vi, hu, 0.0, 9.298324584960938e-06
de, de, 0.0, 9.775161743164062e-06
de, sh, 0.0, 9.5367431640625e-06
de, nl, 0.0, 1.0013580322265625e-05
de, ja, 0.0, 9.298324584960938e-06
de, simple, 0.0, 9.5367431640625e-06
de, it, 0.0, 9.775161743164062e-06
de, en, 0.0, 1.1682510375976562e-05
de, sr, 0.0, 9.775161743164062e-06
de, ru, 0.0, 9.775161743164062e-06
de, zh, 0.0, 9.5367431640625e-06
de, hu, 0.0, 9.5367431640625e-06
sh, sh, 0.0, 9.298324584960938e-06
sh, nl, 0.0, 9.5367431640625e-06
sh, ja, 0.0, 1.0013580322265625e-05
sh, simple, 0.0, 9.5367431640625e-06
sh, it, 0.0, 9.775161743164062e-06
sh, en, 0.0, 1.1205673217773438e-05
sh, sr, 0.0, 1.049041748046875e-05
sh, ru, 0.0, 9.298324584960938e-06
sh, zh, 0.0, 9.5367431640625e-06
sh, hu, 0.0, 9.298324584960938e-06
nl, nl, 1.0, 1.2874603271484375e-05
nl, ja, 0.0, 1.0251998901367188e-05
nl, simple, 0.0, 9.5367431640625e-06
nl, it, 0.0, 9.5367431640625e-06
nl, en, 0.0, 1.0728836059570312e-05
nl, sr, 0.0, 9.5367431640625e-06
nl, ru, 0.0, 9.775161743164062e-06
nl, zh, 0.0, 1.049041748046875e-05
nl, hu, 0.0, 1.0251998901367188e-05
ja, ja, 0.0, 1.0728836059570312e-05
ja, simple, 0.0, 9.775161743164062e-06
ja, it, 0.0, 9.5367431640625e-06
ja, en, 0.0, 1.0013580322265625e-05
ja, sr, 0.0, 9.775161743164062e-06
ja, ru, 0.0, 9.775161743164062e-06
ja, zh, 0.0, 9.775161743164062e-06
ja, hu, 0.0, 1.0013580322265625e-05
simple, simple, 0.0, 9.775161743164062e-06
simple, it, 0.0, 9.5367431640625e-06
simple, en, 0.0, 1.0967254638671875e-05
simple, sr, 0.0, 1.0013580322265625e-05
simple, ru, 0.0, 1.0251998901367188e-05
simple, zh, 0.0, 9.5367431640625e-06
simple, hu, 0.0, 9.5367431640625e-06
it, it, 0.0, 9.5367431640625e-06
it, en, 0.0, 1.0967254638671875e-05
it, sr, 0.0, 9.775161743164062e-06
it, ru, 0.0, 9.298324584960938e-06
it, zh, 0.0, 9.5367431640625e-06
it, hu, 0.0, 9.775161743164062e-06
en, en, 1.0, 1.2636184692382812e-05
en, sr, 0.0, 1.0251998901367188e-05
en, ru, 0.0, 1.0251998901367188e-05
en, zh, 0.0, 1.0728836059570312e-05
en, hu, 0.0, 1.049041748046875e-05
sr, sr, 0.0, 1.0013580322265625e-05
sr, ru, 0.0, 1.0013580322265625e-05
sr, zh, 0.0, 9.298324584960938e-06
sr, hu, 0.0, 9.775161743164062e-06
ru, ru, 0.0, 1.049041748046875e-05
ru, zh, 0.0, 9.5367431640625e-06
ru, hu, 0.0, 9.298324584960938e-06
zh, zh, 0.0, 1.0013580322265625e-05
zh, hu, 0.0, 9.298324584960938e-06
hu, hu, 0.0, 9.775161743164062e-06
