Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.5762786865234375e-05
fr, pl, 0.6666666666666666, 1.2874603271484375e-05
fr, vi, 0.6666666666666666, 9.5367431640625e-06
fr, de, 0.6666666666666666, 1.0013580322265625e-05
fr, sh, 0.6666666666666666, 9.775161743164062e-06
fr, nl, 0.5, 1.3828277587890625e-05
fr, ja, 0.6666666666666666, 1.0251998901367188e-05
fr, simple, 0.6666666666666666, 9.5367431640625e-06
fr, it, 0.6666666666666666, 9.298324584960938e-06
fr, en, 0.6000000000000001, 1.049041748046875e-05
fr, sr, 0.6666666666666666, 9.5367431640625e-06
fr, ru, 0.6666666666666666, 1.0013580322265625e-05
fr, zh, 0.8, 1.0967254638671875e-05
fr, hu, 0.6666666666666666, 9.775161743164062e-06
fr, union, 0.5294117647058824, 1.2159347534179688e-05
pl, pl, 1.0, 9.059906005859375e-06
pl, vi, 0.6666666666666666, 8.821487426757812e-06
pl, de, 0.6666666666666666, 9.059906005859375e-06
pl, sh, 0.6666666666666666, 9.059906005859375e-06
pl, nl, 0.5, 9.5367431640625e-06
pl, ja, 0.6666666666666666, 8.58306884765625e-06
pl, simple, 0.6666666666666666, 9.059906005859375e-06
pl, it, 0.6666666666666666, 8.58306884765625e-06
pl, en, 0.5, 9.298324584960938e-06
pl, sr, 0.6666666666666666, 8.821487426757812e-06
pl, ru, 0.6666666666666666, 9.298324584960938e-06
pl, zh, 0.6666666666666666, 9.059906005859375e-06
pl, hu, 0.6666666666666666, 9.5367431640625e-06
pl, union, 0.5294117647058824, 1.049041748046875e-05
vi, vi, 1.0, 8.58306884765625e-06
vi, de, 0.8571428571428571, 8.821487426757812e-06
vi, sh, 1.0, 9.059906005859375e-06
vi, nl, 0.5555555555555556, 9.298324584960938e-06
vi, ja, 1.0, 8.344650268554688e-06
vi, simple, 1.0, 8.344650268554688e-06
vi, it, 1.0, 8.344650268554688e-06
vi, en, 0.6000000000000001, 9.059906005859375e-06
vi, sr, 1.0, 8.344650268554688e-06
vi, ru, 0.8, 8.821487426757812e-06
vi, zh, 0.8, 8.58306884765625e-06
vi, hu, 1.0, 8.58306884765625e-06
vi, union, 0.5294117647058824, 9.775161743164062e-06
