Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00023412704467773438
fr, pl, 0.0, 4.982948303222656e-05
fr, vi, 0.0, 3.838539123535156e-05
fr, de, 0.0, 3.552436828613281e-05
fr, sh, 0.0, 3.314018249511719e-05
fr, nl, 0.0, 3.838539123535156e-05
fr, ja, 0.0, 3.266334533691406e-05
fr, simple, 0.0, 3.1948089599609375e-05
fr, it, 0.0, 3.147125244140625e-05
fr, en, 1.0, 0.00012159347534179688
fr, sr, 0.0, 4.100799560546875e-05
fr, ru, 0.0, 3.314018249511719e-05
fr, zh, 1.0, 0.00010848045349121094
fr, hu, 0.0, 4.029273986816406e-05
fr, union, 1.0, 0.00011205673217773438
pl, pl, 1.0, 0.0001125335693359375
pl, vi, 0.0, 3.933906555175781e-05
pl, de, 0.0, 3.147125244140625e-05
pl, sh, 0.0, 3.0279159545898438e-05
pl, nl, 0.0, 3.1948089599609375e-05
pl, ja, 0.0, 2.9087066650390625e-05
pl, simple, 0.0, 2.9087066650390625e-05
pl, it, 0.0, 2.86102294921875e-05
pl, en, 0.0, 3.0517578125e-05
pl, sr, 0.0, 2.9325485229492188e-05
pl, ru, 0.0, 2.8848648071289062e-05
pl, zh, 0.0, 2.8371810913085938e-05
pl, hu, 0.0, 2.7894973754882812e-05
pl, union, 1.0, 0.00011348724365234375
vi, vi, 1.0, 0.00011157989501953125
vi, de, 1.0, 0.00011301040649414062
vi, sh, 1.0, 0.00011110305786132812
vi, nl, 1.0, 0.00011539459228515625
vi, ja, 1.0, 0.00011348724365234375
vi, simple, 1.0, 0.00011277198791503906
vi, it, 1.0, 0.00013446807861328125
vi, en, 1.0, 0.00010442733764648438
vi, sr, 1.0, 0.00010037422180175781
vi, ru, 1.0, 9.894371032714844e-05
vi, zh, 1.0, 9.72747802734375e-05
vi, hu, 1.0, 9.679794311523438e-05
vi, union, 1.0, 0.00010037422180175781
de, de, 0.5, 0.00010919570922851562
de, sh, 1.0, 0.00010061264038085938
de, nl, 0.5, 0.00010752677917480469
de, ja, 1.0, 0.00010013580322265625
de, simple, 1.0, 9.72747802734375e-05
de, it, 1.0, 9.799003601074219e-05
de, en, 1.0, 9.870529174804688e-05
de, sr, 1.0, 9.72747802734375e-05
de, ru, 1.0, 9.703636169433594e-05
de, zh, 1.0, 9.560585021972656e-05
de, hu, 1.0, 0.00011134147644042969
de, union, 0.5, 0.0001270771026611328
sh, sh, 1.0, 0.00010704994201660156
sh, nl, 1.0, 0.00010371208190917969
sh, ja, 1.0, 0.00010013580322265625
sh, simple, 1.0, 9.894371032714844e-05
sh, it, 1.0, 0.00010132789611816406
sh, en, 1.0, 0.00010228157043457031
sh, sr, 1.0, 9.942054748535156e-05
sh, ru, 1.0, 9.918212890625e-05
sh, zh, 1.0, 0.00010728836059570312
sh, hu, 1.0, 9.393692016601562e-05
sh, union, 1.0, 9.894371032714844e-05
nl, nl, 0.25006249999999997, 0.0001277923583984375
nl, ja, 1.0, 0.00011014938354492188
nl, simple, 1.0, 0.00010061264038085938
nl, it, 1.0, 0.00012421607971191406
nl, en, 1.0, 0.00010371208190917969
nl, sr, 1.0, 0.00010228157043457031
nl, ru, 1.0, 0.00010371208190917969
nl, zh, 1.0, 0.00010347366333007812
nl, hu, 1.0, 0.00010156631469726562
nl, union, 0.25006249999999997, 0.00013303756713867188
ja, ja, 1.0, 0.00010943412780761719
ja, simple, 1.0, 0.00010180473327636719
ja, it, 1.0, 0.00010085105895996094
ja, en, 1.0, 0.00010204315185546875
ja, sr, 1.0, 0.00010085105895996094
ja, ru, 1.0, 9.965896606445312e-05
ja, zh, 1.0, 9.965896606445312e-05
ja, hu, 1.0, 9.870529174804688e-05
ja, union, 1.0, 9.918212890625e-05
simple, simple, 1.0, 9.560585021972656e-05
simple, it, 1.0, 0.0001220703125
simple, en, 1.0, 0.00010180473327636719
simple, sr, 1.0, 0.00010013580322265625
simple, ru, 1.0, 9.989738464355469e-05
simple, zh, 1.0, 9.942054748535156e-05
simple, hu, 1.0, 0.00010418891906738281
simple, union, 1.0, 0.00011754035949707031
it, it, 1.0, 0.00011181831359863281
it, en, 1.0, 0.00011539459228515625
it, sr, 1.0, 0.00010251998901367188
it, ru, 1.0, 0.00013375282287597656
it, zh, 1.0, 0.00010848045349121094
it, hu, 1.0, 0.00011372566223144531
it, union, 1.0, 0.00010967254638671875
en, en, 0.5002502502502503, 0.007539510726928711
en, sr, 1.0, 0.0001888275146484375
en, ru, 1.0, 0.00011897087097167969
en, zh, 0.5, 0.000125885009765625
en, hu, 1.0, 0.00011491775512695312
en, union, 0.5002502502502503, 0.00012755393981933594
sr, sr, 1.0, 0.00011277198791503906
sr, ru, 1.0, 0.00011157989501953125
sr, zh, 1.0, 0.00010919570922851562
sr, hu, 1.0, 0.00010991096496582031
sr, union, 1.0, 0.00011229515075683594
ru, ru, 0.3333333333333333, 0.0002071857452392578
ru, zh, 0.5, 0.0002887248992919922
ru, hu, 1.0, 0.00011992454528808594
ru, union, 0.3333333333333333, 0.00013566017150878906
zh, zh, 0.3333333333333333, 0.0006082057952880859
zh, hu, 1.0, 0.00012803077697753906
zh, union, 0.3333333333333333, 0.0001380443572998047
hu, hu, 1.0, 0.0001232624053955078
hu, union, 1.0, 0.00012373924255371094
union, union, 0.12503126564064063, 0.004311800003051758
