Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.000148773193359375
id, fr, 0.0, 2.574920654296875e-05
id, mr, 0.0, 1.2636184692382812e-05
id, tr, 0.0, 2.0742416381835938e-05
id, lv, 0.0, 1.1444091796875e-05
id, el, 0.0, 1.0967254638671875e-05
id, es, 0.38235294117647056, 6.651878356933594e-05
id, pl, 0.8148148148148148, 6.341934204101562e-05
id, vi, 0.0, 1.7404556274414062e-05
id, de, 0.8421052631578947, 6.008148193359375e-05
id, ml, 0.0, 1.2636184692382812e-05
id, sh, 0.9375, 3.743171691894531e-05
id, nl, 0.9285714285714286, 3.5762786865234375e-05
id, pt, 0.6923076923076923, 3.170967102050781e-05
id, ro, 1.0, 1.7881393432617188e-05
id, ja, 0.0, 1.1444091796875e-05
id, simple, 0.4166666666666667, 2.7179718017578125e-05
id, it, 0.59375, 6.246566772460938e-05
id, he, 0.0, 1.1205673217773438e-05
id, da, 1.0, 3.647804260253906e-05
id, en, 0.631578947368421, 0.00011444091796875
id, sr, 0.0, 1.1682510375976562e-05
id, sv, 0.7894736842105263, 4.267692565917969e-05
id, ru, 0.0, 1.1205673217773438e-05
id, hi, 0.0, 1.0013580322265625e-05
id, arz, 0.0, 1.0251998901367188e-05
id, bs, 1.0, 2.0503997802734375e-05
id, te, 0.0, 1.049041748046875e-05
id, zh, 0.0, 9.775161743164062e-06
id, mk, 0.0, 9.775161743164062e-06
id, hu, 0.0, 2.0742416381835938e-05
id, ko, 0.0, 1.0013580322265625e-05
fr, fr, 1.0, 0.00042366981506347656
fr, mr, 0.0, 1.3113021850585938e-05
fr, tr, 1.0, 2.2172927856445312e-05
fr, lv, 0.0, 1.1444091796875e-05
fr, el, 0.0, 1.1682510375976562e-05
fr, es, 0.42105263157894735, 3.504753112792969e-05
fr, pl, 0.5806451612903226, 6.0558319091796875e-05
fr, vi, 0.8181818181818182, 2.6464462280273438e-05
fr, de, 0.5, 6.914138793945312e-05
fr, ml, 0.0, 1.2159347534179688e-05
fr, sh, 0.0, 1.5497207641601562e-05
fr, nl, 0.2727272727272727, 2.4080276489257812e-05
fr, pt, 0.1875, 2.6226043701171875e-05
fr, ro, 0.125, 2.5510787963867188e-05
fr, ja, 0.0, 1.1920928955078125e-05
fr, simple, 0.8, 2.6226043701171875e-05
fr, it, 0.6111111111111112, 7.033348083496094e-05
fr, he, 0.0, 1.2874603271484375e-05
fr, da, 0.0, 1.8835067749023438e-05
fr, en, 0.5217391304347826, 0.00015544891357421875
fr, sr, 0.0, 1.33514404296875e-05
fr, sv, 0.38095238095238093, 3.790855407714844e-05
fr, ru, 0.0, 1.33514404296875e-05
fr, hi, 0.0, 1.1920928955078125e-05
fr, arz, 0.0, 1.0967254638671875e-05
fr, bs, 0.0, 1.4066696166992188e-05
fr, te, 0.0, 1.1920928955078125e-05
fr, zh, 0.0, 1.0728836059570312e-05
fr, mk, 0.0, 1.0728836059570312e-05
fr, hu, 1.0, 2.7894973754882812e-05
fr, ko, 0.0, 1.1444091796875e-05
mr, mr, 0.0, 1.0251998901367188e-05
mr, tr, 0.0, 1.049041748046875e-05
mr, lv, 0.0, 9.5367431640625e-06
mr, el, 0.0, 9.5367431640625e-06
mr, es, 0.0, 1.2874603271484375e-05
mr, pl, 0.0, 1.1682510375976562e-05
mr, vi, 0.0, 1.1205673217773438e-05
mr, de, 0.0, 2.288818359375e-05
mr, ml, 0.0, 1.3113021850585938e-05
mr, sh, 0.0, 1.1205673217773438e-05
mr, nl, 0.0, 1.1920928955078125e-05
mr, pt, 0.0, 1.0967254638671875e-05
mr, ro, 0.0, 1.0251998901367188e-05
mr, ja, 0.0, 1.0728836059570312e-05
mr, simple, 0.0, 1.1205673217773438e-05
mr, it, 0.0, 1.1205673217773438e-05
mr, he, 0.0, 9.059906005859375e-06
mr, da, 0.0, 1.049041748046875e-05
mr, en, 0.0, 2.8848648071289062e-05
mr, sr, 0.0, 1.1205673217773438e-05
mr, sv, 0.0, 1.33514404296875e-05
mr, ru, 0.0, 1.1205673217773438e-05
mr, hi, 0.0, 1.1444091796875e-05
mr, arz, 0.0, 1.0728836059570312e-05
mr, bs, 0.0, 1.2874603271484375e-05
mr, te, 0.0, 1.1682510375976562e-05
mr, zh, 0.0, 1.1920928955078125e-05
mr, mk, 0.0, 1.1682510375976562e-05
mr, hu, 0.0, 1.2159347534179688e-05
mr, ko, 0.0, 1.1682510375976562e-05
tr, tr, 1.0, 6.0558319091796875e-05
tr, lv, 0.0, 1.0967254638671875e-05
tr, el, 0.0, 1.0251998901367188e-05
tr, es, 0.5, 3.0517578125e-05
tr, pl, 0.6666666666666666, 2.5987625122070312e-05
tr, vi, 0.0, 1.2636184692382812e-05
tr, de, 0.11764705882352941, 3.337860107421875e-05
tr, ml, 0.0, 1.1444091796875e-05
tr, sh, 0.0, 1.52587890625e-05
tr, nl, 0.0, 1.5974044799804688e-05
tr, pt, 0.0, 2.09808349609375e-05
tr, ro, 0.0, 1.3113021850585938e-05
tr, ja, 0.0, 1.0251998901367188e-05
tr, simple, 0.8, 1.7404556274414062e-05
tr, it, 0.375, 2.9802322387695312e-05
tr, he, 0.0, 1.049041748046875e-05
tr, da, 0.0, 1.5735626220703125e-05
tr, en, 0.5454545454545454, 6.794929504394531e-05
tr, sr, 0.0, 1.1920928955078125e-05
tr, sv, 0.0, 1.4066696166992188e-05
tr, ru, 0.0, 1.52587890625e-05
tr, hi, 0.0, 1.2159347534179688e-05
tr, arz, 0.0, 1.0967254638671875e-05
tr, bs, 0.0, 1.239776611328125e-05
tr, te, 0.0, 9.059906005859375e-06
tr, zh, 0.0, 9.059906005859375e-06
