Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00026226043701171875
id, fr, 0.3514568548894944, 0.00013828277587890625
id, mr, 1.0, 0.00013494491577148438
id, tr, 0.5, 0.00013208389282226562
id, lv, 1.0, 0.00010585784912109375
id, el, 1.0, 0.00010514259338378906
id, es, 0.3660254037844386, 0.00012230873107910156
id, pl, 0.4575859387044358, 0.00011491775512695312
id, vi, 0.3660254037844386, 0.00011444091796875
id, de, 0.3660254037844386, 0.00011515617370605469
id, sh, 0.585786437626905, 0.00010633468627929688
id, nl, 0.49357639469798836, 0.00011420249938964844
id, si, 1.0, 0.00011396408081054688
id, pt, 0.3660254037844386, 0.00011897087097167969
id, ro, 0.4142135623730951, 0.00011682510375976562
id, ja, 0.3660254037844386, 0.00011348724365234375
id, simple, 1.0, 0.00010728836059570312
id, it, 1.0, 0.00011658668518066406
id, he, 0.3660254037844386, 0.00011348724365234375
id, da, 0.5, 0.00011324882507324219
id, en, 1.0, 0.0001232624053955078
id, sr, 0.3660254037844386, 0.00012040138244628906
id, sv, 1.0, 0.00019240379333496094
id, ckb, 0.0, 0.00019240379333496094
id, ru, 0.3660254037844386, 0.00013208389282226562
id, hi, 1.0, 9.846687316894531e-05
id, bs, 1.0, 0.000118255615234375
id, zh, 0.3660254037844386, 0.00010991096496582031
id, mk, 1.0, 9.632110595703125e-05
id, hu, 0.3660254037844386, 0.00010776519775390625
id, ko, 0.3660254037844386, 0.00010704994201660156
fr, fr, 1.0, 0.00012683868408203125
fr, mr, 1.0, 9.942054748535156e-05
fr, tr, 0.27429188517743175, 0.00011229515075683594
fr, lv, 1.0, 9.512901306152344e-05
fr, el, 0.35388936786452296, 0.00010704994201660156
fr, es, 0.2240092377397959, 0.00011897087097167969
fr, pl, 0.39564392373896007, 0.0001232624053955078
fr, vi, 0.2240092377397959, 0.00011610984802246094
fr, de, 0.2193450929151803, 0.00012254714965820312
fr, sh, 0.3655636559687688, 0.00010752677917480469
fr, nl, 0.28892247165053353, 0.00012922286987304688
fr, si, 1.0, 9.822845458984375e-05
fr, pt, 0.2240092377397959, 0.00012159347534179688
fr, ro, 0.23981754663071708, 0.00014352798461914062
fr, ja, 0.2193450929151803, 0.00014281272888183594
fr, simple, 0.5, 0.00012564659118652344
fr, it, 0.3632857325175607, 0.0001366138458251953
fr, he, 0.22400923773979592, 0.00015425682067871094
fr, da, 0.2953775516915374, 0.00013828277587890625
fr, en, 0.30262678381602304, 0.0001583099365234375
fr, sr, 0.2240092377397959, 0.00013065338134765625
fr, sv, 0.3632857325175607, 0.00014472007751464844
fr, ckb, 1.0, 0.00011539459228515625
fr, ru, 0.2240092377397959, 0.00015306472778320312
