Language1, Language2, SimilarityScore, Time
nds, nds, 1.0, 1.8358230590820312e-05
nds, eu, 1.0, 7.867813110351562e-06
nds, fi, 1.0, 6.9141387939453125e-06
nds, id, 1.0, 7.152557373046875e-06
nds, lb, 1.0, 6.67572021484375e-06
nds, ast, 1.0, 6.4373016357421875e-06
nds, ba, 1.0, 6.4373016357421875e-06
nds, eo, 1.0, 6.198883056640625e-06
nds, ar, 1.0, 6.4373016357421875e-06
nds, fr, 1.0, 7.3909759521484375e-06
nds, br, 1.0, 6.67572021484375e-06
nds, tr, 1.0, 6.67572021484375e-06
nds, bcl, 1.0, 6.67572021484375e-06
nds, el, 1.0, 6.67572021484375e-06
nds, sa, 1.0, 6.4373016357421875e-06
nds, hr, 1.0, 6.198883056640625e-06
nds, nn, 1.0, 6.4373016357421875e-06
nds, es, 1.0, 6.9141387939453125e-06
nds, pl, 1.0, 6.4373016357421875e-06
nds, vi, 1.0, 6.4373016357421875e-06
nds, zh-yue, 1.0, 6.4373016357421875e-06
nds, uk, 1.0, 6.4373016357421875e-06
nds, de, 1.0, 7.3909759521484375e-06
nds, gom, 1.0, 7.62939453125e-06
nds, pcd, 1.0, 7.867813110351562e-06
nds, kn, 1.0, 7.62939453125e-06
nds, bh, 1.0, 7.3909759521484375e-06
nds, ml, 1.0, 8.58306884765625e-06
nds, sh, 1.0, 7.3909759521484375e-06
nds, et, 1.0, 7.62939453125e-06
nds, cs, 1.0, 7.152557373046875e-06
nds, gor, 1.0, 7.867813110351562e-06
nds, nl, 1.0, 7.867813110351562e-06
nds, si, 1.0, 7.62939453125e-06
nds, pt, 1.0, 7.3909759521484375e-06
nds, ro, 1.0, 7.62939453125e-06
nds, ja, 1.0, 7.867813110351562e-06
nds, ne, 1.0, 7.3909759521484375e-06
nds, zh-min-nan, 1.0, 7.867813110351562e-06
nds, fy, 1.0, 7.62939453125e-06
nds, be-tarask, 1.0, 7.3909759521484375e-06
nds, be, 1.0, 7.152557373046875e-06
nds, ta, 1.0, 7.62939453125e-06
nds, lfn, 1.0, 7.867813110351562e-06
nds, hy, 1.0, 7.62939453125e-06
nds, cy, 1.0, 7.3909759521484375e-06
nds, la, 1.0, 7.867813110351562e-06
nds, bo, 1.0, 7.3909759521484375e-06
nds, ka, 1.0, 7.3909759521484375e-06
nds, tt, 1.0, 7.62939453125e-06
nds, it, 1.0, 7.62939453125e-06
nds, he, 1.0, 7.867813110351562e-06
nds, da, 1.0, 7.152557373046875e-06
nds, fa, 1.0, 7.152557373046875e-06
nds, wa, 1.0, 6.9141387939453125e-06
nds, en, 1.0, 7.3909759521484375e-06
nds, als, 1.0, 7.3909759521484375e-06
nds, tl, 1.0, 7.62939453125e-06
nds, sk, 1.0, 7.867813110351562e-06
nds, th, 1.0, 7.3909759521484375e-06
nds, ku, 1.0, 7.3909759521484375e-06
nds, sr, 1.0, 6.67572021484375e-06
nds, sv, 1.0, 7.152557373046875e-06
nds, oc, 1.0, 6.67572021484375e-06
nds, sat, 1.0, 7.152557373046875e-06
nds, li, 1.0, 7.152557373046875e-06
nds, no, 1.0, 6.9141387939453125e-06
nds, as, 1.0, 6.9141387939453125e-06
nds, bg, 1.0, 7.3909759521484375e-06
nds, my, 1.0, 2.7179718017578125e-05
nds, gu, 1.0, 8.106231689453125e-06
nds, bn, 1.0, 7.152557373046875e-06
nds, vls, 1.0, 7.152557373046875e-06
nds, or, 1.0, 7.3909759521484375e-06
nds, ru, 1.0, 7.3909759521484375e-06
nds, hi, 1.0, 7.152557373046875e-06
nds, arz, 1.0, 7.62939453125e-06
nds, az, 1.0, 6.9141387939453125e-06
nds, zh, 1.0, 7.152557373046875e-06
nds, sl, 1.0, 7.3909759521484375e-06
nds, ga, 1.0, 7.3909759521484375e-06
nds, gl, 1.0, 6.9141387939453125e-06
nds, hu, 1.0, 7.3909759521484375e-06
nds, uz, 1.0, 7.62939453125e-06
nds, af, 1.0, 7.152557373046875e-06
nds, ko, 1.0, 7.152557373046875e-06
nds, ca, 1.0, 7.3909759521484375e-06
nds, lt, 1.0, 7.152557373046875e-06
nds, kk, 1.0, 7.152557373046875e-06
nds, jv, 1.0, 7.152557373046875e-06
nds, ur, 1.0, 7.62939453125e-06
nds, nrm, 1.0, 7.152557373046875e-06
eu, eu, 1.0, 1.3828277587890625e-05
eu, fi, 1.0, 7.152557373046875e-06
eu, id, 1.0, 1.2159347534179688e-05
eu, lb, 1.0, 7.3909759521484375e-06
eu, ast, 1.0, 3.123283386230469e-05
eu, ba, 1.0, 1.0728836059570312e-05
eu, eo, 1.0, 9.298324584960938e-06
eu, ar, 1.0, 1.0728836059570312e-05
eu, fr, 1.0, 1.1682510375976562e-05
eu, br, 1.0, 6.67572021484375e-06
eu, tr, 1.0, 6.67572021484375e-06
eu, bcl, 1.0, 6.4373016357421875e-06
eu, el, 1.0, 6.4373016357421875e-06
eu, sa, 1.0, 6.9141387939453125e-06
eu, hr, 1.0, 6.4373016357421875e-06
eu, nn, 1.0, 6.4373016357421875e-06
eu, es, 1.0, 1.049041748046875e-05
eu, pl, 1.0, 9.5367431640625e-06
eu, vi, 1.0, 6.198883056640625e-06
eu, zh-yue, 1.0, 6.4373016357421875e-06
eu, uk, 1.0, 1.1444091796875e-05
eu, de, 1.0, 6.198883056640625e-06
eu, gom, 1.0, 6.4373016357421875e-06
eu, pcd, 1.0, 6.4373016357421875e-06
eu, kn, 1.0, 6.4373016357421875e-06
eu, bh, 1.0, 6.198883056640625e-06
eu, ml, 1.0, 7.152557373046875e-06
eu, sh, 1.0, 6.67572021484375e-06
eu, et, 1.0, 1.049041748046875e-05
eu, cs, 1.0, 1.0251998901367188e-05
eu, gor, 1.0, 5.9604644775390625e-06
eu, nl, 1.0, 6.67572021484375e-06
eu, si, 1.0, 6.67572021484375e-06
eu, pt, 1.0, 1.0728836059570312e-05
eu, ro, 1.0, 1.0251998901367188e-05
eu, ja, 1.0, 6.4373016357421875e-06
eu, ne, 1.0, 6.4373016357421875e-06
eu, zh-min-nan, 1.0, 6.67572021484375e-06
eu, fy, 1.0, 6.198883056640625e-06
eu, be-tarask, 1.0, 6.4373016357421875e-06
eu, be, 1.0, 6.198883056640625e-06
eu, ta, 1.0, 6.9141387939453125e-06
eu, lfn, 1.0, 1.0251998901367188e-05
eu, hy, 1.0, 1.0251998901367188e-05
eu, cy, 1.0, 6.198883056640625e-06
eu, la, 1.0, 1.049041748046875e-05
eu, bo, 1.0, 6.4373016357421875e-06
eu, ka, 1.0, 7.867813110351562e-06
eu, tt, 1.0, 6.67572021484375e-06
eu, it, 0.6666666666666666, 1.239776611328125e-05
eu, he, 1.0, 1.0728836059570312e-05
eu, da, 1.0, 6.198883056640625e-06
eu, fa, 1.0, 6.4373016357421875e-06
eu, wa, 1.0, 5.9604644775390625e-06
eu, en, 0.6666666666666666, 1.2159347534179688e-05
eu, als, 1.0, 6.9141387939453125e-06
eu, tl, 1.0, 6.67572021484375e-06
eu, sk, 1.0, 8.58306884765625e-06
eu, th, 1.0, 6.198883056640625e-06
eu, ku, 1.0, 5.9604644775390625e-06
eu, sr, 1.0, 1.049041748046875e-05
eu, sv, 1.0, 1.0728836059570312e-05
eu, oc, 1.0, 6.67572021484375e-06
eu, sat, 1.0, 6.4373016357421875e-06
eu, li, 1.0, 6.4373016357421875e-06
eu, no, 1.0, 6.4373016357421875e-06
eu, as, 1.0, 6.4373016357421875e-06
eu, bg, 1.0, 6.4373016357421875e-06
eu, my, 1.0, 6.4373016357421875e-06
eu, gu, 1.0, 6.198883056640625e-06
eu, bn, 1.0, 6.4373016357421875e-06
