Language1, Language2, SimilarityScore, Time
nds, nds, 0.5, 3.218650817871094e-05
nds, eu, 0.0, 1.2636184692382812e-05
nds, fi, 0.0, 1.0728836059570312e-05
nds, id, 0.0, 1.5020370483398438e-05
nds, lb, 0.0, 1.0251998901367188e-05
nds, ast, 0.0, 1.0013580322265625e-05
nds, ba, 0.0, 1.0013580322265625e-05
nds, eo, 0.0, 1.0251998901367188e-05
nds, ar, 0.0, 1.049041748046875e-05
nds, fr, 0.0, 0.00010991096496582031
nds, br, 0.0, 1.0967254638671875e-05
nds, tr, 0.0, 1.049041748046875e-05
nds, bcl, 0.0, 9.775161743164062e-06
nds, el, 0.0, 9.5367431640625e-06
nds, sa, 0.0, 9.059906005859375e-06
nds, hr, 0.0, 1.0251998901367188e-05
nds, nn, 0.0, 9.775161743164062e-06
nds, es, 0.0, 1.3589859008789062e-05
nds, pl, 0.0, 1.0013580322265625e-05
nds, vi, 0.0, 9.059906005859375e-06
nds, zh-yue, 0.0, 9.059906005859375e-06
nds, uk, 0.0, 1.0967254638671875e-05
nds, de, 0.0, 7.82012939453125e-05
nds, gom, 0.0, 1.2159347534179688e-05
nds, pcd, 0.0, 1.049041748046875e-05
nds, kn, 0.0, 9.5367431640625e-06
nds, bh, 0.0, 9.775161743164062e-06
nds, ml, 0.0, 1.0251998901367188e-05
nds, sh, 0.0, 9.775161743164062e-06
nds, et, 0.0, 1.0967254638671875e-05
nds, cs, 0.0, 1.049041748046875e-05
nds, gor, 0.0, 1.0013580322265625e-05
nds, nl, 0.0, 6.67572021484375e-05
nds, si, 0.0, 1.0728836059570312e-05
nds, pt, 0.0, 1.1920928955078125e-05
nds, ro, 0.0, 1.0251998901367188e-05
nds, ja, 0.0, 1.1205673217773438e-05
nds, ne, 0.0, 1.0251998901367188e-05
nds, zh-min-nan, 0.0, 9.5367431640625e-06
nds, fy, 0.0, 9.775161743164062e-06
nds, be-tarask, 0.0, 9.775161743164062e-06
nds, be, 0.0, 1.0251998901367188e-05
nds, ta, 0.0, 1.0728836059570312e-05
nds, lfn, 0.0, 9.298324584960938e-06
nds, hy, 0.0, 1.0013580322265625e-05
nds, cy, 0.0, 9.775161743164062e-06
nds, la, 0.0, 1.0728836059570312e-05
nds, bo, 0.0, 9.5367431640625e-06
nds, ka, 0.0, 1.0013580322265625e-05
nds, tt, 0.0, 9.775161743164062e-06
nds, it, 0.0, 1.52587890625e-05
nds, he, 0.0, 1.0728836059570312e-05
nds, da, 0.0, 1.0251998901367188e-05
nds, fa, 0.0, 1.0728836059570312e-05
nds, wa, 0.0, 9.298324584960938e-06
nds, en, 0.0, 3.075599670410156e-05
nds, als, 0.0, 1.049041748046875e-05
nds, tl, 0.0, 9.5367431640625e-06
nds, sk, 0.0, 9.775161743164062e-06
nds, th, 0.0, 9.775161743164062e-06
nds, ku, 0.0, 9.5367431640625e-06
nds, sr, 0.0, 9.5367431640625e-06
nds, sv, 0.0, 1.1682510375976562e-05
nds, oc, 0.0, 1.0013580322265625e-05
nds, sat, 0.0, 9.775161743164062e-06
nds, li, 0.0, 9.298324584960938e-06
nds, no, 0.0, 1.049041748046875e-05
nds, as, 0.0, 9.775161743164062e-06
nds, bg, 0.0, 9.775161743164062e-06
nds, my, 0.0, 9.298324584960938e-06
nds, gu, 0.0, 9.059906005859375e-06
nds, bn, 0.0, 9.775161743164062e-06
nds, vls, 0.0, 9.775161743164062e-06
nds, or, 0.0, 1.0013580322265625e-05
nds, ru, 0.0, 1.2159347534179688e-05
nds, hi, 0.0, 9.775161743164062e-06
nds, arz, 0.0, 9.775161743164062e-06
nds, az, 0.0, 1.0013580322265625e-05
nds, zh, 0.0, 1.0251998901367188e-05
nds, sl, 0.0, 9.775161743164062e-06
nds, ga, 0.0, 9.5367431640625e-06
nds, gl, 0.0, 1.0967254638671875e-05
nds, hu, 0.0, 1.049041748046875e-05
nds, uz, 0.0, 1.0013580322265625e-05
nds, af, 0.0, 9.5367431640625e-06
nds, ko, 0.0, 1.049041748046875e-05
nds, ca, 0.0, 1.1920928955078125e-05
nds, lt, 0.0, 9.775161743164062e-06
nds, kk, 0.0, 1.0251998901367188e-05
nds, jv, 0.0, 9.775161743164062e-06
nds, ur, 0.0, 1.049041748046875e-05
nds, nrm, 0.0, 1.0013580322265625e-05
nds, union, 0.0015060240963855422, 0.0002429485321044922
eu, eu, 0.5, 1.2636184692382812e-05
eu, fi, 0.0, 1.0013580322265625e-05
eu, id, 0.045454545454545456, 1.2159347534179688e-05
eu, lb, 0.0, 9.5367431640625e-06
eu, ast, 0.1, 9.775161743164062e-06
eu, ba, 0.125, 9.298324584960938e-06
eu, eo, 0.0, 1.0251998901367188e-05
eu, ar, 0.03125, 9.775161743164062e-06
eu, fr, 0.009259259259259259, 9.584426879882812e-05
eu, br, 0.0, 1.049041748046875e-05
eu, tr, 0.0, 9.5367431640625e-06
eu, bcl, 0.0, 9.298324584960938e-06
eu, el, 0.0, 9.775161743164062e-06
eu, sa, 0.0, 9.775161743164062e-06
eu, hr, 0.0, 9.298324584960938e-06
eu, nn, 0.0, 9.775161743164062e-06
eu, es, 0.017857142857142856, 1.1920928955078125e-05
eu, pl, 0.045454545454545456, 1.049041748046875e-05
eu, vi, 0.0, 9.298324584960938e-06
eu, zh-yue, 0.0, 9.059906005859375e-06
eu, uk, 0.03125, 1.0013580322265625e-05
eu, de, 0.0, 4.124641418457031e-05
eu, gom, 0.0, 9.775161743164062e-06
eu, pcd, 0.0, 9.298324584960938e-06
eu, kn, 0.0, 9.298324584960938e-06
eu, bh, 0.0, 9.059906005859375e-06
eu, ml, 0.0, 9.775161743164062e-06
eu, sh, 0.0, 9.298324584960938e-06
eu, et, 0.0625, 1.0013580322265625e-05
eu, cs, 0.045454545454545456, 9.775161743164062e-06
eu, gor, 0.0, 1.049041748046875e-05
eu, nl, 0.0, 6.67572021484375e-05
eu, si, 0.0, 1.1920928955078125e-05
eu, pt, 0.03125, 1.2636184692382812e-05
eu, ro, 0.05555555555555555, 1.2874603271484375e-05
eu, ja, 0.0, 1.1682510375976562e-05
eu, ne, 0.0, 1.1205673217773438e-05
eu, zh-min-nan, 0.0, 1.0251998901367188e-05
eu, fy, 0.0, 1.239776611328125e-05
eu, be-tarask, 0.0, 1.1205673217773438e-05
eu, be, 0.0, 1.1205673217773438e-05
eu, ta, 0.0, 1.0967254638671875e-05
eu, lfn, 0.125, 1.2159347534179688e-05
eu, hy, 0.07142857142857142, 1.239776611328125e-05
eu, cy, 0.0, 2.2411346435546875e-05
eu, la, 0.1, 1.1682510375976562e-05
eu, bo, 0.0, 1.1920928955078125e-05
eu, ka, 0.0, 1.1444091796875e-05
eu, tt, 0.0, 1.0251998901367188e-05
eu, it, 0.015151515151515152, 1.6689300537109375e-05
eu, he, 0.045454545454545456, 1.3589859008789062e-05
eu, da, 0.0, 1.1444091796875e-05
eu, fa, 0.0, 1.1444091796875e-05
eu, wa, 0.0, 1.0013580322265625e-05
eu, en, 0.0078125, 3.266334533691406e-05
eu, als, 0.0, 1.1682510375976562e-05
eu, tl, 0.0, 1.1205673217773438e-05
eu, sk, 0.0, 1.0728836059570312e-05
eu, th, 0.0, 1.1444091796875e-05
eu, ku, 0.0, 1.0013580322265625e-05
eu, sr, 0.08333333333333333, 1.1205673217773438e-05
eu, sv, 0.045454545454545456, 1.2636184692382812e-05
eu, oc, 0.0, 1.1682510375976562e-05
eu, sat, 0.0, 1.0251998901367188e-05
eu, li, 0.0, 1.049041748046875e-05
eu, no, 0.0, 1.0728836059570312e-05
eu, as, 0.0, 1.239776611328125e-05
eu, bg, 0.0, 1.0967254638671875e-05
eu, my, 0.0, 1.1205673217773438e-05
eu, gu, 0.0, 9.775161743164062e-06
eu, bn, 0.0, 1.1682510375976562e-05
eu, vls, 0.0, 1.1205673217773438e-05
eu, or, 0.0, 1.0967254638671875e-05
eu, ru, 0.016666666666666666, 1.33514404296875e-05
eu, hi, 0.0, 1.1920928955078125e-05
eu, arz, 0.0, 1.1205673217773438e-05
eu, az, 0.0, 1.0728836059570312e-05
eu, zh, 0.0, 1.1682510375976562e-05
eu, sl, 0.0, 1.1444091796875e-05
eu, ga, 0.0, 1.1920928955078125e-05
eu, gl, 0.0, 1.0967254638671875e-05
eu, hu, 0.05555555555555555, 1.1682510375976562e-05
eu, uz, 0.0, 1.1444091796875e-05
eu, af, 0.0, 1.1682510375976562e-05
eu, ko, 0.038461538461538464, 1.0967254638671875e-05
eu, ca, 0.027777777777777776, 1.3828277587890625e-05
eu, lt, 0.0, 1.1444091796875e-05
eu, kk, 0.0, 1.1682510375976562e-05
eu, jv, 0.0, 1.0013580322265625e-05
eu, ur, 0.0, 1.0967254638671875e-05
eu, nrm, 0.0, 1.0728836059570312e-05
eu, union, 0.004518072289156626, 0.00023818016052246094
