Language1, Language2, SimilarityScore, Time
nds, nds, 1.0, 0.00021219253540039062
nds, eu, 0.0, 4.5299530029296875e-05
nds, fi, 0.0, 3.1948089599609375e-05
nds, id, 0.0, 3.5762786865234375e-05
nds, lb, 0.0, 2.9325485229492188e-05
nds, ast, 0.0, 2.86102294921875e-05
nds, ba, 0.0, 2.8371810913085938e-05
nds, eo, 0.0, 2.86102294921875e-05
nds, ar, 0.0, 2.8848648071289062e-05
nds, fr, 0.0, 0.0001499652862548828
nds, br, 0.0, 2.8848648071289062e-05
nds, tr, 0.0, 2.8848648071289062e-05
nds, bcl, 0.0, 2.8133392333984375e-05
nds, el, 0.0, 2.7894973754882812e-05
nds, sa, 0.0, 2.765655517578125e-05
nds, hr, 0.0, 2.765655517578125e-05
nds, nn, 0.0, 2.7179718017578125e-05
nds, es, 0.0, 3.4332275390625e-05
nds, pl, 0.0, 3.933906555175781e-05
nds, vi, 0.0, 2.9087066650390625e-05
nds, zh-yue, 0.0, 2.7894973754882812e-05
nds, uk, 0.0, 2.9087066650390625e-05
nds, de, 0.0, 6.985664367675781e-05
nds, gom, 0.0, 2.8371810913085938e-05
nds, pcd, 0.0, 2.6941299438476562e-05
nds, kn, 0.0, 2.7179718017578125e-05
nds, bh, 0.0, 2.7179718017578125e-05
nds, ml, 0.0, 2.8133392333984375e-05
nds, sh, 0.0, 2.6941299438476562e-05
nds, et, 0.0, 2.765655517578125e-05
nds, cs, 0.0, 2.7894973754882812e-05
nds, gor, 0.0, 2.7179718017578125e-05
nds, nl, 0.0, 9.965896606445312e-05
nds, si, 0.0, 2.8848648071289062e-05
nds, pt, 0.0, 3.147125244140625e-05
nds, ro, 0.0, 2.86102294921875e-05
nds, ja, 0.0, 2.8133392333984375e-05
nds, ne, 0.0, 2.7179718017578125e-05
nds, zh-min-nan, 0.0, 2.7179718017578125e-05
nds, fy, 0.0, 2.7894973754882812e-05
nds, be-tarask, 0.0, 2.6702880859375e-05
nds, be, 0.0, 2.8133392333984375e-05
nds, ta, 0.0, 2.8371810913085938e-05
nds, lfn, 0.0, 2.6941299438476562e-05
nds, hy, 0.0, 2.7894973754882812e-05
nds, cy, 0.0, 2.7418136596679688e-05
nds, la, 0.0, 2.956390380859375e-05
nds, bo, 0.0, 2.7418136596679688e-05
nds, ka, 0.0, 2.7418136596679688e-05
nds, tt, 0.0, 2.6702880859375e-05
nds, it, 0.0, 3.743171691894531e-05
nds, he, 0.0, 2.86102294921875e-05
nds, da, 0.0, 2.7894973754882812e-05
nds, fa, 0.0, 2.7418136596679688e-05
nds, wa, 0.0, 2.7418136596679688e-05
nds, en, 0.0, 5.53131103515625e-05
nds, als, 0.0, 2.765655517578125e-05
nds, tl, 0.0, 2.6702880859375e-05
nds, sk, 0.0, 2.7179718017578125e-05
nds, th, 0.0, 2.7179718017578125e-05
nds, ku, 0.0, 2.7179718017578125e-05
nds, sr, 0.0, 2.7418136596679688e-05
nds, sv, 0.0, 3.075599670410156e-05
nds, oc, 0.0, 2.765655517578125e-05
nds, sat, 0.0, 2.6941299438476562e-05
nds, li, 0.0, 2.6702880859375e-05
nds, no, 0.0, 2.765655517578125e-05
nds, as, 0.0, 2.6464462280273438e-05
nds, bg, 0.0, 2.7418136596679688e-05
nds, my, 0.0, 2.6464462280273438e-05
nds, gu, 0.0, 2.6941299438476562e-05
nds, bn, 0.0, 2.765655517578125e-05
nds, vls, 0.0, 2.6941299438476562e-05
nds, or, 0.0, 2.7179718017578125e-05
nds, ru, 0.0, 3.1948089599609375e-05
nds, hi, 0.0, 2.765655517578125e-05
nds, arz, 0.0, 2.6702880859375e-05
nds, az, 0.0, 2.7179718017578125e-05
nds, zh, 0.0, 2.8133392333984375e-05
nds, sl, 0.0, 2.6702880859375e-05
nds, ga, 0.0, 2.6941299438476562e-05
nds, gl, 0.0, 2.7179718017578125e-05
nds, hu, 0.0, 2.7418136596679688e-05
nds, uz, 0.0, 2.6464462280273438e-05
nds, af, 0.0, 2.6702880859375e-05
nds, ko, 0.0, 2.8133392333984375e-05
nds, ca, 0.0, 3.0994415283203125e-05
nds, lt, 0.0, 2.6702880859375e-05
nds, kk, 0.0, 2.6941299438476562e-05
nds, jv, 0.0, 2.7179718017578125e-05
nds, ur, 0.0, 2.7418136596679688e-05
nds, nrm, 0.0, 2.6702880859375e-05
nds, union, 1.0, 0.00044846534729003906
eu, eu, 3.0, 0.01003122329711914
eu, fi, 0.0, 8.153915405273438e-05
eu, id, 1.0, 0.0001513957977294922
eu, lb, 0.0, 4.029273986816406e-05
eu, ast, 1.0, 9.441375732421875e-05
eu, ba, 1.0, 9.775161743164062e-05
eu, eo, 0.0, 3.743171691894531e-05
eu, ar, 1.0, 9.083747863769531e-05
eu, fr, 1.0, 0.00020051002502441406
eu, br, 0.0, 3.790855407714844e-05
eu, tr, 0.0, 2.8133392333984375e-05
eu, bcl, 0.0, 2.5510787963867188e-05
eu, el, 0.0, 3.695487976074219e-05
eu, sa, 0.0, 2.4080276489257812e-05
eu, hr, 0.0, 2.4080276489257812e-05
eu, nn, 0.0, 2.4080276489257812e-05
eu, es, 1.0, 9.298324584960938e-05
eu, pl, 1.0, 9.202957153320312e-05
eu, vi, 0.0, 4.315376281738281e-05
eu, zh-yue, 0.0, 2.6226043701171875e-05
eu, uk, 1.0, 8.869171142578125e-05
eu, de, 0.0, 7.462501525878906e-05
eu, gom, 0.0, 2.7179718017578125e-05
eu, pcd, 0.0, 2.47955322265625e-05
eu, kn, 0.0, 2.384185791015625e-05
eu, bh, 0.0, 2.384185791015625e-05
eu, ml, 0.0, 2.4318695068359375e-05
eu, sh, 0.0, 2.47955322265625e-05
eu, et, 1.0, 8.630752563476562e-05
eu, cs, 1.0, 9.1552734375e-05
eu, gor, 0.0, 3.361701965332031e-05
eu, nl, 0.0, 8.177757263183594e-05
eu, si, 0.0, 2.6226043701171875e-05
eu, pt, 1.0, 8.821487426757812e-05
eu, ro, 1.0, 9.059906005859375e-05
eu, ja, 0.0, 3.4809112548828125e-05
eu, ne, 0.0, 2.5510787963867188e-05
eu, zh-min-nan, 0.0, 2.4557113647460938e-05
eu, fy, 0.0, 2.4318695068359375e-05
eu, be-tarask, 0.0, 2.384185791015625e-05
eu, be, 0.0, 2.5033950805664062e-05
eu, ta, 0.0, 2.5510787963867188e-05
eu, lfn, 1.0, 8.273124694824219e-05
eu, hy, 1.0, 8.96453857421875e-05
eu, cy, 0.0, 3.361701965332031e-05
eu, la, 1.0, 8.440017700195312e-05
eu, bo, 0.0, 3.314018249511719e-05
eu, ka, 0.0, 2.5272369384765625e-05
eu, tt, 0.0, 2.4318695068359375e-05
eu, it, 1.0, 9.1552734375e-05
eu, he, 1.0, 9.679794311523438e-05
eu, da, 0.0, 3.3855438232421875e-05
eu, fa, 0.0, 2.5987625122070312e-05
