Language1, Language2, SimilarityScore, Time
nds, nds, 1.0, 0.032962799072265625
nds, eu, 1.0, 0.0026242733001708984
nds, fi, 1.0, 0.004465579986572266
nds, id, 0.585786437626905, 0.004402875900268555
nds, lb, 1.0, 0.003528118133544922
nds, ast, 1.0, 0.0039825439453125
nds, ba, 1.0, 0.00397181510925293
nds, eo, 1.0, 0.01196432113647461
nds, ar, 1.0, 0.003968000411987305
nds, fr, 0.10290397182775128, 0.007727384567260742
nds, br, 1.0, 0.0041942596435546875
nds, tr, 1.0, 0.00795435905456543
nds, bcl, 1.0, 0.003978729248046875
nds, el, 1.0, 0.003973484039306641
nds, sa, 1.0, 0.011965513229370117
nds, hr, 1.0, 0.0004649162292480469
nds, nn, 1.0, 0.0006272792816162109
nds, es, 0.585786437626905, 0.006818532943725586
nds, pl, 1.0, 0.03203082084655762
nds, vi, 1.0, 0.001676797866821289
nds, zh-yue, 1.0, 0.010184526443481445
nds, uk, 1.0, 0.008015871047973633
nds, de, 0.14342762372277806, 0.00863957405090332
nds, gom, 1.0, 0.007570743560791016
nds, pcd, 1.0, 0.003651857376098633
nds, kn, 1.0, 0.0017635822296142578
nds, bh, 1.0, 0.0061762332916259766
nds, ml, 1.0, 0.008009910583496094
nds, sh, 1.0, 0.011916637420654297
nds, et, 1.0, 0.01605510711669922
nds, cs, 1.0, 0.0038645267486572266
nds, gor, 1.0, 0.010180473327636719
nds, nl, 0.06724572992434567, 0.0017261505126953125
nds, si, 1.0, 0.007969141006469727
nds, pt, 0.585786437626905, 0.027977943420410156
nds, ro, 1.0, 0.007927417755126953
nds, ja, 1.0, 0.00396728515625
nds, ne, 1.0, 0.00397038459777832
nds, zh-min-nan, 1.0, 0.000446319580078125
nds, fy, 1.0, 0.00044035911560058594
nds, be-tarask, 1.0, 0.0004444122314453125
nds, be, 1.0, 0.006585359573364258
nds, ta, 1.0, 0.01693582534790039
nds, lfn, 1.0, 0.00614476203918457
nds, hy, 1.0, 0.005625247955322266
nds, cy, 1.0, 0.0031213760375976562
nds, la, 1.0, 0.01996922492980957
nds, bo, 1.0, 0.0039670467376708984
nds, ka, 1.0, 0.011941194534301758
nds, tt, 1.0, 0.003964662551879883
nds, it, 0.4142135623730951, 0.0013701915740966797
nds, he, 1.0, 0.014519214630126953
nds, da, 1.0, 0.001432657241821289
nds, fa, 1.0, 0.0013852119445800781
nds, wa, 1.0, 0.009114265441894531
nds, en, 0.2070518364164892, 0.003958463668823242
nds, als, 1.0, 0.015961170196533203
nds, tl, 1.0, 0.0004699230194091797
nds, sk, 1.0, 0.0006029605865478516
nds, th, 1.0, 0.006824016571044922
nds, ku, 1.0, 0.0004646778106689453
nds, sr, 1.0, 0.0004432201385498047
nds, sv, 0.5, 0.00044083595275878906
nds, oc, 1.0, 0.010564327239990234
nds, sat, 1.0, 0.003952741622924805
nds, li, 1.0, 0.0007679462432861328
nds, no, 1.0, 0.02331233024597168
nds, as, 1.0, 0.0015971660614013672
nds, bg, 1.0, 0.0061969757080078125
nds, my, 1.0, 0.0039708614349365234
