Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 1.3828277587890625e-05
bat-smg, nds, 0.0, 7.62939453125e-06
bat-smg, eu, 1.0, 9.5367431640625e-06
bat-smg, fi, 1.0, 9.775161743164062e-06
bat-smg, id, 1.0, 9.059906005859375e-06
bat-smg, lb, 0.0, 5.4836273193359375e-06
bat-smg, ast, 1.0, 9.059906005859375e-06
bat-smg, fo, 0.0, 5.0067901611328125e-06
bat-smg, ba, 0.0, 4.291534423828125e-06
bat-smg, eo, 1.0, 8.344650268554688e-06
bat-smg, zu, 0.0, 4.5299530029296875e-06
bat-smg, sco, 1.0, 8.106231689453125e-06
bat-smg, tk, 0.0, 4.5299530029296875e-06
bat-smg, se, 1.0, 8.106231689453125e-06
bat-smg, ar, 1.0, 8.106231689453125e-06
bat-smg, fr, 1.0, 8.821487426757812e-06
bat-smg, ia, 0.0, 5.0067901611328125e-06
bat-smg, br, 1.0, 7.867813110351562e-06
bat-smg, mr, 1.0, 7.62939453125e-06
bat-smg, ak, 1.0, 8.106231689453125e-06
bat-smg, map-bms, 0.0, 4.76837158203125e-06
bat-smg, tr, 1.0, 8.58306884765625e-06
bat-smg, bcl, 0.0, 5.0067901611328125e-06
bat-smg, lv, 1.0, 8.106231689453125e-06
bat-smg, mzn, 0.0, 4.76837158203125e-06
bat-smg, el, 1.0, 8.106231689453125e-06
bat-smg, frr, 0.0, 4.5299530029296875e-06
bat-smg, nap, 0.0, 4.5299530029296875e-06
bat-smg, ang, 0.0, 4.76837158203125e-06
bat-smg, sa, 0.0, 4.76837158203125e-06
bat-smg, nah, 0.0, 4.76837158203125e-06
bat-smg, din, 0.0, 4.5299530029296875e-06
bat-smg, hr, 1.0, 8.344650268554688e-06
bat-smg, sc, 0.0, 4.76837158203125e-06
bat-smg, nso, 0.0, 4.5299530029296875e-06
bat-smg, za, 0.0, 4.76837158203125e-06
bat-smg, nn, 1.0, 8.344650268554688e-06
bat-smg, xmf, 0.0, 4.76837158203125e-06
bat-smg, rue, 0.0, 4.291534423828125e-06
bat-smg, es, 1.0, 2.384185791015625e-05
bat-smg, fiu-vro, 0.0, 4.76837158203125e-06
bat-smg, pl, 1.0, 9.298324584960938e-06
bat-smg, vi, 1.0, 8.344650268554688e-06
bat-smg, zh-yue, 1.0, 8.106231689453125e-06
bat-smg, gd, 0.0, 5.245208740234375e-06
bat-smg, uk, 1.0, 8.344650268554688e-06
bat-smg, de, 1.0, 1.0728836059570312e-05
bat-smg, km, 0.0, 5.245208740234375e-06
bat-smg, hif, 0.0, 5.0067901611328125e-06
bat-smg, diq, 0.0, 4.291534423828125e-06
bat-smg, myv, 0.0, 4.291534423828125e-06
bat-smg, an, 0.0, 4.5299530029296875e-06
bat-smg, kn, 1.0, 8.344650268554688e-06
bat-smg, bar, 0.0, 4.76837158203125e-06
bat-smg, yo, 0.0, 4.5299530029296875e-06
bat-smg, ml, 1.0, 7.867813110351562e-06
bat-smg, io, 1.0, 8.344650268554688e-06
bat-smg, pa, 1.0, 8.106231689453125e-06
bat-smg, sh, 1.0, 8.821487426757812e-06
bat-smg, et, 1.0, 8.106231689453125e-06
bat-smg, cs, 1.0, 8.344650268554688e-06
bat-smg, tg, 0.0, 4.76837158203125e-06
bat-smg, yi, 1.0, 7.867813110351562e-06
bat-smg, nl, 1.0, 9.775161743164062e-06
bat-smg, si, 0.0, 5.245208740234375e-06
bat-smg, pt, 1.0, 9.775161743164062e-06
bat-smg, sd, 1.0, 8.106231689453125e-06
bat-smg, ro, 1.0, 8.106231689453125e-06
bat-smg, sq, 1.0, 8.106231689453125e-06
bat-smg, ja, 1.0, 7.867813110351562e-06
bat-smg, ne, 1.0, 7.62939453125e-06
bat-smg, zh-min-nan, 1.0, 8.106231689453125e-06
bat-smg, min, 0.0, 4.76837158203125e-06
bat-smg, ht, 1.0, 8.106231689453125e-06
bat-smg, fy, 1.0, 8.106231689453125e-06
bat-smg, ss, 0.0, 5.0067901611328125e-06
bat-smg, lij, 0.0, 4.76837158203125e-06
bat-smg, be-tarask, 1.0, 8.106231689453125e-06
bat-smg, jbo, 0.0, 4.76837158203125e-06
bat-smg, be, 1.0, 8.106231689453125e-06
bat-smg, is, 1.0, 8.106231689453125e-06
bat-smg, bjn, 0.0, 4.5299530029296875e-06
bat-smg, ta, 1.0, 8.106231689453125e-06
bat-smg, lfn, 0.0, 5.0067901611328125e-06
bat-smg, qu, 1.0, 8.344650268554688e-06
bat-smg, hy, 1.0, 7.867813110351562e-06
bat-smg, cy, 1.0, 8.344650268554688e-06
bat-smg, wo, 0.0, 5.0067901611328125e-06
bat-smg, simple, 1.0, 8.344650268554688e-06
bat-smg, am, 0.0, 5.0067901611328125e-06
bat-smg, nds-nl, 0.0, 4.5299530029296875e-06
bat-smg, jam, 0.0, 4.76837158203125e-06
bat-smg, tyv, 0.0, 4.76837158203125e-06
bat-smg, la, 1.0, 8.58306884765625e-06
bat-smg, new, 0.0, 4.76837158203125e-06
bat-smg, os, 0.0, 4.5299530029296875e-06
bat-smg, xh, 0.0, 4.5299530029296875e-06
bat-smg, ka, 1.0, 8.106231689453125e-06
bat-smg, tt, 0.0, 4.76837158203125e-06
bat-smg, it, 1.0, 1.5020370483398438e-05
bat-smg, olo, 0.0, 5.245208740234375e-06
bat-smg, kab, 0.0, 4.5299530029296875e-06
bat-smg, ceb, 0.0, 4.5299530029296875e-06
bat-smg, he, 1.0, 8.58306884765625e-06
bat-smg, da, 1.0, 8.344650268554688e-06
bat-smg, arc, 0.0, 4.76837158203125e-06
bat-smg, cv, 0.0, 4.76837158203125e-06
bat-smg, fa, 1.0, 8.106231689453125e-06
bat-smg, scn, 1.0, 7.867813110351562e-06
bat-smg, ps, 0.0, 5.0067901611328125e-06
bat-smg, wa, 1.0, 8.106231689453125e-06
bat-smg, en, 1.0, 2.384185791015625e-05
bat-smg, als, 0.0, 5.9604644775390625e-06
bat-smg, cdo, 1.0, 8.106231689453125e-06
bat-smg, ksh, 0.0, 4.5299530029296875e-06
bat-smg, tl, 1.0, 8.58306884765625e-06
bat-smg, sk, 1.0, 7.62939453125e-06
bat-smg, sw, 1.0, 7.867813110351562e-06
bat-smg, th, 1.0, 5.0067901611328125e-06
bat-smg, zh-classical, 0.0, 3.337860107421875e-06
bat-smg, dv, 1.0, 4.5299530029296875e-06
bat-smg, ku, 0.0, 3.0994415283203125e-06
bat-smg, sr, 1.0, 5.4836273193359375e-06
bat-smg, lmo, 0.0, 3.0994415283203125e-06
bat-smg, gv, 0.0, 2.86102294921875e-06
bat-smg, lg, 0.0, 2.86102294921875e-06
bat-smg, gn, 0.0, 3.0994415283203125e-06
