Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.5, 0.0003218650817871094
bat-smg, nds, 0.0, 5.936622619628906e-05
bat-smg, eu, 0.5, 0.0002396106719970703
bat-smg, fi, 0.5, 0.00023317337036132812
bat-smg, id, 0.5, 0.0002110004425048828
bat-smg, lb, 0.0, 5.221366882324219e-05
bat-smg, ast, 1.0, 0.00015115737915039062
bat-smg, fo, 0.0, 4.9114227294921875e-05
bat-smg, ba, 0.0, 3.910064697265625e-05
bat-smg, eo, 0.5, 0.00016999244689941406
bat-smg, zu, 0.0, 4.863739013671875e-05
bat-smg, sco, 1.0, 0.00013327598571777344
bat-smg, tk, 0.0, 4.839897155761719e-05
bat-smg, se, 1.0, 0.00012636184692382812
bat-smg, ar, 0.5, 0.00018906593322753906
bat-smg, fr, 0.5, 0.00038313865661621094
bat-smg, ia, 0.0, 5.030632019042969e-05
bat-smg, br, 0.5, 0.00013875961303710938
bat-smg, mr, 0.5, 0.00014352798461914062
bat-smg, ak, 1.0, 0.00013566017150878906
bat-smg, map-bms, 0.0, 4.7206878662109375e-05
bat-smg, tr, 0.5, 0.000186920166015625
bat-smg, bcl, 0.0, 4.9591064453125e-05
bat-smg, lv, 0.5, 0.00032258033752441406
bat-smg, mzn, 0.0, 4.982948303222656e-05
bat-smg, el, 0.5, 0.0004138946533203125
bat-smg, frr, 0.0, 5.125999450683594e-05
bat-smg, nap, 0.0, 3.981590270996094e-05
bat-smg, ang, 0.0, 3.695487976074219e-05
bat-smg, sa, 0.0, 3.647804260253906e-05
bat-smg, nah, 0.0, 3.62396240234375e-05
bat-smg, din, 0.0, 3.552436828613281e-05
bat-smg, hr, 0.5, 0.0007998943328857422
bat-smg, sc, 0.0, 5.698204040527344e-05
bat-smg, nso, 0.0, 3.9577484130859375e-05
bat-smg, za, 0.0, 3.695487976074219e-05
bat-smg, nn, 0.5, 0.0006074905395507812
bat-smg, xmf, 0.0, 5.14984130859375e-05
bat-smg, rue, 0.0, 3.933906555175781e-05
bat-smg, es, 0.5, 0.0008752346038818359
bat-smg, fiu-vro, 0.0, 5.507469177246094e-05
bat-smg, pl, 0.5, 0.0007698535919189453
bat-smg, vi, 0.5, 0.00042629241943359375
bat-smg, zh-yue, 0.5, 0.0003726482391357422
bat-smg, gd, 0.0, 5.364418029785156e-05
bat-smg, uk, 0.5, 0.00044345855712890625
bat-smg, de, 0.5, 0.00077056884765625
bat-smg, km, 0.0, 5.698204040527344e-05
bat-smg, hif, 0.0, 4.076957702636719e-05
bat-smg, diq, 0.0, 3.814697265625e-05
bat-smg, myv, 0.0, 3.647804260253906e-05
bat-smg, an, 0.0, 4.363059997558594e-05
bat-smg, kn, 0.5, 0.0007202625274658203
bat-smg, bar, 0.0, 5.7697296142578125e-05
bat-smg, yo, 0.0, 3.981590270996094e-05
bat-smg, ml, 0.5, 0.0006010532379150391
bat-smg, io, 1.0, 0.00017786026000976562
bat-smg, pa, 0.5, 0.0005638599395751953
bat-smg, sh, 0.5, 0.0016808509826660156
bat-smg, et, 0.5, 0.0004172325134277344
bat-smg, cs, 0.5, 0.00052642822265625
bat-smg, tg, 0.0, 5.91278076171875e-05
bat-smg, yi, 1.0, 0.00014066696166992188
bat-smg, nl, 0.5, 0.0008885860443115234
bat-smg, si, 0.0, 5.459785461425781e-05
bat-smg, pt, 0.5, 0.006845712661743164
bat-smg, sd, 1.0, 0.0002627372741699219
bat-smg, ro, 0.5, 0.0008196830749511719
bat-smg, sq, 1.0, 0.00016617774963378906
bat-smg, ja, 0.5, 0.0005877017974853516
bat-smg, ne, 1.0, 0.0001437664031982422
bat-smg, zh-min-nan, 1.0, 0.00012922286987304688
bat-smg, min, 0.0, 5.14984130859375e-05
bat-smg, ht, 1.0, 0.0001227855682373047
bat-smg, fy, 1.0, 0.00012421607971191406
bat-smg, ss, 0.0, 4.6253204345703125e-05
bat-smg, lij, 0.0, 3.790855407714844e-05
bat-smg, be-tarask, 1.0, 0.00012063980102539062
bat-smg, jbo, 0.0, 4.410743713378906e-05
bat-smg, be, 0.5, 0.0014331340789794922
bat-smg, is, 0.5, 0.0003941059112548828
bat-smg, bjn, 0.0, 5.245208740234375e-05
bat-smg, ta, 0.5, 0.00041747093200683594
bat-smg, lfn, 0.0, 5.14984130859375e-05
bat-smg, qu, 0.5, 0.00037097930908203125
bat-smg, hy, 0.5, 0.00035834312438964844
bat-smg, cy, 1.0, 0.000156402587890625
bat-smg, wo, 0.0, 4.982948303222656e-05
bat-smg, simple, 0.5, 0.0006923675537109375
bat-smg, am, 0.0, 5.340576171875e-05
bat-smg, nds-nl, 0.0, 3.910064697265625e-05
bat-smg, jam, 0.0, 3.62396240234375e-05
bat-smg, tyv, 0.0, 3.5762786865234375e-05
bat-smg, la, 0.5, 0.0006906986236572266
bat-smg, new, 0.0, 6.318092346191406e-05
bat-smg, os, 0.0, 4.029273986816406e-05
bat-smg, xh, 0.0, 3.933906555175781e-05
bat-smg, ka, 1.0, 0.00015044212341308594
bat-smg, tt, 0.0, 4.792213439941406e-05
bat-smg, it, 0.5, 0.00694727897644043
bat-smg, olo, 0.0, 9.775161743164062e-05
bat-smg, kab, 0.0, 4.673004150390625e-05
bat-smg, ceb, 0.0, 3.695487976074219e-05
bat-smg, he, 0.5, 0.011640787124633789
bat-smg, da, 0.5, 0.003912210464477539
bat-smg, arc, 0.0, 7.987022399902344e-05
bat-smg, cv, 0.0, 3.266334533691406e-05
bat-smg, fa, 0.5, 0.00017952919006347656
bat-smg, scn, 1.0, 0.00011682510375976562
bat-smg, ps, 0.0, 4.100799560546875e-05
bat-smg, wa, 1.0, 0.00011038780212402344
bat-smg, en, 0.5, 0.0025529861450195312
bat-smg, als, 0.0, 4.57763671875e-05
bat-smg, cdo, 1.0, 0.00010609626770019531
bat-smg, ksh, 0.0, 3.9577484130859375e-05
bat-smg, tl, 1.0, 0.00010371208190917969
bat-smg, sk, 0.5, 0.00012111663818359375
bat-smg, sw, 1.0, 0.0001232624053955078
bat-smg, th, 0.5, 0.00011849403381347656
bat-smg, zh-classical, 0.0, 3.886222839355469e-05
bat-smg, dv, 1.0, 9.894371032714844e-05
bat-smg, ku, 0.0, 3.814697265625e-05
bat-smg, sr, 0.5, 0.0002498626708984375
bat-smg, lmo, 0.0, 4.124641418457031e-05
bat-smg, gv, 0.0, 2.956390380859375e-05
bat-smg, lg, 0.0, 2.6941299438476562e-05
bat-smg, gn, 0.0, 2.765655517578125e-05
bat-smg, azb, 1.0, 9.775161743164062e-05
bat-smg, sv, 0.5, 0.00021314620971679688
bat-smg, oc, 1.0, 0.0001087188720703125
bat-smg, sat, 0.0, 3.838539123535156e-05
bat-smg, li, 1.0, 9.5367431640625e-05
bat-smg, sah, 0.0, 3.7670135498046875e-05
bat-smg, no, 0.5, 0.0001327991485595703
bat-smg, as, 1.0, 0.00010442733764648438
