Language1, Language2, SimilarityScore, Time
eu, eu, 0.5, 3.361701965332031e-05
eu, fi, 0.07142857142857142, 1.5020370483398438e-05
eu, id, 0.08823529411764706, 1.5497207641601562e-05
eu, ast, 0.16666666666666666, 1.0967254638671875e-05
eu, eo, 0.14285714285714285, 1.0967254638671875e-05
eu, sco, 0.25, 1.049041748046875e-05
eu, ar, 0.04838709677419355, 1.430511474609375e-05
eu, fr, 0.025423728813559324, 1.71661376953125e-05
eu, stq, 0.0, 1.0728836059570312e-05
eu, mr, 0.2, 1.049041748046875e-05
eu, tr, 0.13636363636363635, 1.1444091796875e-05
eu, el, 0.14285714285714285, 1.0728836059570312e-05
eu, frr, 0.0, 1.0013580322265625e-05
eu, ang, 0.0, 1.0251998901367188e-05
eu, hr, 0.16666666666666666, 1.1444091796875e-05
eu, nn, 0.25, 1.0251998901367188e-05
eu, es, 0.039473684210526314, 1.5020370483398438e-05
eu, pl, 0.045454545454545456, 1.3113021850585938e-05
eu, vi, 0.05555555555555555, 1.0728836059570312e-05
eu, zh-yue, 0.0625, 1.049041748046875e-05
eu, uk, 0.07142857142857142, 1.2159347534179688e-05
eu, de, 0.026785714285714284, 2.2649765014648438e-05
eu, kn, 0.0, 1.0251998901367188e-05
eu, ml, 0.07142857142857142, 1.1444091796875e-05
eu, pa, 0.0, 1.0251998901367188e-05
eu, sh, 0.045454545454545456, 1.0728836059570312e-05
eu, et, 0.125, 1.1205673217773438e-05
eu, cs, 0.058823529411764705, 1.0967254638671875e-05
eu, tg, 0.0, 1.0013580322265625e-05
eu, yi, 0.3333333333333333, 1.0013580322265625e-05
eu, nl, 0.023809523809523808, 1.430511474609375e-05
eu, si, 0.16666666666666666, 1.0251998901367188e-05
eu, pt, 0.07894736842105263, 1.33514404296875e-05
eu, ro, 0.16666666666666666, 1.0728836059570312e-05
eu, sq, 0.0, 1.1205673217773438e-05
eu, ja, 0.03571428571428571, 1.33514404296875e-05
eu, zh-min-nan, 0.0, 1.0251998901367188e-05
eu, fy, 0.125, 1.1205673217773438e-05
eu, gcr, 0.16666666666666666, 1.0013580322265625e-05
eu, be-tarask, 0.0, 9.298324584960938e-06
eu, be, 0.07142857142857142, 1.0013580322265625e-05
eu, is, 0.16666666666666666, 9.5367431640625e-06
eu, ta, 0.05555555555555555, 1.0251998901367188e-05
eu, hy, 0.07142857142857142, 1.0013580322265625e-05
eu, cy, 0.2, 1.0251998901367188e-05
eu, simple, 0.1111111111111111, 1.430511474609375e-05
eu, nds-nl, 0.0, 1.0013580322265625e-05
eu, la, 0.08333333333333333, 9.775161743164062e-06
eu, ka, 0.0, 9.298324584960938e-06
eu, tt, 0.16666666666666666, 9.059906005859375e-06
eu, it, 0.05555555555555555, 2.5510787963867188e-05
eu, he, 0.058823529411764705, 1.1205673217773438e-05
eu, da, 0.14285714285714285, 1.0967254638671875e-05
eu, fa, 0.09375, 1.0728836059570312e-05
eu, scn, 0.16666666666666666, 9.775161743164062e-06
eu, en, 0.009554140127388535, 0.0014467239379882812
eu, als, 0.0, 1.239776611328125e-05
eu, tl, 0.3333333333333333, 1.0013580322265625e-05
eu, sk, 0.125, 1.0013580322265625e-05
eu, th, 0.125, 1.0251998901367188e-05
eu, sr, 0.14285714285714285, 1.0013580322265625e-05
eu, sv, 0.07142857142857142, 1.1682510375976562e-05
eu, no, 0.0625, 1.0013580322265625e-05
eu, as, 0.0, 9.298324584960938e-06
eu, bg, 0.1, 1.0251998901367188e-05
eu, my, 0.0, 9.775161743164062e-06
eu, ckb, 0.0, 9.298324584960938e-06
eu, gu, 0.0, 9.5367431640625e-06
eu, bn, 0.08333333333333333, 9.775161743164062e-06
eu, or, 0.0, 1.0013580322265625e-05
eu, ru, 0.0189873417721519, 1.6927719116210938e-05
eu, hi, 0.14285714285714285, 1.049041748046875e-05
eu, az, 0.1, 1.0251998901367188e-05
eu, bs, 0.0, 9.5367431640625e-06
eu, te, 0.1, 9.775161743164062e-06
eu, zh, 0.013157894736842105, 1.430511474609375e-05
eu, mk, 0.1, 1.0251998901367188e-05
eu, sl, 0.125, 1.0013580322265625e-05
eu, ga, 0.16666666666666666, 9.775161743164062e-06
eu, gl, 0.125, 1.0013580322265625e-05
eu, hu, 0.1, 1.0013580322265625e-05
eu, af, 0.0, 9.5367431640625e-06
eu, ko, 0.075, 1.1920928955078125e-05
eu, ms, 0.07142857142857142, 1.049041748046875e-05
eu, ca, 0.058823529411764705, 1.1444091796875e-05
eu, pnb, 0.0, 1.0251998901367188e-05
eu, war, 0.16666666666666666, 9.775161743164062e-06
eu, lt, 0.125, 1.0013580322265625e-05
eu, kk, 0.16666666666666666, 1.0251998901367188e-05
eu, ur, 0.1, 1.0251998901367188e-05
eu, union, 0.0049833887043189366, 0.0014650821685791016
fi, fi, 0.5, 1.6450881958007812e-05
fi, id, 0.1, 1.3589859008789062e-05
fi, ast, 0.038461538461538464, 1.0728836059570312e-05
fi, eo, 0.13333333333333333, 1.1205673217773438e-05
fi, sco, 0.07142857142857142, 1.0251998901367188e-05
fi, ar, 0.05, 1.33514404296875e-05
fi, fr, 0.0625, 1.6927719116210938e-05
fi, stq, 0.0, 1.0728836059570312e-05
fi, mr, 0.06666666666666667, 1.0728836059570312e-05
fi, tr, 0.07142857142857142, 1.2159347534179688e-05
fi, el, 0.058823529411764705, 1.0728836059570312e-05
fi, frr, 0.0, 1.0251998901367188e-05
fi, ang, 0.07142857142857142, 1.049041748046875e-05
fi, hr, 0.1, 1.0728836059570312e-05
fi, nn, 0.07142857142857142, 1.049041748046875e-05
fi, es, 0.07954545454545454, 1.4781951904296875e-05
fi, pl, 0.08620689655172414, 1.3589859008789062e-05
fi, vi, 0.05555555555555555, 1.1205673217773438e-05
fi, zh-yue, 0.027777777777777776, 1.0967254638671875e-05
fi, uk, 0.12962962962962962, 1.2636184692382812e-05
fi, de, 0.0847457627118644, 2.1457672119140625e-05
