Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 0.012880563735961914
eu, fi, 1.0, 0.0038309097290039062
eu, id, 0.585786437626905, 0.0011570453643798828
eu, ast, 1.0, 0.0011451244354248047
eu, eo, 1.0, 0.0011668205261230469
eu, sco, 1.0, 0.0011475086212158203
eu, ar, 1.0, 0.0012042522430419922
eu, fr, 0.44948974278317805, 0.0007157325744628906
eu, stq, 1.0, 0.0019838809967041016
eu, mr, 1.0, 0.0036737918853759766
eu, tr, 1.0, 0.0027174949645996094
eu, el, 1.0, 0.002661466598510742
eu, frr, 1.0, 0.010545730590820312
eu, ang, 1.0, 0.007953166961669922
eu, hr, 1.0, 0.007972478866577148
eu, nn, 1.0, 0.007947683334350586
eu, es, 0.585786437626905, 0.003979921340942383
eu, pl, 0.585786437626905, 0.0019044876098632812
eu, vi, 1.0, 0.0060389041900634766
eu, zh-yue, 1.0, 0.011986970901489258
eu, uk, 1.0, 0.017007827758789062
eu, de, 0.2989350844248255, 0.002874612808227539
eu, kn, 1.0, 0.0011739730834960938
eu, ml, 1.0, 0.0027923583984375
eu, pa, 1.0, 0.011993885040283203
eu, sh, 1.0, 0.007941722869873047
eu, et, 1.0, 0.003929853439331055
eu, cs, 1.0, 0.0011615753173828125
eu, tg, 1.0, 0.0067594051361083984
eu, yi, 1.0, 0.0011434555053710938
eu, nl, 0.5, 0.003264904022216797
eu, si, 1.0, 0.0075032711029052734
eu, pt, 1.0, 0.02524089813232422
eu, ro, 1.0, 0.012220621109008789
eu, sq, 0.585786437626905, 0.012034416198730469
eu, ja, 1.0, 0.048000335693359375
eu, zh-min-nan, 1.0, 0.0028667449951171875
eu, fy, 1.0, 0.013300418853759766
eu, gcr, 1.0, 0.0032041072845458984
eu, be-tarask, 1.0, 0.006861209869384766
eu, be, 1.0, 0.0016803741455078125
eu, is, 1.0, 0.0015833377838134766
eu, ta, 1.0, 0.0046024322509765625
eu, hy, 1.0, 0.007982015609741211
eu, cy, 1.0, 0.00394749641418457
eu, simple, 0.3660254037844386, 0.007955789566040039
eu, nds-nl, 1.0, 0.007978200912475586
eu, la, 1.0, 0.015726089477539062
eu, ka, 1.0, 0.0004062652587890625
eu, tt, 1.0, 0.00784754753112793
eu, it, 0.23582845781094, 0.007857799530029297
eu, he, 1.0, 0.0039556026458740234
eu, da, 1.0, 0.020084381103515625
eu, fa, 1.0, 0.007842063903808594
eu, scn, 1.0, 0.005651712417602539
eu, en, 0.020356301365902316, 0.0063059329986572266
eu, als, 1.0, 0.003935098648071289
eu, tl, 1.0, 0.003965616226196289
eu, sk, 1.0, 0.008005380630493164
eu, th, 1.0, 0.019925594329833984
eu, sr, 1.0, 0.003975391387939453
eu, sv, 1.0, 0.003950834274291992
eu, no, 1.0, 0.011961936950683594
eu, as, 1.0, 0.007967472076416016
eu, bg, 1.0, 0.012315034866333008
eu, my, 1.0, 0.011635780334472656
eu, ckb, 1.0, 0.0011131763458251953
eu, gu, 1.0, 0.010806083679199219
eu, bn, 1.0, 0.007968664169311523
eu, or, 1.0, 0.010870933532714844
eu, ru, 1.0, 0.004520416259765625
eu, hi, 1.0, 0.0007605552673339844
eu, az, 1.0, 0.0007686614990234375
eu, bs, 1.0, 0.006949901580810547
eu, te, 1.0, 0.003957271575927734
eu, zh, 1.0, 0.003962278366088867
eu, mk, 1.0, 0.007991313934326172
eu, sl, 1.0, 0.003947734832763672
eu, ga, 1.0, 0.0159609317779541
eu, gl, 1.0, 0.007948637008666992
eu, hu, 1.0, 0.003966093063354492
eu, af, 1.0, 0.0007276535034179688
eu, ko, 1.0, 0.011203765869140625
eu, ms, 1.0, 0.011976957321166992
eu, ca, 1.0, 0.004101753234863281
eu, pnb, 1.0, 0.011833906173706055
eu, war, 1.0, 0.008910894393920898
eu, lt, 1.0, 0.006983041763305664
eu, kk, 1.0, 0.015927791595458984
eu, ur, 1.0, 0.015932798385620117
eu, union, 0.01948219515349387, 0.00396728515625
fi, fi, 1.0, 0.011947393417358398
fi, id, 0.585786437626905, 0.0039751529693603516
fi, ast, 1.0, 0.015949726104736328
fi, eo, 1.0, 0.007837772369384766
fi, sco, 1.0, 0.00411534309387207
fi, ar, 1.0, 0.007992267608642578
fi, fr, 0.44948974278317805, 0.007935762405395508
fi, stq, 1.0, 0.003971099853515625
fi, mr, 1.0, 0.0007376670837402344
fi, tr, 1.0, 0.007194995880126953
fi, el, 1.0, 0.0039806365966796875
fi, frr, 1.0, 0.011958122253417969
fi, ang, 1.0, 0.007972955703735352
fi, hr, 1.0, 0.007948637008666992
fi, nn, 1.0, 0.023151397705078125
fi, es, 0.585786437626905, 0.004767656326293945
fi, pl, 0.585786437626905, 0.011982917785644531
fi, vi, 1.0, 0.015937328338623047
fi, zh-yue, 1.0, 0.003979206085205078
fi, uk, 1.0, 0.011955499649047852
fi, de, 0.2989350844248255, 0.007984399795532227
fi, kn, 1.0, 0.00794219970703125
fi, ml, 1.0, 0.015961408615112305
fi, pa, 1.0, 0.0007207393646240234
fi, sh, 1.0, 0.0007715225219726562
fi, et, 1.0, 0.0007534027099609375
fi, cs, 1.0, 0.013637304306030273
fi, tg, 1.0, 0.003976106643676758
fi, yi, 1.0, 0.007969856262207031
fi, nl, 0.5, 0.015967369079589844
fi, si, 1.0, 0.011965513229370117
fi, pt, 1.0, 0.0008876323699951172
fi, ro, 1.0, 0.0007612705230712891
fi, sq, 0.585786437626905, 0.0007624626159667969
fi, ja, 1.0, 0.0016946792602539062
fi, zh-min-nan, 1.0, 0.0037245750427246094
fi, fy, 1.0, 0.00797128677368164
fi, gcr, 1.0, 0.007961034774780273
fi, be-tarask, 1.0, 0.007990360260009766
fi, be, 1.0, 0.004506349563598633
fi, is, 1.0, 0.0007121562957763672
fi, ta, 1.0, 0.0007562637329101562
fi, hy, 1.0, 0.0007734298706054688
fi, cy, 1.0, 0.0007510185241699219
fi, simple, 0.3660254037844386, 0.0007669925689697266
fi, nds-nl, 1.0, 0.0007605552673339844
fi, la, 1.0, 0.000751495361328125
fi, ka, 1.0, 0.0007510185241699219
fi, tt, 1.0, 0.009169340133666992
fi, it, 0.23582845781094, 0.019981861114501953
fi, he, 1.0, 0.00628352165222168
fi, da, 1.0, 0.009643793106079102
fi, fa, 1.0, 0.006474971771240234
fi, scn, 1.0, 0.005448579788208008
fi, en, 0.020356301365902316, 0.007968664169311523
fi, als, 1.0, 0.0031354427337646484
fi, tl, 1.0, 0.008826255798339844
fi, sk, 1.0, 0.00828862190246582
fi, th, 1.0, 0.007638692855834961
fi, sr, 1.0, 0.0007717609405517578
fi, sv, 1.0, 0.0007569789886474609
fi, no, 1.0, 0.010374069213867188
fi, as, 1.0, 0.003993034362792969
fi, bg, 1.0, 0.003951549530029297
fi, my, 1.0, 0.0158233642578125
fi, ckb, 1.0, 0.008106708526611328
fi, gu, 1.0, 0.007985830307006836
fi, bn, 1.0, 0.007945060729980469
fi, or, 1.0, 0.003979206085205078
fi, ru, 1.0, 0.0007426738739013672
fi, hi, 1.0, 0.0032155513763427734
fi, az, 1.0, 0.011960983276367188
fi, bs, 1.0, 0.007990121841430664
fi, te, 1.0, 0.011957168579101562
fi, zh, 1.0, 0.007966041564941406
fi, mk, 1.0, 0.008882761001586914
fi, sl, 1.0, 0.0030579566955566406
fi, ga, 1.0, 0.0007672309875488281
fi, gl, 1.0, 0.0007584095001220703
fi, hu, 1.0, 0.006359100341796875
fi, af, 1.0, 0.00797891616821289
fi, ko, 1.0, 0.016107797622680664
fi, ms, 1.0, 0.007799863815307617
fi, ca, 1.0, 0.00846719741821289
