Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 4.6253204345703125e-05
eu, fi, 0.7272727272727273, 1.7404556274414062e-05
eu, id, 0.5405405405405405, 1.8835067749023438e-05
eu, ast, 0.8, 1.239776611328125e-05
eu, eo, 0.782608695652174, 1.2874603271484375e-05
eu, sco, 0.8571428571428571, 1.2159347534179688e-05
eu, ar, 0.7083333333333334, 1.7404556274414062e-05
eu, fr, 0.512396694214876, 1.9073486328125e-05
eu, stq, 0.6666666666666666, 1.1444091796875e-05
eu, mr, 0.823529411764706, 1.1205673217773438e-05
eu, tr, 0.7777777777777779, 1.1920928955078125e-05
eu, el, 0.782608695652174, 1.1444091796875e-05
eu, frr, 0.6666666666666666, 1.1444091796875e-05
eu, ang, 0.6666666666666666, 1.1682510375976562e-05
eu, hr, 0.8, 1.1205673217773438e-05
eu, nn, 0.8571428571428571, 1.1205673217773438e-05
eu, es, 0.5189873417721519, 1.6927719116210938e-05
eu, pl, 0.5217391304347826, 1.4066696166992188e-05
eu, vi, 0.7142857142857143, 1.1682510375976562e-05
eu, zh-yue, 0.72, 1.1205673217773438e-05
eu, uk, 0.7272727272727273, 1.3589859008789062e-05
eu, de, 0.5130434782608695, 2.5272369384765625e-05
eu, kn, 0.6666666666666666, 1.0967254638671875e-05
eu, ml, 0.7272727272727273, 1.2159347534179688e-05
eu, pa, 0.6666666666666666, 1.0967254638671875e-05
eu, sh, 0.7058823529411764, 1.239776611328125e-05
eu, et, 0.5555555555555556, 1.1920928955078125e-05
eu, cs, 0.7169811320754716, 1.1920928955078125e-05
eu, tg, 0.6666666666666666, 1.0967254638671875e-05
eu, yi, 0.9090909090909091, 1.1205673217773438e-05
eu, nl, 0.5116279069767442, 1.6689300537109375e-05
eu, si, 0.8, 2.288818359375e-05
eu, pt, 0.5365853658536585, 1.4066696166992188e-05
eu, ro, 0.8, 1.0967254638671875e-05
eu, sq, 0.5, 1.0967254638671875e-05
eu, ja, 0.6976744186046512, 1.3589859008789062e-05
eu, zh-min-nan, 0.6666666666666666, 1.049041748046875e-05
eu, fy, 0.7692307692307692, 9.775161743164062e-06
eu, gcr, 0.8, 1.0967254638671875e-05
eu, be-tarask, 0.6666666666666666, 1.0251998901367188e-05
eu, be, 0.7272727272727273, 1.0728836059570312e-05
eu, is, 0.8, 1.0013580322265625e-05
eu, ta, 0.7142857142857143, 1.0728836059570312e-05
eu, hy, 0.7272727272727273, 1.049041748046875e-05
eu, cy, 0.823529411764706, 1.0251998901367188e-05
eu, simple, 0.55, 1.4543533325195312e-05
eu, nds-nl, 0.6666666666666666, 1.0251998901367188e-05
