Language1, Language2, SimilarityScore, Time
eu, eu, 0.0, 1.621246337890625e-05
eu, fi, 0.0, 1.1205673217773438e-05
eu, id, 0.0, 1.0728836059570312e-05
eu, ast, 0.0, 9.298324584960938e-06
eu, eo, 0.0, 1.0728836059570312e-05
eu, sco, 0.0, 1.049041748046875e-05
eu, ar, 0.0, 1.0728836059570312e-05
eu, fr, 0.0, 1.239776611328125e-05
eu, stq, 0.0, 5.245208740234375e-06
eu, mr, 0.0, 9.298324584960938e-06
eu, tr, 0.0, 8.58306884765625e-06
eu, el, 0.0, 9.059906005859375e-06
eu, frr, 0.0, 5.0067901611328125e-06
eu, ang, 0.0, 4.5299530029296875e-06
eu, hr, 0.0, 8.58306884765625e-06
eu, nn, 0.0, 9.059906005859375e-06
eu, es, 0.0, 9.059906005859375e-06
eu, pl, 0.0, 8.821487426757812e-06
eu, vi, 0.0, 8.58306884765625e-06
eu, zh-yue, 0.0, 8.821487426757812e-06
eu, uk, 0.0, 8.58306884765625e-06
eu, de, 0.0, 9.059906005859375e-06
eu, kn, 0.0, 4.5299530029296875e-06
eu, ml, 0.0, 9.059906005859375e-06
eu, pa, 0.0, 4.5299530029296875e-06
eu, sh, 0.0, 1.5735626220703125e-05
eu, et, 0.0, 9.5367431640625e-06
eu, cs, 0.0, 9.059906005859375e-06
eu, tg, 0.0, 4.5299530029296875e-06
eu, yi, 0.0, 8.58306884765625e-06
eu, nl, 0.0, 8.821487426757812e-06
eu, si, 0.0, 8.821487426757812e-06
eu, pt, 0.0, 9.5367431640625e-06
eu, ro, 0.0, 8.821487426757812e-06
eu, sq, 0.0, 4.76837158203125e-06
eu, ja, 0.0, 8.821487426757812e-06
eu, zh-min-nan, 0.0, 4.76837158203125e-06
eu, fy, 0.0, 8.344650268554688e-06
eu, gcr, 0.0, 8.58306884765625e-06
eu, be-tarask, 0.0, 4.76837158203125e-06
eu, be, 0.0, 8.821487426757812e-06
eu, is, 0.0, 8.344650268554688e-06
eu, ta, 0.0, 8.58306884765625e-06
eu, hy, 0.0, 8.58306884765625e-06
eu, cy, 0.0, 8.58306884765625e-06
eu, simple, 0.0, 8.58306884765625e-06
eu, nds-nl, 0.0, 4.76837158203125e-06
eu, la, 0.0, 8.821487426757812e-06
eu, ka, 0.0, 4.76837158203125e-06
eu, tt, 0.0, 8.58306884765625e-06
eu, it, 0.0, 8.821487426757812e-06
eu, he, 0.0, 8.58306884765625e-06
eu, da, 0.0, 8.344650268554688e-06
eu, fa, 0.0, 9.059906005859375e-06
eu, scn, 0.0, 8.821487426757812e-06
eu, en, 0.0, 2.1696090698242188e-05
eu, als, 0.0, 6.4373016357421875e-06
eu, tl, 0.0, 9.775161743164062e-06
eu, sk, 0.0, 1.049041748046875e-05
eu, th, 0.0, 9.5367431640625e-06
eu, sr, 0.0, 9.775161743164062e-06
eu, sv, 0.0, 8.821487426757812e-06
eu, no, 0.0, 1.0013580322265625e-05
eu, as, 0.0, 5.245208740234375e-06
eu, bg, 0.0, 1.0251998901367188e-05
