Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.20650863647460938
id, fr, 0.026104696880320962, 0.21776270866394043
id, tr, 0.06755764507568474, 0.20880985260009766
id, lv, 0.06755764507568474, 0.21203112602233887
id, el, 0.06755764507568474, 0.19209980964660645
id, es, 0.04320170498539346, 0.2106156349182129
id, pl, 0.0025373278625022895, 0.2491898536682129
id, vi, 0.06755764507568474, 0.22307133674621582
id, de, 0.01834413511114871, 0.19860196113586426
id, sh, 0.0499117318609785, 0.20748305320739746
id, nl, 0.012770003728943366, 0.2854325771331787
id, pt, 0.06755764507568474, 0.24497485160827637
id, ro, 0.06642986932598063, 0.2753474712371826
id, ja, 0.06755764507568474, 0.2404181957244873
id, simple, 0.06755764507568474, 0.24117588996887207
id, it, 0.016933901532245513, 0.2411034107208252
id, he, 0.06755764507568474, 0.23261618614196777
id, da, 0.06755764507568474, 0.24462008476257324
id, en, 0.009280910494909098, 0.24570989608764648
id, sr, 0.06755764507568474, 0.2437593936920166
id, sv, 0.04533083493660586, 0.22776150703430176
id, ru, 0.06755764507568474, 0.2128157615661621
id, hi, 0.06755764507568474, 0.2073523998260498
id, arz, 0.06755764507568474, 0.1969757080078125
id, bs, 0.05042123525932255, 0.2125389575958252
id, zh, 0.06755764507568474, 0.2346816062927246
id, mk, 0.06755764507568474, 0.2293987274169922
id, hu, 0.06755764507568474, 0.2306976318359375
id, ko, 0.06755764507568474, 0.23301458358764648
id, union, 0.001649170520105667, 0.22583556175231934
fr, fr, 1.0, 0.22666263580322266
fr, tr, 0.02804242361911904, 0.1937417984008789
fr, lv, 0.02804242361911904, 0.21330952644348145
fr, el, 0.02804242361911904, 0.23781919479370117
fr, es, 0.025159104353202205, 0.2247307300567627
fr, pl, 0.0025291675776751743, 0.19800806045532227
fr, vi, 0.02804242361911904, 0.2386767864227295
fr, de, 0.01702975428520758, 0.24294400215148926
fr, sh, 0.026798290919153395, 0.20758581161499023
fr, nl, 0.011859704471818595, 0.2227342128753662
fr, pt, 0.02804242361911904, 0.2191605567932129
fr, ro, 0.02804160918654623, 0.21155095100402832
fr, ja, 0.02804242361911904, 0.23773407936096191
fr, simple, 0.02804242361911904, 0.22484326362609863
fr, it, 0.0151822178209092, 0.2126789093017578
fr, he, 0.02804242361911904, 0.2120664119720459
fr, da, 0.02804242361911904, 0.2493126392364502
fr, en, 0.009085100813914256, 0.22980570793151855
fr, sr, 0.02804242361911904, 0.20258498191833496
fr, sv, 0.025614267269399266, 0.20167326927185059
fr, ru, 0.02804242361911904, 0.19893550872802734
fr, hi, 0.02804242361911904, 0.19883155822753906
