Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0005791187286376953
id, fr, 1.0, 2.7179718017578125e-05
id, tr, 1.0, 1.1205673217773438e-05
id, lv, 1.0, 1.0967254638671875e-05
id, el, 1.0, 1.3828277587890625e-05
id, es, 1.0, 1.8596649169921875e-05
id, pl, 1.0, 3.0517578125e-05
id, vi, 1.0, 1.2874603271484375e-05
id, de, 1.0, 2.384185791015625e-05
id, sh, 1.0, 1.5497207641601562e-05
id, nl, 1.0, 2.3365020751953125e-05
id, pt, 1.0, 1.52587890625e-05
id, ro, 0.0, 8.821487426757812e-06
id, ja, 1.0, 1.4543533325195312e-05
id, simple, 1.0, 1.239776611328125e-05
id, it, 1.0, 2.384185791015625e-05
id, he, 1.0, 1.6450881958007812e-05
id, da, 0.0, 8.106231689453125e-06
id, en, 1.0, 2.8371810913085938e-05
id, sr, 1.0, 1.3113021850585938e-05
id, sv, 1.0, 1.6927719116210938e-05
id, ru, 1.0, 1.3828277587890625e-05
id, hi, 0.0, 6.9141387939453125e-06
id, arz, 1.0, 1.1444091796875e-05
id, bs, 1.0, 1.4066696166992188e-05
id, zh, 1.0, 1.33514404296875e-05
id, mk, 1.0, 1.0967254638671875e-05
id, hu, 1.0, 1.1920928955078125e-05
id, ko, 1.0, 1.1205673217773438e-05
fr, fr, 1.0, 0.004546165466308594
fr, tr, 1.0, 4.76837158203125e-05
fr, lv, 1.0, 1.9550323486328125e-05
fr, el, 1.0, 6.628036499023438e-05
fr, es, 1.0, 0.00030303001403808594
fr, pl, 1.0, 0.00023245811462402344
fr, vi, 1.0, 1.7881393432617188e-05
fr, de, 1.0, 0.0008249282836914062
fr, sh, 1.0, 0.00022125244140625
fr, nl, 1.0, 0.00010061264038085938
fr, pt, 1.0, 5.888938903808594e-05
fr, ro, 1.0, 2.8848648071289062e-05
fr, ja, 1.0, 2.6464462280273438e-05
fr, simple, 1.0, 4.2438507080078125e-05
fr, it, 1.0, 0.0014019012451171875
fr, he, 1.0, 0.0002224445343017578
fr, da, 1.0, 1.9073486328125e-05
fr, en, 1.0, 0.0008802413940429688
fr, sr, 1.0, 5.936622619628906e-05
fr, sv, 1.0, 3.886222839355469e-05
fr, ru, 1.0, 0.0001862049102783203
fr, hi, 1.0, 1.7642974853515625e-05
fr, arz, 1.0, 1.5020370483398438e-05
fr, bs, 1.0, 0.00021147727966308594
fr, zh, 1.0, 3.933906555175781e-05
fr, mk, 1.0, 7.033348083496094e-05
fr, hu, 1.0, 5.054473876953125e-05
fr, ko, 1.0, 3.337860107421875e-05
tr, tr, 1.0, 1.430511474609375e-05
tr, lv, 1.0, 8.821487426757812e-06
tr, el, 1.0, 9.775161743164062e-06
tr, es, 1.0, 1.2874603271484375e-05
tr, pl, 1.0, 2.7418136596679688e-05
tr, vi, 1.0, 9.059906005859375e-06
tr, de, 1.0, 5.817413330078125e-05
tr, sh, 1.0, 3.910064697265625e-05
tr, nl, 1.0, 3.075599670410156e-05
tr, pt, 1.0, 1.0251998901367188e-05
tr, ro, 1.0, 8.344650268554688e-06
tr, ja, 1.0, 9.298324584960938e-06
tr, simple, 1.0, 7.867813110351562e-06
tr, it, 1.0, 5.078315734863281e-05
tr, he, 1.0, 1.0728836059570312e-05
tr, da, 1.0, 8.58306884765625e-06
tr, en, 1.0, 7.772445678710938e-05
tr, sr, 1.0, 1.0967254638671875e-05
tr, sv, 1.0, 1.4781951904296875e-05
tr, ru, 1.0, 1.4543533325195312e-05
tr, hi, 0.0, 6.9141387939453125e-06
tr, arz, 1.0, 9.059906005859375e-06
tr, bs, 1.0, 3.147125244140625e-05
tr, zh, 1.0, 1.0013580322265625e-05
tr, mk, 1.0, 1.0251998901367188e-05
tr, hu, 1.0, 9.298324584960938e-06
tr, ko, 1.0, 9.5367431640625e-06
lv, lv, 1.0, 2.86102294921875e-05
lv, el, 1.0, 1.049041748046875e-05
lv, es, 1.0, 1.5020370483398438e-05
lv, pl, 1.0, 3.0994415283203125e-05
lv, vi, 1.0, 1.0967254638671875e-05
lv, de, 1.0, 0.0001800060272216797
lv, sh, 1.0, 0.00012493133544921875
lv, nl, 1.0, 2.0265579223632812e-05
lv, pt, 1.0, 1.049041748046875e-05
lv, ro, 1.0, 8.821487426757812e-06
lv, ja, 1.0, 8.106231689453125e-06
lv, simple, 0.0, 6.67572021484375e-06
lv, it, 1.0, 0.00020742416381835938
lv, he, 1.0, 9.059906005859375e-06
lv, da, 1.0, 8.58306884765625e-06
lv, en, 1.0, 0.0002200603485107422
lv, sr, 1.0, 1.5020370483398438e-05
lv, sv, 1.0, 1.0251998901367188e-05
lv, ru, 1.0, 1.5974044799804688e-05
lv, hi, 0.0, 6.67572021484375e-06
lv, arz, 1.0, 8.344650268554688e-06
lv, bs, 1.0, 0.00013709068298339844
lv, zh, 1.0, 1.4543533325195312e-05
lv, mk, 1.0, 1.33514404296875e-05
lv, hu, 1.0, 8.821487426757812e-06
lv, ko, 1.0, 1.2636184692382812e-05
el, el, 1.0, 1.5020370483398438e-05
el, es, 1.0, 2.2172927856445312e-05
el, pl, 1.0, 0.00013899803161621094
el, vi, 1.0, 1.0728836059570312e-05
el, de, 1.0, 0.00020074844360351562
el, sh, 1.0, 0.00010347366333007812
el, nl, 1.0, 5.078315734863281e-05
el, pt, 1.0, 1.4543533325195312e-05
el, ro, 1.0, 8.821487426757812e-06
el, ja, 1.0, 9.775161743164062e-06
el, simple, 1.0, 8.106231689453125e-06
el, it, 1.0, 0.00011229515075683594
el, he, 1.0, 1.52587890625e-05
el, da, 1.0, 8.821487426757812e-06
el, en, 1.0, 0.00024390220642089844
el, sr, 1.0, 1.5974044799804688e-05
el, sv, 1.0, 2.1457672119140625e-05
el, ru, 1.0, 1.621246337890625e-05
el, hi, 0.0, 6.9141387939453125e-06
el, arz, 1.0, 8.344650268554688e-06
el, bs, 1.0, 7.534027099609375e-05
el, zh, 1.0, 1.430511474609375e-05
el, mk, 1.0, 1.3589859008789062e-05
el, hu, 1.0, 1.0251998901367188e-05
el, ko, 1.0, 1.049041748046875e-05
es, es, 1.0, 0.00047850608825683594
es, pl, 1.0, 0.00026917457580566406
es, vi, 1.0, 1.4066696166992188e-05
es, de, 1.0, 0.000942230224609375
es, sh, 1.0, 0.00019931793212890625
es, nl, 1.0, 0.0006945133209228516
es, pt, 1.0, 2.6464462280273438e-05
es, ro, 1.0, 1.71661376953125e-05
es, ja, 1.0, 1.239776611328125e-05
es, simple, 1.0, 1.0967254638671875e-05
es, it, 1.0, 0.00038623809814453125
es, he, 1.0, 4.38690185546875e-05
es, da, 1.0, 1.3113021850585938e-05
es, en, 1.0, 0.0014548301696777344
es, sr, 1.0, 2.9325485229492188e-05
es, sv, 1.0, 3.7670135498046875e-05
es, ru, 1.0, 4.744529724121094e-05
es, hi, 1.0, 1.1205673217773438e-05
es, arz, 1.0, 1.049041748046875e-05
es, bs, 1.0, 0.00018334388732910156
es, zh, 1.0, 2.5033950805664062e-05
es, mk, 1.0, 1.8358230590820312e-05
es, hu, 1.0, 1.6689300537109375e-05
es, ko, 1.0, 1.621246337890625e-05
pl, pl, 1.0, 0.7718536853790283
pl, vi, 1.0, 3.147125244140625e-05
pl, de, 1.0, 0.0009379386901855469
pl, sh, 1.0, 0.000217437744140625
pl, nl, 1.0, 0.00025272369384765625
pl, pt, 1.0, 7.104873657226562e-05
pl, ro, 1.0, 2.9802322387695312e-05
pl, ja, 1.0, 3.600120544433594e-05
pl, simple, 1.0, 2.8848648071289062e-05
pl, it, 1.0, 0.0003619194030761719
pl, he, 1.0, 0.00023102760314941406
pl, da, 1.0, 2.3365020751953125e-05
pl, en, 1.0, 0.004010200500488281
pl, sr, 1.0, 0.001413583755493164
pl, sv, 1.0, 7.963180541992188e-05
pl, ru, 1.0, 0.035541534423828125
pl, hi, 1.0, 2.5033950805664062e-05
pl, arz, 1.0, 3.0994415283203125e-05
pl, bs, 1.0, 0.00021886825561523438
pl, zh, 1.0, 5.316734313964844e-05
pl, mk, 1.0, 7.104873657226562e-05
pl, hu, 1.0, 5.793571472167969e-05
pl, ko, 1.0, 5.0067901611328125e-05
vi, vi, 1.0, 1.4781951904296875e-05
vi, de, 1.0, 0.00016188621520996094
vi, sh, 1.0, 0.00011205673217773438
vi, nl, 1.0, 3.0517578125e-05
vi, pt, 1.0, 9.059906005859375e-06
vi, ro, 1.0, 8.344650268554688e-06
vi, ja, 1.0, 8.344650268554688e-06
vi, simple, 1.0, 7.867813110351562e-06
vi, it, 1.0, 0.00020742416381835938
vi, he, 1.0, 1.4781951904296875e-05
vi, da, 0.0, 0.00022912025451660156
vi, en, 1.0, 0.00019121170043945312
vi, sr, 1.0, 1.71661376953125e-05
vi, sv, 1.0, 1.8596649169921875e-05
vi, ru, 1.0, 1.1920928955078125e-05
vi, hi, 0.0, 7.3909759521484375e-06
vi, arz, 1.0, 8.344650268554688e-06
vi, bs, 1.0, 0.0001163482666015625
vi, zh, 1.0, 1.1682510375976562e-05
vi, mk, 1.0, 1.0251998901367188e-05
vi, hu, 1.0, 8.344650268554688e-06
vi, ko, 1.0, 9.5367431640625e-06
de, de, 1.0, 0.019276142120361328
de, sh, 1.0, 0.000530242919921875
de, nl, 1.0, 0.00017309188842773438
de, pt, 1.0, 0.00014090538024902344
de, ro, 1.0, 3.7670135498046875e-05
de, ja, 1.0, 4.863739013671875e-05
de, simple, 1.0, 5.078315734863281e-05
de, it, 1.0, 0.003844738006591797
de, he, 1.0, 0.0007569789886474609
de, da, 1.0, 2.3365020751953125e-05
de, en, 1.0, 0.018540143966674805
de, sr, 1.0, 0.0004284381866455078
de, sv, 1.0, 7.224082946777344e-05
de, ru, 1.0, 0.0006587505340576172
de, hi, 1.0, 2.6226043701171875e-05
de, arz, 1.0, 2.7418136596679688e-05
de, bs, 1.0, 0.0005280971527099609
de, zh, 1.0, 0.0002655982971191406
de, mk, 1.0, 0.0003235340118408203
de, hu, 1.0, 9.179115295410156e-05
de, ko, 1.0, 0.00021648406982421875
sh, sh, 1.0, 0.00048828125
sh, nl, 1.0, 7.796287536621094e-05
sh, pt, 1.0, 8.702278137207031e-05
sh, ro, 1.0, 1.9788742065429688e-05
sh, ja, 1.0, 4.172325134277344e-05
sh, simple, 1.0, 1.2636184692382812e-05
sh, it, 1.0, 0.0005180835723876953
sh, he, 1.0, 6.580352783203125e-05
sh, da, 1.0, 2.6702880859375e-05
sh, en, 1.0, 0.0005192756652832031
sh, sr, 1.0, 0.0001544952392578125
sh, sv, 1.0, 7.963180541992188e-05
sh, ru, 1.0, 0.00023889541625976562
sh, hi, 0.0, 1.0728836059570312e-05
sh, arz, 1.0, 1.8358230590820312e-05
sh, bs, 1.0, 0.00042557716369628906
sh, zh, 1.0, 0.00019502639770507812
sh, mk, 1.0, 0.00025343894958496094
sh, hu, 1.0, 5.316734313964844e-05
sh, ko, 1.0, 0.0002357959747314453
nl, nl, 1.0, 0.004686594009399414
nl, pt, 1.0, 7.939338684082031e-05
nl, ro, 1.0, 3.0994415283203125e-05
nl, ja, 1.0, 3.147125244140625e-05
nl, simple, 1.0, 0.004544734954833984
nl, it, 1.0, 0.00012922286987304688
nl, he, 1.0, 9.250640869140625e-05
nl, da, 1.0, 2.8371810913085938e-05
nl, en, 1.0, 0.00022220611572265625
nl, sr, 1.0, 5.269050598144531e-05
nl, sv, 1.0, 5.1975250244140625e-05
nl, ru, 1.0, 7.271766662597656e-05
nl, hi, 0.0, 1.2636184692382812e-05
nl, arz, 1.0, 2.7418136596679688e-05
nl, bs, 1.0, 6.079673767089844e-05
nl, zh, 1.0, 4.029273986816406e-05
nl, mk, 1.0, 4.9591064453125e-05
nl, hu, 1.0, 4.482269287109375e-05
nl, ko, 1.0, 3.886222839355469e-05
pt, pt, 1.0, 9.107589721679688e-05
pt, ro, 1.0, 1.5735626220703125e-05
pt, ja, 1.0, 1.5974044799804688e-05
pt, simple, 1.0, 1.33514404296875e-05
pt, it, 1.0, 0.00012183189392089844
