Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.506111145019531e-05
id, fr, 0.6153846153846154, 1.9550323486328125e-05
id, mr, 0.125, 1.3828277587890625e-05
id, tr, 0.7777777777777778, 3.743171691894531e-05
id, lv, 0.8888888888888888, 1.9311904907226562e-05
id, el, 0.875, 1.4066696166992188e-05
id, es, 0.8, 1.6689300537109375e-05
id, pl, 0.6666666666666666, 2.2411346435546875e-05
id, vi, 0.6153846153846154, 1.4781951904296875e-05
id, de, 0.6153846153846154, 1.8596649169921875e-05
id, ml, 0.625, 1.3828277587890625e-05
id, sh, 0.375, 1.811981201171875e-05
id, nl, 0.8, 1.7642974853515625e-05
id, si, 0.375, 1.33514404296875e-05
id, pt, 0.7272727272727273, 1.4781951904296875e-05
id, ro, 0.7777777777777778, 1.3589859008789062e-05
id, ja, 0.6666666666666666, 1.3113021850585938e-05
id, simple, 0.8888888888888888, 1.3589859008789062e-05
id, it, 0.6153846153846154, 4.863739013671875e-05
id, ceb, 0.125, 1.430511474609375e-05
id, he, 1.0, 1.33514404296875e-05
id, da, 1.0, 1.5020370483398438e-05
id, en, 0.24242424242424243, 5.984306335449219e-05
id, sr, 0.375, 1.621246337890625e-05
id, sv, 0.8, 1.5974044799804688e-05
id, ckb, 0.25, 1.33514404296875e-05
id, ru, 0.6153846153846154, 1.4066696166992188e-05
id, hi, 0.75, 1.4066696166992188e-05
id, arz, 0.25, 1.3113021850585938e-05
id, bs, 0.625, 2.09808349609375e-05
id, te, 0.125, 1.52587890625e-05
id, zh, 0.8, 1.52587890625e-05
id, mk, 0.75, 1.4066696166992188e-05
id, hu, 0.8888888888888888, 2.09808349609375e-05
id, ko, 1.0, 1.3828277587890625e-05
id, war, 0.75, 1.52587890625e-05
id, union, 0.21621621621621623, 0.00017952919006347656
fr, fr, 1.0, 1.8835067749023438e-05
fr, mr, 0.07692307692307693, 1.4543533325195312e-05
fr, tr, 0.6153846153846154, 3.600120544433594e-05
fr, lv, 0.6923076923076923, 1.9788742065429688e-05
fr, el, 0.5384615384615384, 1.5020370483398438e-05
fr, es, 0.6428571428571429, 1.8596649169921875e-05
fr, pl, 0.5625, 2.3603439331054688e-05
fr, vi, 0.5294117647058824, 1.5735626220703125e-05
fr, de, 0.7333333333333333, 2.002716064453125e-05
fr, ml, 0.38461538461538464, 1.4543533325195312e-05
fr, sh, 0.35, 2.002716064453125e-05
fr, nl, 0.6428571428571429, 1.9311904907226562e-05
fr, si, 0.23076923076923078, 1.430511474609375e-05
fr, pt, 0.7142857142857143, 1.5974044799804688e-05
fr, ro, 0.5, 1.52587890625e-05
fr, ja, 0.7857142857142857, 1.52587890625e-05
fr, simple, 0.6923076923076923, 1.5974044799804688e-05
fr, it, 0.7333333333333333, 4.9114227294921875e-05
fr, ceb, 0.07692307692307693, 1.4781951904296875e-05
fr, he, 0.6153846153846154, 1.4543533325195312e-05
fr, da, 0.6153846153846154, 1.6450881958007812e-05
fr, en, 0.35294117647058826, 6.127357482910156e-05
fr, sr, 0.35, 1.6927719116210938e-05
fr, sv, 0.7692307692307693, 1.6689300537109375e-05
fr, ckb, 0.15384615384615385, 1.4066696166992188e-05
fr, ru, 0.625, 1.5020370483398438e-05
fr, hi, 0.46153846153846156, 1.4781951904296875e-05
fr, arz, 0.15384615384615385, 1.4066696166992188e-05
fr, bs, 0.38461538461538464, 2.193450927734375e-05
fr, te, 0.07692307692307693, 1.4066696166992188e-05
fr, zh, 0.6428571428571429, 1.5497207641601562e-05
fr, mk, 0.46153846153846156, 1.4543533325195312e-05
fr, hu, 0.5714285714285714, 2.09808349609375e-05
fr, ko, 0.6153846153846154, 1.430511474609375e-05
fr, war, 0.46153846153846156, 1.5020370483398438e-05
fr, union, 0.35135135135135137, 0.00017452239990234375
mr, mr, 1.0, 1.1205673217773438e-05
mr, tr, 0.125, 3.0994415283203125e-05
