Language1, Language2, SimilarityScore, Kernel, Time
fr, sr, 0.44342479335856905, 1.6471531302126956, 0.0026788711547851562
fr, sv, 0.3229122350259923, 1.8977531537731391, 0.003905057907104492
fr, ckb, 0.5480953166963739, 1.0435575109993716, 0.00023508071899414062
fr, ru, 0.27522297238066806, 2.3808513452936544, 0.014730453491210938
fr, hi, 0.7097833296011431, 1.1955684215141529, 0.0007333755493164062
fr, bs, 0.2545527509606714, 1.9029300330789343, 0.0025877952575683594
fr, te, 0.5613305851589361, 1.167536191340748, 0.0006396770477294922
fr, zh, 0.3510443718506495, 1.9542138120731365, 0.02205681800842285
fr, mk, 0.5693251102822439, 1.1703959463177778, 0.0006361007690429688
fr, hu, 0.6453325682410381, 1.2642597757078973, 0.0009675025939941406
fr, ko, 0.4177865701608254, 1.4427677551542744, 0.0017251968383789062
fr, war, 0.953225785585603, 1.0121621621621624, 0.00019788742065429688
mr, mr, 1.0, 1.0225000000000009, 0.0001423358917236328
mr, tr, 0.8216064286890065, 1.0157894736842112, 0.00013899803161621094
mr, lv, 1.0, 1.0, 8.511543273925781e-05
mr, el, 1.0, 1.0, 8.273124694824219e-05
mr, es, 0.5660160774121898, 1.0391304347826091, 0.0001723766326904297
mr, pl, 1.0, 1.0225000000000009, 0.0001690387725830078
mr, vi, 1.0, 1.0225000000000009, 0.0001373291015625
mr, de, 1.0, 1.0, 0.0001285076141357422
mr, ml, 1.0, 1.0, 8.225440979003906e-05
mr, sh, 1.0, 1.0225000000000009, 0.0001404285430908203
mr, nl, 0.8216064286890065, 1.015789473684211, 0.00022935867309570312
mr, si, 1.0, 1.0, 9.465217590332031e-05
mr, pt, 1.0, 1.0225000000000009, 0.00016427040100097656
mr, ro, 1.0, 1.0, 8.702278137207031e-05
mr, ja, 1.0, 1.0225000000000009, 0.00013685226440429688
mr, simple, 1.0, 1.0225000000000009, 0.0001475811004638672
mr, it, 1.0, 1.0, 0.00011706352233886719
mr, he, 1.0, 1.0225000000000009, 0.0001327991485595703
mr, da, 0.5455381281950756, 1.0225000000000004, 0.00013136863708496094
mr, en, 0.5042139125013491, 1.1500000000000004, 0.00020837783813476562
mr, sr, 1.0, 1.0, 8.511543273925781e-05
mr, sv, 1.0, 1.0225000000000009, 0.00013637542724609375
mr, ckb, 1.0, 1.0, 7.843971252441406e-05
mr, ru, 1.0, 1.0225000000000009, 0.00013494491577148438
mr, hi, 1.0, 1.0, 8.034706115722656e-05
mr, bs, 0.8216064286890065, 1.015789473684211, 0.00015592575073242188
mr, te, 1.0, 1.0225000000000009, 0.00012969970703125
mr, zh, 1.0, 1.0225000000000009, 0.0001327991485595703
mr, mk, 1.0, 1.0, 8.130073547363281e-05
mr, hu, 1.0, 1.0, 7.796287536621094e-05
mr, ko, 1.0, 1.0225000000000009, 0.00013589859008789062
mr, war, 1.0, 1.0, 7.867813110351562e-05
tr, tr, 1.0, 1.6538176144381942, 0.0014972686767578125
tr, lv, 0.3870020090560843, 1.1968207156656647, 0.00045299530029296875
tr, el, 0.6751668714446499, 1.109503065917219, 0.0003743171691894531
tr, es, 0.33371220351206, 1.5282832348259001, 0.0012907981872558594
tr, pl, 0.4334079232412501, 1.4766157899298897, 0.00119781494140625
tr, vi, 0.5279846044659745, 1.2712447635165507, 0.0007894039154052734
tr, de, 0.27763643992711734, 1.753061645152293, 0.0011501312255859375
tr, ml, 0.6225172608346342, 1.1770030659172197, 0.00044536590576171875
tr, sh, 0.416734721643278, 1.2566146541164946, 0.0003590583801269531
tr, nl, 0.3186371651441501, 1.5673487400414112, 0.0013132095336914062
tr, si, 1.0, 1.0, 8.606910705566406e-05
tr, pt, 0.46255847389965216, 1.4651045319430398, 0.001199483871459961
tr, ro, 0.6977492310662895, 1.1289458858150965, 0.0003414154052734375
tr, ja, 0.5057852569889251, 1.3105945793068436, 0.0008318424224853516
tr, simple, 0.35266919740505837, 1.592082970070332, 0.0007915496826171875
tr, it, 0.43218379940744717, 1.5682617486154324, 0.0010936260223388672
tr, he, 0.6900070258704999, 1.1293644081794443, 0.00034046173095703125
tr, da, 0.40120462652611216, 1.1916673412524683, 0.0005645751953125
tr, en, 0.2975662389251387, 1.5840530980215397, 0.0012545585632324219
tr, sr, 0.5343688129560779, 1.2234336765604266, 0.0005550384521484375
tr, sv, 0.5583320479653693, 1.4246111025899586, 0.0007653236389160156
tr, ckb, 0.5480953166963739, 1.0435575109993716, 0.0001518726348876953
tr, ru, 0.5075179707511732, 1.400941123616992, 0.017461776733398438
tr, hi, 0.6567427706238904, 1.1333003907147765, 0.00041294097900390625
tr, bs, 0.31395670898863515, 1.5771207413035313, 0.0011560916900634766
tr, te, 0.8137822343553781, 1.1097080291970787, 0.00037026405334472656
tr, zh, 0.5281680877873447, 1.333012157784659, 0.0010557174682617188
tr, mk, 0.6751668714446499, 1.1095030659172187, 0.00034546852111816406
tr, hu, 0.6751668714446499, 1.109503065917219, 0.0003390312194824219
tr, ko, 0.6170506115611909, 1.2222969830801653, 0.0006597042083740234
tr, war, 0.8216064286890065, 1.0157894736842112, 0.00013184547424316406
lv, lv, 1.0, 2.0946439285313314, 0.0007073879241943359
lv, el, 0.7863954451402115, 1.040032467532468, 0.00017976760864257812
lv, es, 0.2824410514174823, 1.0685175186528515, 0.0006763935089111328
lv, pl, 0.27289633546378567, 1.0707720470989717, 0.00078582763671875
lv, vi, 0.4594138922219271, 1.0713541483817015, 0.00035572052001953125
lv, de, 0.2763690951438495, 1.5717549332436611, 0.0006461143493652344
lv, ml, 0.7690990303325336, 1.0635567010309281, 0.00020551681518554688
lv, sh, 0.5013652972765863, 1.4523366712599945, 0.0003032684326171875
lv, nl, 0.30199153522327044, 1.3067589700319977, 0.0007755756378173828
lv, si, 1.0, 1.0, 7.939338684082031e-05
lv, pt, 0.4190409386807354, 1.3540036235124386, 0.0006546974182128906
lv, ro, 0.5701787490533968, 1.1768821352787628, 0.00029158592224121094
lv, ja, 0.4553614698169625, 1.155421402754907, 0.00038051605224609375
lv, simple, 0.43434393825384593, 1.6321879933798678, 0.0005154609680175781
lv, it, 0.28306470086777297, 1.587530382343965, 0.0007026195526123047
lv, he, 0.4970514087938381, 1.1395851787280569, 0.0003294944763183594
lv, da, 0.2949717971933719, 0.820362576075168, 0.00034499168395996094
lv, en, 0.29524196293409477, 1.5083127082943546, 0.017049551010131836
lv, sr, 0.47467724505288733, 1.2333320640862935, 0.0005223751068115234
lv, sv, 0.3623823306359023, 1.1414271285915265, 0.0007283687591552734
lv, ckb, 1.0, 1.0225000000000009, 0.00015425682067871094
lv, ru, 0.3921796401490775, 1.255782164161741, 0.0008311271667480469
lv, hi, 0.5314544286621875, 1.113420615818739, 0.00038933753967285156
lv, bs, 0.3918258287248386, 1.2887077213431806, 0.0004868507385253906
lv, te, 0.5317304692520257, 1.0601503759398498, 0.00026535987854003906
lv, zh, 0.40484590246825325, 1.2312872502809795, 0.0007004737854003906
lv, mk, 0.5317304692520257, 1.0601503759398498, 0.0002655982971191406
lv, hu, 0.45968127093695466, 1.0881698564593312, 0.0003235340118408203
lv, ko, 0.4201931330594597, 1.1157093821510284, 0.0003685951232910156
lv, war, 0.8216064286890065, 1.015789473684211, 0.00014281272888183594
el, el, 1.0, 1.1799999999999986, 0.0005400180816650391
el, es, 0.6142497590827714, 1.1771708350606394, 0.0005700588226318359
el, pl, 0.613361248055329, 1.1522302509653826, 0.0005321502685546875
el, vi, 1.0, 1.1124999999999978, 0.0003561973571777344
el, de, 0.383045476231348, 1.2553453077692118, 0.00047016143798828125
el, ml, 1.0, 1.0900000000000025, 0.0002956390380859375
el, sh, 0.5480953166963739, 1.0435575109993716, 0.0001914501190185547
el, nl, 0.40839743084025115, 1.1437234959298093, 0.0005359649658203125
el, si, 1.0, 1.0, 0.00010609626770019531
el, pt, 0.4274961542779974, 1.2632873777209828, 0.0006310939788818359
el, ro, 0.8755395908437883, 1.040032467532468, 0.0002071857452392578
el, ja, 1.0, 1.1349999999999978, 0.00041604042053222656
el, simple, 0.37269231511430906, 1.1375554205891272, 0.0004394054412841797
el, it, 0.3999517422812121, 1.1645263787710192, 0.000545501708984375
el, he, 1.0, 1.0675000000000008, 0.0002675056457519531
el, da, 0.7612687175349164, 1.0881468649653556, 0.0003426074981689453
el, en, 0.38223565582053964, 1.1840114435365103, 0.0006439685821533203
el, sr, 0.8137822343553781, 1.1097080291970782, 0.0003917217254638672
el, sv, 1.0, 1.1124999999999978, 0.0003726482391357422
el, ckb, 1.0, 1.0450000000000004, 0.00019240379333496094
el, ru, 1.0, 1.1349999999999978, 0.00041937828063964844
el, hi, 1.0, 1.0900000000000025, 0.0003190040588378906
el, bs, 0.5613187302719261, 1.1090689314527182, 0.00042700767517089844
el, te, 1.0, 1.0225000000000009, 0.00015354156494140625
el, zh, 1.0, 1.1574999999999984, 0.0004909038543701172
el, mk, 1.0, 1.0675000000000008, 0.0002624988555908203
el, hu, 1.0, 1.0450000000000004, 0.00018906593322753906
el, ko, 1.0, 1.1124999999999978, 0.0003533363342285156
el, war, 1.0, 1.0225000000000009, 0.00013184547424316406
es, es, 1.0, 5.7629558463416934, 0.06595444679260254
es, pl, 0.19923244799364323, 3.8364140670442386, 0.038459062576293945
es, vi, 0.4139088443597886, 1.6122455167199552, 0.018418550491333008
es, de, 0.19229842297699398, 3.91554238025772, 0.031781911849975586
es, ml, 0.5495759058411208, 1.282633976282119, 0.0008492469787597656
es, sh, 0.30283961847468854, 1.5342349139691263, 0.0009534358978271484
es, nl, 0.16985749248263723, 3.151232819565803, 0.034464359283447266
es, si, 1.0, 1.0, 0.00011086463928222656
es, pt, 0.20401912185000623, 2.924935521407634, 0.026049137115478516
es, ro, 0.6035970043972955, 1.3011908966014891, 0.0007989406585693359
es, ja, 0.3990276287441962, 1.7986268556815392, 0.007720947265625
es, simple, 0.21512007685321172, 1.8107120864957706, 0.0023806095123291016
es, it, 0.15042068471654443, 3.969353283102227, 0.016735076904296875
es, he, 0.6632143974107397, 1.30928299783612, 0.0009510517120361328
es, da, 0.4010006694369089, 1.4967976464697665, 0.0012710094451904297
es, en, 0.13565637848805093, 3.548437194155176, 0.0549468994140625
es, sr, 0.4579331135260943, 1.7348147730557224, 0.003038167953491211
es, sv, 0.2646213171237405, 2.0300477902568796, 0.020208120346069336
es, ckb, 0.8125806012482828, 1.04871359223301, 0.0001900196075439453
es, ru, 0.20710532431833914, 2.4059471801997185, 0.011684656143188477
es, hi, 0.6247624601745715, 1.2190845001958874, 0.0006248950958251953
es, bs, 0.21730490617811488, 1.8246232671593958, 0.0026078224182128906
es, te, 0.6342467728007086, 1.1560372677280606, 0.00044798851013183594
es, zh, 0.24159817791602514, 2.0617975184770785, 0.005322694778442383
es, mk, 0.701220679885795, 1.20174839083698, 0.0006701946258544922
es, hu, 0.5493948652631037, 1.332344037506311, 0.0011615753173828125
es, ko, 0.48274325428445475, 1.4653904892046925, 0.0016207695007324219
es, war, 1.0, 1.0225000000000009, 0.0001537799835205078
pl, pl, 1.0, 6.441282756598674, 0.050516605377197266
pl, vi, 0.408679514353466, 1.6324982065464466, 0.002574443817138672
pl, de, 0.16459053562965414, 4.477408432674055, 0.025908231735229492
pl, ml, 0.4427392131666012, 1.2886872103086089, 0.0009648799896240234
pl, sh, 0.29698132148431955, 1.5766529612791575, 0.0009846687316894531
pl, nl, 0.15031975296488098, 3.5106970462573215, 0.10800027847290039
pl, si, 1.0, 1.0225000000000009, 0.00017189979553222656
pl, pt, 0.1904051329386098, 2.902717220250435, 0.017477035522460938
pl, ro, 0.6366335790962068, 1.2844284985861507, 0.0009362697601318359
pl, ja, 0.3645933385028893, 1.872125845158672, 0.004603147506713867
pl, simple, 0.25257928684922104, 2.047568605835655, 0.0028142929077148438
pl, it, 0.15146196759422867, 4.125739385577862, 0.008980751037597656
pl, he, 0.5656382123163172, 1.3092992548045514, 0.0008838176727294922
pl, da, 0.3677112421246433, 1.459210415633278, 0.0011601448059082031
pl, en, 0.13710716106085505, 3.9336901713654737, 0.029099702835083008
pl, sr, 0.3826004703709974, 1.8131117436117135, 0.003452301025390625
pl, sv, 0.2361003403596166, 1.9349088513825605, 0.00407719612121582
pl, ckb, 0.7863954451402115, 1.040032467532468, 0.0002129077911376953
pl, ru, 0.18967177250416317, 2.6700011806645456, 0.03537178039550781
pl, hi, 0.7176356398553789, 1.2208268733850132, 0.0007042884826660156
pl, bs, 0.2520560329193744, 2.1593447904940186, 0.0026993751525878906
pl, te, 0.7376607345031153, 1.1780583756345167, 0.0004596710205078125
pl, zh, 0.22781258054733194, 2.0932789184385334, 0.02202320098876953
pl, mk, 0.6675879370773626, 1.199230769230771, 0.0006413459777832031
pl, hu, 0.4721494807724546, 1.3635488124566446, 0.0011963844299316406
pl, ko, 0.4694440990083247, 1.490650323346593, 0.0016963481903076172
pl, war, 1.0, 1.0225000000000009, 0.00014066696166992188
vi, vi, 1.0, 1.7095885097185841, 0.002539396286010742
vi, de, 0.2841143943217745, 1.6968682572708023, 0.001990079879760742
vi, ml, 1.0, 1.1799999999999986, 0.0004937648773193359
vi, sh, 0.36472793811892706, 1.027656300794956, 0.00045871734619140625
vi, nl, 0.3135720884441338, 1.822215185962319, 0.027019500732421875
vi, si, 1.0, 1.0, 7.534027099609375e-05
vi, pt, 0.45310728889171337, 1.5342802999161889, 0.0016379356384277344
vi, ro, 0.6408405105765704, 1.1596935931495793, 0.0004372596740722656
vi, ja, 0.7171176902274348, 1.4716630196936538, 0.0014109611511230469
vi, simple, 0.2803877994865258, 1.5070014545016412, 0.0011587142944335938
vi, it, 0.32318962789200273, 1.5227503549546408, 0.0014128684997558594
vi, he, 0.7322034805959264, 1.2233860759493673, 0.0005648136138916016
vi, da, 0.4694369347320283, 1.2070952299052733, 0.024821996688842773
vi, en, 0.2638339622629382, 1.7424051338976174, 0.0025627613067626953
vi, sr, 0.6380245480429313, 1.2200411001901517, 0.0005595684051513672
vi, sv, 0.543645164683787, 1.371827736282222, 0.001031637191772461
vi, ckb, 1.0, 1.0450000000000004, 0.00015616416931152344
vi, ru, 0.7155258672934656, 1.516730382293762, 0.0015418529510498047
vi, hi, 0.7376607345031152, 1.1780583756345167, 0.00043964385986328125
vi, bs, 0.23446515729291967, 1.4489243685411992, 0.025446653366088867
vi, te, 1.0, 1.1349999999999978, 0.00034809112548828125
vi, zh, 0.7155258672934656, 1.516730382293762, 0.0018894672393798828
vi, mk, 1.0, 1.1574999999999984, 0.0004143714904785156
vi, hu, 0.7411828468492556, 1.1553389830508458, 0.00042700767517089844
vi, ko, 0.7300208629885034, 1.2460116731517505, 0.0006911754608154297
vi, war, 1.0, 1.0225000000000009, 0.0001239776611328125
de, de, 1.0, 7.420290658043531, 0.08833074569702148
de, ml, 0.3750608267649529, 1.4286444588108849, 0.0009794235229492188
de, sh, 0.3668465465126594, 2.125594040786119, 0.0007643699645996094
de, nl, 0.16416871118963774, 4.088909320728093, 0.04953885078430176
de, si, 1.0, 1.0, 8.296966552734375e-05
de, pt, 0.22179981533651566, 2.9457498574035865, 0.012331724166870117
de, ro, 0.5762001109463379, 1.3633444699329118, 0.0007786750793457031
de, ja, 0.2725479599603497, 1.8680920830782448, 0.0030498504638671875
de, simple, 0.30252581973648224, 2.460091116144302, 0.001890420913696289
de, it, 0.16179880311735104, 4.785913234798163, 0.009534835815429688
de, he, 0.34425163256805175, 1.2413929538260602, 0.0006849765777587891
de, da, 0.2932439640797077, 1.7932408004507496, 0.001070261001586914
de, en, 0.16039374581121005, 4.348577847578963, 0.02247166633605957
de, sr, 0.30406491155403337, 1.8467728841697844, 0.002271413803100586
de, sv, 0.2695254479452712, 2.185695880543464, 0.0035610198974609375
de, ckb, 0.5390110865470968, 1.0471848225214204, 0.00019311904907226562
de, ru, 0.18933941371103358, 2.714273852935838, 0.01619243621826172
de, hi, 0.33041321674323065, 1.3218579856557007, 0.0005245208740234375
de, bs, 0.22246258860498896, 2.1515592972377955, 0.0022978782653808594
de, te, 0.5030792118072361, 1.1310808379265587, 0.00034546852111816406
de, zh, 0.2634958011920681, 2.094505047907864, 0.004065752029418945
de, mk, 0.343895677161707, 1.3034692599116826, 0.0004494190216064453
de, hu, 0.41281212044820503, 1.354902437208349, 0.0009088516235351562
de, ko, 0.3369575861292089, 1.494791114090193, 0.001125335693359375
de, war, 0.8216064286890065, 1.015789473684211, 0.00013518333435058594
ml, ml, 1.0, 1.3150000000000022, 0.0007798671722412109
ml, sh, 0.44740940313479627, 1.087503217281025, 0.00025272369384765625
ml, nl, 0.4827809776770266, 1.2601729981812961, 0.0008804798126220703
ml, si, 1.0, 1.0, 7.653236389160156e-05
ml, pt, 0.43609118769140276, 1.2909020860310636, 0.0006868839263916016
ml, ro, 0.7609908800893844, 1.107532467532466, 0.0002663135528564453
ml, ja, 1.0, 1.2250000000000003, 0.0005242824554443359
ml, simple, 0.44982483493574515, 1.170983250860063, 0.00045490264892578125
ml, it, 0.44539368640916466, 1.2142981124397036, 0.0005893707275390625
ml, he, 1.0, 1.1349999999999978, 0.0003399848937988281
ml, da, 0.5037349687837948, 1.148406095904076, 0.0004184246063232422
ml, en, 0.3280198360140138, 1.3091353117435163, 0.0009813308715820312
ml, sr, 0.7129588364390284, 1.221399388616624, 0.0005724430084228516
ml, sv, 0.6128508099341461, 1.1750324675324668, 0.0007679462432861328
ml, ckb, 1.0, 1.0225000000000009, 0.00019502639770507812
ml, ru, 1.0, 1.2699999999999996, 0.0007262229919433594
ml, hi, 1.0, 1.1124999999999978, 0.00030350685119628906
ml, bs, 0.3895993670952285, 1.2362387270431598, 0.0007023811340332031
ml, te, 1.0, 1.0675000000000008, 0.0002200603485107422
ml, zh, 1.0, 1.2474999999999996, 0.000637054443359375
ml, mk, 1.0, 1.1349999999999978, 0.00034236907958984375
ml, hu, 1.0, 1.0900000000000025, 0.00024175643920898438
ml, ko, 1.0, 1.2025000000000023, 0.00044536590576171875
ml, war, 1.0, 1.0225000000000009, 9.989738464355469e-05
sh, sh, 1.0, 2.8871992290840023, 0.000736236572265625
sh, nl, 0.2990880305964501, 1.5600345955215822, 0.0008656978607177734
sh, si, 1.0, 1.0, 7.128715515136719e-05
sh, pt, 0.3142500688337404, 1.6328250877368362, 0.0007643699645996094
sh, ro, 0.45563027748657836, 1.1661361174585183, 0.0002846717834472656
sh, ja, 0.3211163217014415, 1.2038953634163272, 0.0004677772521972656
sh, simple, 0.43319291796452924, 1.7776860420585208, 0.0004916191101074219
sh, it, 0.41397813206824763, 1.673573610640528, 0.0005533695220947266
sh, he, 0.3794056320313128, 1.12600830645988, 0.0003399848937988281
sh, da, 0.4050338447584401, 1.5542854840844622, 0.00040602684020996094
sh, en, 0.33849170069056295, 1.9158724559640485, 0.0008146762847900391
sh, sr, 0.31843251419369245, 1.2025191395782726, 0.0005230903625488281
sh, sv, 0.3378550182638918, 1.326801739378932, 0.0005290508270263672
sh, ckb, 1.0, 1.0, 7.009506225585938e-05
sh, ru, 0.28367891964756925, 1.2756291090183214, 0.0007643699645996094
sh, hi, 0.3885941711889173, 1.129118062557441, 0.0003714561462402344
sh, bs, 0.31068274675577634, 1.7953706974570978, 0.0005967617034912109
sh, te, 0.4332911883740383, 1.0765789473684222, 0.00026869773864746094
sh, zh, 0.29635602976469877, 1.2239294764394746, 0.000598907470703125
sh, mk, 0.39973754476541373, 1.1332252875919555, 0.0003631114959716797
sh, hu, 0.37913933790853893, 1.1260083064598803, 0.0003654956817626953
sh, ko, 0.3374663860668037, 1.178863647839812, 0.0004863739013671875
sh, war, 0.953225785585603, 1.0121621621621624, 0.00011706352233886719
nl, nl, 1.0, 5.654167633167178, 0.43281030654907227
nl, si, 0.8216064286890065, 1.0157894736842112, 0.00022554397583007812
nl, pt, 0.21703371575158187, 2.9026412600316576, 0.1039578914642334
nl, ro, 0.5175442183824368, 1.3298689872807674, 0.0009357929229736328
nl, ja, 0.2829989751990172, 1.9060369998731495, 0.004918098449707031
nl, simple, 0.2681476166975212, 2.048369336248215, 0.0029878616333007812
nl, it, 0.13774571071059843, 3.639944287441475, 0.030044078826904297
nl, he, 0.46408717633318464, 1.3056664066326673, 0.0010106563568115234
nl, da, 0.38427244079695505, 1.5317952059671867, 0.0014846324920654297
nl, en, 0.1581683013083387, 4.019702135615282, 0.05361175537109375
nl, sr, 0.3646745251884605, 1.7172398175275896, 0.003309965133666992
nl, sv, 0.2905504143049344, 1.9749310550444628, 0.004835367202758789
nl, ckb, 0.5390110865470968, 1.0471848225214204, 0.000255584716796875
nl, ru, 0.21472992130965438, 2.704871566697142, 0.058902740478515625
nl, hi, 0.5480735600203902, 1.2198687203702088, 0.0006725788116455078
nl, bs, 0.26138974626417005, 2.0564027545366437, 0.003066539764404297
nl, te, 0.5285454052003599, 1.171621471154612, 0.0005140304565429688
nl, zh, 0.27386762194494196, 2.0964637393130774, 0.007219552993774414
nl, mk, 0.4824805074234529, 1.2230044485852747, 0.0006892681121826172
nl, hu, 0.4440287908111546, 1.3492439386321593, 0.0012781620025634766
nl, ko, 0.44460251579236987, 1.4609331620628234, 0.0016663074493408203
nl, war, 1.0, 1.0225000000000009, 0.00019788742065429688
si, si, 1.0, 1.0225000000000009, 0.00011658668518066406
si, pt, 0.5660160774121898, 1.0391304347826091, 0.00014209747314453125
si, ro, 1.0, 1.0, 7.009506225585938e-05
si, ja, 1.0, 1.0, 6.389617919921875e-05
si, simple, 0.953225785585603, 1.0121621621621624, 0.00011277198791503906
si, it, 1.0, 1.0, 8.344650268554688e-05
si, he, 1.0, 1.0, 6.532669067382812e-05
si, da, 1.0, 1.0, 6.67572021484375e-05
si, en, 0.8216064286890065, 1.0157894736842112, 0.00017023086547851562
si, sr, 1.0, 1.0, 7.343292236328125e-05
si, sv, 1.0, 1.0, 6.628036499023438e-05
si, ckb, 1.0, 1.0, 6.103515625e-05
si, ru, 1.0, 1.0225000000000009, 0.00010371208190917969
si, hi, 1.0, 1.0, 5.936622619628906e-05
si, bs, 1.0, 1.0225000000000009, 0.0001323223114013672
si, te, 1.0, 1.0, 6.365776062011719e-05
si, zh, 1.0, 1.0225000000000009, 0.00010728836059570312
si, mk, 1.0, 1.0, 6.508827209472656e-05
si, hu, 1.0, 1.0, 6.532669067382812e-05
si, ko, 1.0, 1.0, 8.845329284667969e-05
si, war, 1.0, 1.0, 6.151199340820312e-05
pt, pt, 1.0, 3.263786772760617, 0.027096986770629883
pt, ro, 0.5856387226318395, 1.3288228742139339, 0.0008893013000488281
pt, ja, 0.3813797034714691, 1.8071133639583605, 0.0035774707794189453
pt, simple, 0.276843639705403, 1.7781607857258042, 0.002104043960571289
pt, it, 0.17987436079455002, 3.1155685568363447, 0.009144306182861328
pt, he, 0.7181587071447734, 1.2445365917208164, 0.0008130073547363281
pt, da, 0.43010629828876246, 1.4955258431252285, 0.0012593269348144531
pt, en, 0.1639538350501264, 3.334069495801771, 0.0221712589263916
pt, sr, 0.4255987833174584, 1.6671233669556405, 0.002437114715576172
pt, sv, 0.4126944785186279, 1.8468476775262728, 0.0037920475006103516
pt, ckb, 0.8125806012482828, 1.04871359223301, 0.00018072128295898438
pt, ru, 0.3143859510281852, 2.357464489053869, 0.012462615966796875
pt, hi, 0.6164029453208341, 1.223355216272607, 0.0006020069122314453
pt, bs, 0.2563069842337134, 1.9807380002775905, 0.002880096435546875
pt, te, 0.711582820223513, 1.1341756699066994, 0.0004658699035644531
pt, zh, 0.40444828383072373, 2.0214331069344773, 0.00569462776184082
pt, mk, 0.48263048092472904, 1.2016388725666154, 0.0005867481231689453
pt, hu, 0.4303749944021048, 1.3490143798702612, 0.001016378402709961
pt, ko, 0.48565165232381124, 1.4457712170275416, 0.002195119857788086
pt, war, 0.8216064286890065, 1.015789473684211, 0.00019788742065429688
ro, ro, 1.0, 1.3686591742344965, 0.0008373260498046875
ro, ja, 0.6750704791645916, 1.2213600832755596, 0.0005977153778076172
ro, simple, 0.4635237807478576, 1.3165805476173238, 0.0005507469177246094
