Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00011682510375976562
id, fr, 0.18248232521602514, 0.00024819374084472656
id, mr, 0.03225806451612903, 4.4345855712890625e-05
id, tr, 0.216966966966967, 5.626678466796875e-05
id, lv, 0.17780748663101603, 5.1975250244140625e-05
id, el, 0.10606060606060606, 4.3392181396484375e-05
id, es, 0.20612420225822287, 0.00013208389282226562
id, pl, 0.1845238095238095, 0.0001494884490966797
id, vi, 0.19722222222222222, 4.76837158203125e-05
id, de, 0.15126426493622736, 0.00023102760314941406
id, ml, 0.1388888888888889, 5.3882598876953125e-05
id, sh, 0.19215291750503016, 6.866455078125e-05
id, nl, 0.11098660087042939, 0.0033414363861083984
id, si, 0.015625, 5.8650970458984375e-05
id, pt, 0.2180365296803653, 0.00012254714965820312
id, ro, 0.1884920634920635, 5.7697296142578125e-05
id, ja, 0.19230769230769232, 5.14984130859375e-05
id, simple, 0.3422827172827173, 9.059906005859375e-05
id, it, 0.20617752007136486, 0.0001819133758544922
id, he, 0.17647058823529413, 5.0067901611328125e-05
id, da, 0.26319444444444445, 6.604194641113281e-05
id, en, 0.19337871287128713, 0.00042128562927246094
id, sr, 0.16967556253270538, 6.556510925292969e-05
id, sv, 0.23877708978328172, 6.532669067382812e-05
id, ckb, 0.04838709677419355, 5.745887756347656e-05
id, ru, 0.16049382716049382, 5.173683166503906e-05
id, hi, 0.15625, 4.649162292480469e-05
id, bs, 0.2698924731182796, 0.0001480579376220703
id, te, 0.08823529411764706, 4.8160552978515625e-05
id, zh, 0.20175438596491227, 5.030632019042969e-05
id, mk, 0.13636363636363635, 4.649162292480469e-05
id, hu, 0.13157894736842105, 4.9591064453125e-05
id, ko, 0.175, 4.887580871582031e-05
id, war, 0.03225806451612903, 4.458427429199219e-05
id, union, 0.1073637642572289, 0.0044536590576171875
fr, fr, 1.0, 0.0004153251647949219
fr, mr, 0.010752688172043012, 0.00018835067749023438
fr, tr, 0.11596449203888967, 0.00019979476928710938
fr, lv, 0.07961680017319767, 0.0001938343048095703
fr, el, 0.0425531914893617, 0.00018525123596191406
fr, es, 0.42109929078014185, 0.00030040740966796875
fr, pl, 0.3783994102228047, 0.00032210350036621094
fr, vi, 0.1326530612244898, 0.0001933574676513672
fr, de, 0.3658127767235927, 0.0004019737243652344
fr, ml, 0.0625, 0.00018978118896484375
fr, sh, 0.08395156774916014, 0.00020003318786621094
fr, nl, 0.3195404145910333, 0.011985063552856445
fr, si, 0.005319148936170213, 0.0002124309539794922
fr, pt, 0.3676010781671159, 0.00026869773864746094
fr, ro, 0.07577145272650417, 0.0002224445343017578
fr, ja, 0.17676767676767677, 0.0001919269561767578
fr, simple, 0.16823620823620825, 0.00022649765014648438
fr, it, 0.3554027328299173, 0.0003306865692138672
fr, he, 0.07446808510638298, 0.00018787384033203125
fr, da, 0.10744908896034297, 0.0002086162567138672
fr, en, 0.41018738880288363, 0.0005948543548583984
fr, sr, 0.14623729253954335, 0.00022339820861816406
fr, sv, 0.18644509612251547, 0.00020575523376464844
fr, ckb, 0.016129032258064516, 0.00018668174743652344
fr, ru, 0.2897196261682243, 0.00019168853759765625
fr, hi, 0.05319148936170213, 0.00018477439880371094
fr, bs, 0.19097292382299452, 0.0002949237823486328
fr, te, 0.04838709677419355, 0.00018548965454101562
fr, zh, 0.21717171717171718, 0.00019812583923339844
fr, mk, 0.04736842105263158, 0.00020694732666015625
fr, hu, 0.06701030927835051, 0.00018358230590820312
fr, ko, 0.11052631578947368, 0.00018644332885742188
fr, war, 0.010752688172043012, 0.00018095970153808594
fr, union, 0.33496058552012, 0.004675149917602539
mr, mr, 0.5, 2.4318695068359375e-05
mr, tr, 0.05, 2.5033950805664062e-05
mr, lv, 0.038461538461538464, 2.002716064453125e-05
mr, el, 0.05, 1.4066696166992188e-05
mr, es, 0.012195121951219513, 0.00011444091796875
mr, pl, 0.010638297872340425, 0.00012302398681640625
mr, vi, 0.03225806451612903, 1.5735626220703125e-05
mr, de, 0.004807692307692308, 0.00018930435180664062
mr, ml, 0.03125, 1.430511474609375e-05
mr, sh, 0.07142857142857142, 2.3365020751953125e-05
mr, nl, 0.0070921985815602835, 0.0030858516693115234
mr, si, 0.16666666666666666, 2.4557113647460938e-05
mr, pt, 0.012987012987012988, 8.106231689453125e-05
