Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00011897087097167969
id, fr, 1.0, 0.00014448165893554688
id, mr, 1.0, 1.1444091796875e-05
id, tr, 1.0, 4.887580871582031e-05
id, lv, 1.0, 3.147125244140625e-05
id, el, 1.0, 1.5497207641601562e-05
id, es, 1.0, 0.00011038780212402344
id, pl, 1.0, 9.846687316894531e-05
id, vi, 1.0, 3.0994415283203125e-05
id, de, 1.0, 0.000118255615234375
id, ml, 1.0, 2.8371810913085938e-05
id, sh, 1.0, 4.38690185546875e-05
id, nl, 1.0, 0.00031566619873046875
id, si, 1.0, 1.1682510375976562e-05
id, pt, 1.0, 0.00010824203491210938
id, ro, 1.0, 4.076957702636719e-05
id, ja, 1.0, 5.7697296142578125e-05
id, simple, 1.0, 7.581710815429688e-05
id, it, 1.0, 0.00010275840759277344
id, he, 1.0, 3.600120544433594e-05
id, da, 1.0, 6.604194641113281e-05
id, en, 1.0, 0.0002148151397705078
id, sr, 1.0, 5.4836273193359375e-05
id, sv, 1.0, 4.601478576660156e-05
id, ckb, 1.0, 1.3113021850585938e-05
id, ru, 1.0, 5.91278076171875e-05
id, hi, 1.0, 2.3365020751953125e-05
id, bs, 1.0, 0.0001266002655029297
id, te, 1.0, 2.1219253540039062e-05
id, zh, 1.0, 6.508827209472656e-05
id, mk, 1.0, 2.09808349609375e-05
id, hu, 1.0, 3.0040740966796875e-05
id, ko, 1.0, 4.1961669921875e-05
id, war, 1.0, 9.5367431640625e-06
fr, fr, 1.0, 0.00047278404235839844
fr, mr, 1.0, 1.8596649169921875e-05
fr, tr, 1.0, 8.368492126464844e-05
fr, lv, 1.0, 5.793571472167969e-05
fr, el, 1.0, 2.9087066650390625e-05
fr, es, 1.0, 0.00027823448181152344
fr, pl, 1.0, 0.00028967857360839844
fr, vi, 1.0, 9.608268737792969e-05
fr, de, 1.0, 0.00032138824462890625
fr, ml, 1.0, 4.982948303222656e-05
fr, sh, 1.0, 6.389617919921875e-05
fr, nl, 1.0, 0.0015749931335449219
fr, si, 1.0, 1.7642974853515625e-05
fr, pt, 1.0, 0.0002589225769042969
fr, ro, 1.0, 5.4836273193359375e-05
fr, ja, 1.0, 0.00012636184692382812
fr, simple, 1.0, 0.0001418590545654297
fr, it, 1.0, 0.000274658203125
fr, he, 1.0, 6.866455078125e-05
