Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00011515617370605469
id, fr, 0.15503875968992248, 0.0001399517059326172
id, mr, 0.0, 1.8358230590820312e-05
id, tr, 0.10810810810810811, 4.696846008300781e-05
id, lv, 0.2857142857142857, 3.4332275390625e-05
id, el, 0.0, 1.7642974853515625e-05
id, es, 0.14130434782608695, 0.00010323524475097656
id, pl, 0.18292682926829268, 9.274482727050781e-05
id, vi, 0.05263157894736842, 3.0040740966796875e-05
id, de, 0.24742268041237114, 0.00011444091796875
id, ml, 0.0, 2.86102294921875e-05
id, sh, 0.23333333333333334, 4.315376281738281e-05
id, nl, 0.13333333333333333, 0.0002906322479248047
id, si, 0.0, 1.2159347534179688e-05
id, pt, 0.15789473684210525, 0.00010156631469726562
id, ro, 0.3333333333333333, 3.886222839355469e-05
id, ja, 0.0, 6.0558319091796875e-05
id, simple, 0.46, 7.843971252441406e-05
id, it, 0.3625, 0.00010371208190917969
id, he, 0.0, 3.0279159545898438e-05
id, da, 0.23404255319148937, 5.650520324707031e-05
id, en, 0.20930232558139536, 0.00022339820861816406
id, sr, 0.018867924528301886, 5.984306335449219e-05
id, sv, 0.1388888888888889, 5.626678466796875e-05
id, ckb, 0.0, 1.239776611328125e-05
id, ru, 0.0, 4.982948303222656e-05
id, hi, 0.0, 2.2411346435546875e-05
id, bs, 0.26, 0.00011706352233886719
id, te, 0.0, 3.3855438232421875e-05
id, zh, 0.0, 5.1021575927734375e-05
id, mk, 0.0, 2.1457672119140625e-05
id, hu, 0.0, 3.0040740966796875e-05
id, ko, 0.0, 4.029273986816406e-05
id, war, 0.0, 1.3113021850585938e-05
fr, fr, 1.0, 0.0004870891571044922
fr, mr, 0.0, 1.6689300537109375e-05
fr, tr, 0.1267605633802817, 8.106231689453125e-05
fr, lv, 0.25, 6.0558319091796875e-05
fr, el, 0.0, 2.9802322387695312e-05
fr, es, 0.23826714801444043, 0.0002741813659667969
fr, pl, 0.12101910828025478, 0.00028967857360839844
fr, vi, 0.0, 0.00010418891906738281
fr, de, 0.2730496453900709, 0.0002849102020263672
fr, ml, 0.0, 3.62396240234375e-05
fr, sh, 0.21428571428571427, 5.1021575927734375e-05
fr, nl, 0.10685375067458176, 0.001501321792602539
fr, si, 0.0, 2.5987625122070312e-05
fr, pt, 0.2081447963800905, 0.0002357959747314453
fr, ro, 0.1, 4.649162292480469e-05
fr, ja, 0.0, 0.00010991096496582031
fr, simple, 0.20869565217391303, 0.00012254714965820312
fr, it, 0.2490842490842491, 0.0002713203430175781
fr, he, 0.0, 5.53131103515625e-05
fr, da, 0.19480519480519481, 8.702278137207031e-05
fr, en, 0.23166023166023167, 0.0004906654357910156
fr, sr, 0.02459016393442623, 0.00012040138244628906
fr, sv, 0.05128205128205128, 0.00011372566223144531
fr, ckb, 0.0, 1.5020370483398438e-05
fr, ru, 0.0, 0.00013709068298339844
fr, hi, 0.0, 3.910064697265625e-05
fr, bs, 0.26380368098159507, 0.00017142295837402344
fr, te, 0.0, 3.719329833984375e-05
fr, zh, 0.0, 0.00011777877807617188
fr, mk, 0.0, 3.457069396972656e-05
fr, hu, 0.0, 3.790855407714844e-05
fr, ko, 0.0, 8.273124694824219e-05
fr, war, 0.0, 1.430511474609375e-05
mr, mr, 0.0, 1.0967254638671875e-05
mr, tr, 0.0, 1.049041748046875e-05
mr, lv, 0.0, 9.775161743164062e-06
