Language1, Language2, SimilarityScore, Time
id, id, 0.5, 0.0002951622009277344
id, fr, 1.0, 0.00023412704467773438
id, mr, 1.0, 0.00010919570922851562
id, tr, 1.0, 0.00010371208190917969
id, lv, 1.0, 0.0001010894775390625
id, el, 0.5, 0.00010919570922851562
id, es, 1.0, 0.000102996826171875
id, pl, 1.0, 9.942054748535156e-05
id, vi, 0.5, 0.00010538101196289062
id, de, 0.5, 0.0001049041748046875
id, ml, 1.0, 9.965896606445312e-05
id, sh, 1.0, 9.775161743164062e-05
id, nl, 0.5, 0.00010418891906738281
id, si, 1.0, 9.799003601074219e-05
id, pt, 0.5, 0.00010323524475097656
id, ro, 1.0, 9.751319885253906e-05
id, ja, 0.5, 0.00010228157043457031
id, simple, 1.0, 9.799003601074219e-05
id, it, 0.5, 0.00010323524475097656
id, ceb, 1.0, 9.822845458984375e-05
id, he, 1.0, 9.679794311523438e-05
id, da, 1.0, 9.632110595703125e-05
id, en, 0.5, 0.00012111663818359375
id, sr, 1.0, 9.942054748535156e-05
id, sv, 1.0, 9.775161743164062e-05
id, ru, 0.5, 0.00010323524475097656
id, hi, 1.0, 9.775161743164062e-05
id, bs, 1.0, 9.703636169433594e-05
id, zh, 1.0, 9.679794311523438e-05
id, mk, 1.0, 9.703636169433594e-05
id, hu, 1.0, 9.655952453613281e-05
id, ko, 0.5, 0.00010371208190917969
id, war, 1.0, 9.846687316894531e-05
id, union, 0.5, 0.00010776519775390625
fr, fr, 0.5, 0.00010251998901367188
fr, mr, 1.0, 9.918212890625e-05
fr, tr, 1.0, 9.72747802734375e-05
fr, lv, 1.0, 9.679794311523438e-05
fr, el, 1.0, 9.584426879882812e-05
fr, es, 0.5, 0.00010466575622558594
fr, pl, 1.0, 9.989738464355469e-05
fr, vi, 1.0, 9.822845458984375e-05
fr, de, 1.0, 9.775161743164062e-05
fr, ml, 1.0, 9.72747802734375e-05
fr, sh, 1.0, 9.679794311523438e-05
fr, nl, 0.5, 0.00010275840759277344
fr, si, 1.0, 9.751319885253906e-05
fr, pt, 0.5, 0.00010347366333007812
fr, ro, 1.0, 9.822845458984375e-05
fr, ja, 1.0, 9.72747802734375e-05
fr, simple, 1.0, 9.5367431640625e-05
fr, it, 0.5, 0.00010251998901367188
fr, ceb, 1.0, 9.72747802734375e-05
fr, he, 1.0, 0.00011134147644042969
fr, da, 1.0, 9.560585021972656e-05
fr, en, 0.5, 0.000110626220703125
fr, sr, 1.0, 9.72747802734375e-05
fr, sv, 1.0, 9.703636169433594e-05
fr, ru, 0.5, 0.00010275840759277344
fr, hi, 1.0, 9.775161743164062e-05
fr, bs, 1.0, 9.679794311523438e-05
fr, zh, 1.0, 9.799003601074219e-05
