Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00030231475830078125
fr, es, 0.0, 8.344650268554688e-06
fr, de, 0.0, 6.198883056640625e-06
fr, ro, 1.0, 6.103515625e-05
fr, ja, 1.0, 1.0728836059570312e-05
fr, en, 1.0, 1.9311904907226562e-05
fr, ru, 1.0, 1.6450881958007812e-05
fr, zh, 1.0, 9.775161743164062e-06
fr, hu, 1.0, 9.059906005859375e-06
es, es, 1.0, 8.106231689453125e-06
es, de, 0.0, 5.9604644775390625e-06
es, ro, 0.0, 5.4836273193359375e-06
es, ja, 0.0, 4.5299530029296875e-06
es, en, 0.0, 5.0067901611328125e-06
es, ru, 0.0, 5.0067901611328125e-06
es, zh, 0.0, 4.5299530029296875e-06
es, hu, 1.0, 8.58306884765625e-06
de, de, 1.0, 8.106231689453125e-06
de, ro, 0.0, 5.0067901611328125e-06
de, ja, 0.0, 4.5299530029296875e-06
de, en, 0.0, 4.76837158203125e-06
de, ru, 0.0, 4.76837158203125e-06
de, zh, 0.0, 4.5299530029296875e-06
de, hu, 0.0, 4.76837158203125e-06
ro, ro, 1.0, 0.0007016658782958984
ro, ja, 0.0, 1.3589859008789062e-05
ro, en, 1.0, 1.0728836059570312e-05
ro, ru, 1.0, 6.9141387939453125e-06
ro, zh, 0.0, 4.291534423828125e-06
ro, hu, 1.0, 6.67572021484375e-06
ja, ja, 1.0, 5.7220458984375e-06
ja, en, 1.0, 5.9604644775390625e-06
ja, ru, 0.0, 3.814697265625e-06
ja, zh, 1.0, 4.76837158203125e-06
ja, hu, 1.0, 4.76837158203125e-06
en, en, 1.0, 0.000244140625
en, ru, 1.0, 6.9141387939453125e-06
en, zh, 1.0, 5.9604644775390625e-06
en, hu, 0.0, 4.76837158203125e-06
ru, ru, 1.0, 5.245208740234375e-06
ru, zh, 0.0, 3.337860107421875e-06
ru, hu, 1.0, 5.0067901611328125e-06
zh, zh, 1.0, 4.76837158203125e-06
zh, hu, 0.0, 3.337860107421875e-06
hu, hu, 1.0, 5.9604644775390625e-06
