Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0003008842468261719
fr, es, 0.5, 0.00011134147644042969
fr, de, 0.5, 0.00010657310485839844
fr, ro, 0.5189003436426116, 0.0004067420959472656
fr, ja, 0.5014577259475219, 0.00011014938354492188
fr, en, 0.5083333333333333, 0.00027179718017578125
fr, ru, 0.501466275659824, 0.00012612342834472656
fr, zh, 0.5014749262536873, 0.0001049041748046875
fr, hu, 0.5014409221902018, 0.00010561943054199219
fr, union, 0.60074895793646, 0.0006971359252929688
es, es, 1.0, 1.621246337890625e-05
es, de, 0.6666666666666666, 1.0251998901367188e-05
es, ro, 0.5, 0.0002830028533935547
es, ja, 0.6666666666666666, 1.2636184692382812e-05
es, en, 0.5, 0.0001628398895263672
es, ru, 0.6666666666666666, 1.1205673217773438e-05
es, zh, 0.6666666666666666, 9.5367431640625e-06
es, hu, 0.75, 1.0251998901367188e-05
es, union, 0.500308832612724, 0.0005583763122558594
de, de, 1.0, 1.2159347534179688e-05
de, ro, 0.5, 0.0002772808074951172
de, ja, 0.6666666666666666, 1.1682510375976562e-05
de, en, 0.5, 0.0001595020294189453
de, ru, 0.6666666666666666, 1.0967254638671875e-05
de, zh, 0.6666666666666666, 9.5367431640625e-06
de, hu, 0.6666666666666666, 1.0013580322265625e-05
de, union, 0.500308832612724, 0.0005466938018798828
ro, ro, 1.0, 0.0006239414215087891
ro, ja, 0.5, 0.0002880096435546875
ro, en, 0.5025380710659899, 0.0004470348358154297
ro, ru, 0.5005727376861397, 0.00028514862060546875
ro, zh, 0.5, 0.0002880096435546875
ro, hu, 0.501138952164009, 0.00030612945556640625
ro, union, 0.760201089193748, 0.001009225845336914
ja, ja, 1.0, 1.9073486328125e-05
ja, en, 0.5009596928982726, 0.00018334388732910156
ja, ru, 0.6666666666666666, 1.4543533325195312e-05
ja, zh, 0.8, 1.2636184692382812e-05
ja, hu, 0.7272727272727273, 1.3828277587890625e-05
ja, union, 0.5009253547193091, 0.0006160736083984375
en, en, 1.0, 0.023902177810668945
en, ru, 0.5009633911368016, 0.00019884109497070312
en, zh, 0.5009671179883946, 0.0001571178436279297
en, hu, 0.5, 0.0001552104949951172
en, union, 0.6552832154411361, 0.0007815361022949219
ru, ru, 1.0, 1.5497207641601562e-05
ru, zh, 0.6666666666666666, 1.049041748046875e-05
ru, hu, 0.7368421052631579, 1.0251998901367188e-05
ru, union, 0.5006172839506172, 0.0005578994750976562
zh, zh, 1.0, 1.3113021850585938e-05
zh, hu, 0.6666666666666666, 1.0251998901367188e-05
zh, union, 0.500308832612724, 0.0005624294281005859
hu, hu, 1.0, 1.430511474609375e-05
hu, union, 0.5015403573629083, 0.000591278076171875
union, union, 1.0, 0.0022182464599609375
