Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0002589225769042969
fr, es, 1.0, 0.00011444091796875
fr, pl, 0.0, 4.124641418457031e-05
fr, de, 1.0, 0.00010323524475097656
fr, nl, 1.0, 0.00010395050048828125
fr, he, 1.0, 0.0001010894775390625
fr, en, 1.0, 0.00010037422180175781
fr, ru, 1.0, 0.00010085105895996094
fr, hi, 1.0, 9.965896606445312e-05
fr, union, 1.0, 0.0001068115234375
es, es, 1.0, 9.655952453613281e-05
es, pl, 0.0, 3.790855407714844e-05
es, de, 1.0, 9.322166442871094e-05
es, nl, 1.0, 9.775161743164062e-05
es, he, 1.0, 9.846687316894531e-05
es, en, 1.0, 9.775161743164062e-05
es, ru, 1.0, 9.703636169433594e-05
es, hi, 1.0, 9.72747802734375e-05
es, union, 1.0, 9.846687316894531e-05
pl, pl, 1.0, 9.703636169433594e-05
pl, de, 0.0, 3.6716461181640625e-05
pl, nl, 0.0, 3.0040740966796875e-05
pl, he, 0.0, 2.765655517578125e-05
pl, en, 0.0, 2.765655517578125e-05
pl, ru, 0.0, 2.7894973754882812e-05
pl, hi, 0.0, 2.765655517578125e-05
pl, union, 1.0, 0.00010991096496582031
de, de, 1.0, 0.00010180473327636719
de, nl, 1.0, 9.989738464355469e-05
de, he, 1.0, 9.989738464355469e-05
de, en, 1.0, 9.989738464355469e-05
de, ru, 1.0, 9.918212890625e-05
de, hi, 1.0, 9.918212890625e-05
de, union, 1.0, 9.894371032714844e-05
nl, nl, 1.0, 9.989738464355469e-05
nl, he, 1.0, 9.965896606445312e-05
nl, en, 1.0, 9.870529174804688e-05
nl, ru, 1.0, 9.894371032714844e-05
nl, hi, 1.0, 9.846687316894531e-05
nl, union, 1.0, 9.965896606445312e-05
he, he, 1.0, 9.918212890625e-05
he, en, 1.0, 9.894371032714844e-05
he, ru, 1.0, 0.00010037422180175781
he, hi, 1.0, 9.965896606445312e-05
he, union, 1.0, 0.00010037422180175781
en, en, 1.0, 0.00010013580322265625
en, ru, 1.0, 9.894371032714844e-05
en, hi, 1.0, 9.942054748535156e-05
en, union, 1.0, 9.918212890625e-05
ru, ru, 0.5, 0.00011348724365234375
ru, hi, 1.0, 0.00010132789611816406
ru, union, 0.5, 0.00010704994201660156
hi, hi, 1.0, 0.00010251998901367188
hi, union, 1.0, 9.989738464355469e-05
union, union, 0.3333333333333333, 0.00015044212341308594
