Language1, Language2, SimilarityScore, Time
fr, fr, 0.5, 3.504753112792969e-05
fr, es, 0.5, 1.2874603271484375e-05
fr, pl, 0.0, 1.0251998901367188e-05
fr, de, 0.5, 1.0013580322265625e-05
fr, nl, 0.5, 1.0013580322265625e-05
fr, he, 0.5, 9.5367431640625e-06
fr, en, 0.5, 9.5367431640625e-06
fr, ru, 0.25, 9.775161743164062e-06
fr, hi, 0.5, 1.0013580322265625e-05
fr, union, 0.16666666666666666, 9.298324584960938e-06
es, es, 0.5, 9.059906005859375e-06
es, pl, 0.0, 9.298324584960938e-06
es, de, 0.5, 9.298324584960938e-06
es, nl, 0.5, 9.059906005859375e-06
es, he, 0.5, 8.821487426757812e-06
es, en, 0.5, 9.298324584960938e-06
es, ru, 0.25, 9.059906005859375e-06
es, hi, 0.5, 8.821487426757812e-06
es, union, 0.16666666666666666, 9.5367431640625e-06
pl, pl, 0.5, 9.298324584960938e-06
pl, de, 0.0, 9.059906005859375e-06
pl, nl, 0.0, 8.821487426757812e-06
pl, he, 0.0, 8.821487426757812e-06
pl, en, 0.0, 8.821487426757812e-06
pl, ru, 0.0, 9.059906005859375e-06
pl, hi, 0.0, 9.5367431640625e-06
pl, union, 0.16666666666666666, 9.059906005859375e-06
de, de, 0.5, 9.298324584960938e-06
de, nl, 0.5, 9.298324584960938e-06
de, he, 0.5, 9.298324584960938e-06
de, en, 0.5, 9.298324584960938e-06
de, ru, 0.25, 9.298324584960938e-06
de, hi, 0.5, 8.821487426757812e-06
de, union, 0.16666666666666666, 9.059906005859375e-06
nl, nl, 0.5, 8.821487426757812e-06
nl, he, 0.5, 9.059906005859375e-06
nl, en, 0.5, 9.059906005859375e-06
nl, ru, 0.25, 9.298324584960938e-06
nl, hi, 0.5, 9.059906005859375e-06
nl, union, 0.16666666666666666, 9.059906005859375e-06
he, he, 0.5, 8.821487426757812e-06
he, en, 0.5, 9.059906005859375e-06
he, ru, 0.25, 9.298324584960938e-06
he, hi, 0.5, 9.298324584960938e-06
he, union, 0.16666666666666666, 9.059906005859375e-06
en, en, 0.5, 9.059906005859375e-06
en, ru, 0.25, 9.059906005859375e-06
en, hi, 0.5, 9.059906005859375e-06
en, union, 0.16666666666666666, 9.298324584960938e-06
ru, ru, 0.5, 9.5367431640625e-06
ru, hi, 0.25, 9.298324584960938e-06
ru, union, 0.3333333333333333, 9.059906005859375e-06
hi, hi, 0.5, 9.298324584960938e-06
hi, union, 0.16666666666666666, 9.059906005859375e-06
union, union, 0.5, 9.298324584960938e-06
