Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.266334533691406e-05
fr, es, 1.0, 1.2874603271484375e-05
fr, pl, 0.0, 1.0728836059570312e-05
fr, de, 1.0, 1.049041748046875e-05
fr, nl, 1.0, 1.049041748046875e-05
fr, he, 1.0, 1.049041748046875e-05
fr, en, 1.0, 1.0013580322265625e-05
fr, ru, 0.5, 1.049041748046875e-05
fr, hi, 1.0, 1.0251998901367188e-05
fr, union, 0.3333333333333333, 1.0251998901367188e-05
es, es, 1.0, 9.5367431640625e-06
es, pl, 0.0, 9.059906005859375e-06
es, de, 1.0, 9.298324584960938e-06
es, nl, 1.0, 8.58306884765625e-06
es, he, 1.0, 1.6927719116210938e-05
es, en, 1.0, 1.6689300537109375e-05
es, ru, 0.5, 1.621246337890625e-05
es, hi, 1.0, 1.6927719116210938e-05
es, union, 0.3333333333333333, 1.71661376953125e-05
pl, pl, 1.0, 1.621246337890625e-05
pl, de, 0.0, 1.8596649169921875e-05
pl, nl, 0.0, 2.0265579223632812e-05
pl, he, 0.0, 1.9550323486328125e-05
pl, en, 0.0, 1.9311904907226562e-05
pl, ru, 0.0, 2.002716064453125e-05
pl, hi, 0.0, 1.8835067749023438e-05
pl, union, 0.3333333333333333, 2.002716064453125e-05
de, de, 1.0, 1.9550323486328125e-05
de, nl, 1.0, 1.7404556274414062e-05
de, he, 1.0, 1.6450881958007812e-05
de, en, 1.0, 1.6927719116210938e-05
de, ru, 0.5, 1.9788742065429688e-05
de, hi, 1.0, 3.409385681152344e-05
de, union, 0.3333333333333333, 1.9550323486328125e-05
nl, nl, 1.0, 1.5974044799804688e-05
nl, he, 1.0, 2.09808349609375e-05
nl, en, 1.0, 2.0503997802734375e-05
nl, ru, 0.5, 2.0742416381835938e-05
nl, hi, 1.0, 2.002716064453125e-05
nl, union, 0.3333333333333333, 2.002716064453125e-05
he, he, 1.0, 1.9073486328125e-05
he, en, 1.0, 2.0265579223632812e-05
he, ru, 0.5, 1.5735626220703125e-05
he, hi, 1.0, 1.71661376953125e-05
he, union, 0.3333333333333333, 1.6450881958007812e-05
en, en, 1.0, 1.621246337890625e-05
en, ru, 0.5, 1.5974044799804688e-05
en, hi, 1.0, 1.5735626220703125e-05
en, union, 0.3333333333333333, 1.621246337890625e-05
ru, ru, 1.0, 1.6689300537109375e-05
ru, hi, 0.5, 1.4781951904296875e-05
ru, union, 0.6666666666666666, 1.5974044799804688e-05
hi, hi, 1.0, 1.5020370483398438e-05
hi, union, 0.3333333333333333, 1.5497207641601562e-05
union, union, 1.0, 1.5497207641601562e-05
