Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.017266035079956055
id, fr, 0.0068596965175527075, 0.01756763458251953
id, mr, 0.05195267346655018, 0.01994490623474121
id, tr, 0.048980020848264895, 0.02810835838317871
id, lv, 0.05195267346655018, 0.02397608757019043
id, el, 0.05195267346655018, 0.01729273796081543
id, es, 0.03796577436648598, 0.01772165298461914
id, pl, 0.035684797029473185, 0.01678323745727539
id, vi, 0.05195267346655018, 0.017139196395874023
id, de, 0.012177600856861114, 0.0169217586517334
id, ml, 0.05195267346655018, 0.03172039985656738
id, sh, 0.051252461958691986, 0.03407168388366699
id, nl, 0.007222812512559738, 0.039760589599609375
id, si, 0.05195267346655018, 0.039962053298950195
id, pt, 0.030357614320967622, 0.03992962837219238
id, ro, 0.05173224710395033, 0.04383277893066406
id, ja, 0.05195267346655018, 0.04913473129272461
id, simple, 0.05137113327240996, 0.05833721160888672
id, it, 0.00883727517991734, 0.03241777420043945
id, ceb, 0.05195267346655018, 0.047333717346191406
id, he, 0.05195267346655018, 0.03156471252441406
id, da, 0.0503771044801456, 0.032094478607177734
id, en, 0.0018529777416344247, 0.03297305107116699
id, sr, 0.05195267346655018, 0.016477346420288086
id, sv, 0.031575579516322894, 0.019297122955322266
id, ckb, 0.05195267346655018, 0.019936323165893555
id, ru, 0.05195267346655018, 0.023996591567993164
id, hi, 0.05195267346655018, 0.023915529251098633
id, arz, 0.05195267346655018, 0.023948192596435547
id, bs, 0.05195267346655018, 0.02394700050354004
id, te, 0.05195267346655018, 0.023965120315551758
id, zh, 0.05195267346655018, 0.023946523666381836
id, mk, 0.05195267346655018, 0.026831388473510742
id, hu, 0.04592425675308088, 0.03291511535644531
id, ko, 0.05195267346655018, 0.03245377540588379
id, war, 0.05195267346655018, 0.03224539756774902
id, union, 0.0011460910138090705, 0.03419065475463867
fr, fr, 1.0, 0.03312206268310547
fr, mr, 0.006907850799705037, 0.03589224815368652
fr, tr, 0.006903439203275463, 0.031244277954101562
fr, lv, 0.006907850799705037, 0.032663583755493164
fr, el, 0.006907850799705037, 0.03169059753417969
fr, es, 0.006904455123160501, 0.031199216842651367
fr, pl, 0.006889177720951239, 0.03197336196899414
fr, vi, 0.006907850799705037, 0.03292965888977051
fr, de, 0.0061220791785897505, 0.031922340393066406
fr, ml, 0.006907850799705037, 0.03598189353942871
fr, sh, 0.00690826895293765, 0.03243613243103027
fr, nl, 0.005091978251312674, 0.03159785270690918
fr, si, 0.006907850799705037, 0.035793304443359375
fr, pt, 0.006801725557460549, 0.035497188568115234
fr, ro, 0.00690758018207252, 0.0320892333984375
fr, ja, 0.006907850799705037, 0.03211808204650879
fr, simple, 0.0069072049520292455, 0.03182697296142578
fr, it, 0.005602586573294331, 0.04080033302307129
fr, ceb, 0.006907850799705037, 0.03535103797912598
fr, he, 0.006907850799705037, 0.03160452842712402
fr, da, 0.006904933391112385, 0.02391839027404785
fr, en, 0.0018348343168959292, 0.024344205856323242
fr, sr, 0.006907850799705037, 0.0199277400970459
fr, sv, 0.006814982600965819, 0.023211956024169922
fr, ckb, 0.006907850799705037, 0.020702362060546875
fr, ru, 0.006907850799705037, 0.023968219757080078
fr, hi, 0.006907850799705037, 0.019938230514526367
fr, arz, 0.006907850799705037, 0.019912004470825195
fr, bs, 0.006907850799705037, 0.019953489303588867
fr, te, 0.006907850799705037, 0.026678800582885742
fr, zh, 0.006907850799705037, 0.03322100639343262
fr, mk, 0.006907850799705037, 0.03995800018310547
