Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0031175613403320312
id, fr, 0.10080583582601312, 0.0010614395141601562
id, mr, 0.0, 0.0010614395141601562
id, tr, 0.26533119314590375, 0.00041103363037109375
id, lv, 0.44948974278317805, 0.0002727508544921875
id, el, 0.585786437626905, 0.00029754638671875
id, es, 0.14548268842493628, 0.0007350444793701172
id, pl, 0.17797387640247572, 0.0005939006805419922
id, vi, 0.1303639547600728, 0.0005953311920166016
id, de, 0.15482825447922963, 0.0009732246398925781
id, ml, 0.5, 0.00021457672119140625
id, sh, 0.3660254037844386, 0.00021409988403320312
id, nl, 0.12298940000632587, 0.0008897781372070312
id, si, 1.0, 0.0001888275146484375
id, pt, 0.1511776237614461, 0.0007340908050537109
id, ro, 0.5, 0.00023317337036132812
id, ja, 0.10113069765789216, 0.0008823871612548828
id, simple, 0.38742588672279304, 0.0003173351287841797
id, it, 0.16244944796695576, 0.0006823539733886719
id, ceb, 1.0, 0.00019598007202148438
id, he, 0.5, 0.00027751922607421875
id, da, 0.3660254037844386, 0.0003058910369873047
id, en, 0.029194910438349292, 0.0024340152740478516
id, sr, 0.3660254037844386, 0.0002734661102294922
id, sv, 0.24336073281110826, 0.0004482269287109375
id, ckb, 1.0, 0.00024628639221191406
id, ru, 0.17100799366294794, 0.0011031627655029297
id, hi, 0.5, 0.00025916099548339844
id, arz, 1.0, 0.0001964569091796875
id, bs, 1.0, 0.00019216537475585938
id, te, 0.0, 0.00019216537475585938
id, zh, 0.07979214086871815, 0.0010333061218261719
id, mk, 0.44948974278317805, 0.00029969215393066406
id, hu, 0.585786437626905, 0.00022983551025390625
id, ko, 0.12247804808082567, 0.0006811618804931641
id, war, 1.0, 0.00019550323486328125
fr, fr, 1.0, 0.20999956130981445
fr, mr, 0.0, 0.20999956130981445
fr, tr, 0.08808193209976375, 0.001222372055053711
fr, lv, 0.38742588672279304, 0.0002872943878173828
fr, el, 0.10815240673485554, 0.0007431507110595703
fr, es, 0.024130655544580826, 0.05192136764526367
fr, pl, 0.042844065840052514, 0.01644754409790039
fr, vi, 0.10520888618853338, 0.0012979507446289062
fr, de, 0.024445138749786436, 0.028095483779907227
fr, ml, 0.585786437626905, 0.000209808349609375
fr, sh, 0.23785412594714164, 0.0003485679626464844
fr, nl, 0.031008374973328846, 0.036672353744506836
fr, si, 1.0, 0.00018835067749023438
fr, pt, 0.055970659379894226, 0.022895097732543945
fr, ro, 0.3090169943749474, 0.00043964385986328125
fr, ja, 0.059860075926131594, 0.047446489334106445
fr, simple, 0.1629965806666241, 0.00045371055603027344
fr, it, 0.020094188220417385, 0.06345295906066895
fr, ceb, 1.0, 0.0001933574676513672
fr, he, 0.12256538371419255, 0.0005114078521728516
fr, da, 0.2898979485566356, 0.0004131793975830078
fr, en, 0.006221323608258975, 0.13640952110290527
fr, sr, 0.2898979485566356, 0.0003058910369873047
fr, sv, 0.0976960579470101, 0.0011196136474609375
fr, ckb, 0.5, 0.00021314620971679688
fr, ru, 0.01721172989944732, 0.07036542892456055
fr, hi, 0.5, 0.00026488304138183594
fr, arz, 0.5, 0.00018262863159179688
fr, bs, 0.585786437626905, 0.00020837783813476562
fr, te, 1.0, 0.0001933574676513672
fr, zh, 0.05620233318059312, 0.010609149932861328
fr, mk, 0.1370210657559585, 0.0006084442138671875
fr, hu, 0.12639189045216656, 0.0007030963897705078
fr, ko, 0.12110671649727252, 0.0008847713470458984
fr, war, 1.0, 0.00022339820861816406
mr, mr, 1.0, 0.00010514259338378906
mr, tr, 0.0, 0.00010514259338378906
mr, lv, 0.0, 0.00010514259338378906
mr, el, 0.0, 0.00010514259338378906
mr, es, 0.0, 0.00010514259338378906
mr, pl, 0.0, 0.00010514259338378906
mr, vi, 0.0, 0.00010514259338378906
mr, de, 0.0, 0.00010514259338378906
mr, ml, 0.0, 0.00010514259338378906
mr, sh, 0.0, 0.00010514259338378906
mr, nl, 0.0, 0.00010514259338378906
mr, si, 0.0, 0.00010514259338378906
mr, pt, 0.0, 0.00010514259338378906
mr, ro, 0.0, 0.00010514259338378906
mr, ja, 0.0, 0.00010514259338378906
mr, simple, 0.0, 0.00010514259338378906
mr, it, 0.0, 0.00010514259338378906
mr, ceb, 0.0, 0.00010514259338378906
mr, he, 0.0, 0.00010514259338378906
mr, da, 0.0, 0.00010514259338378906
mr, en, 1.0, 0.00021982192993164062
mr, sr, 0.0, 0.00021982192993164062
mr, sv, 0.0, 0.00021982192993164062
mr, ckb, 0.0, 0.00021982192993164062
mr, ru, 0.0, 0.00021982192993164062
mr, hi, 1.0, 0.0001971721649169922
mr, arz, 0.0, 0.0001971721649169922
mr, bs, 0.0, 0.0001971721649169922
mr, te, 0.0, 0.0001971721649169922
mr, zh, 0.0, 0.0001971721649169922
mr, mk, 0.0, 0.0001971721649169922
mr, hu, 0.0, 0.0001971721649169922
mr, ko, 0.0, 0.0001971721649169922
mr, war, 0.0, 0.0001971721649169922
tr, tr, 1.0, 0.04675889015197754
tr, lv, 1.0, 0.00019860267639160156
tr, el, 0.34833147735478825, 0.000274658203125
tr, es, 0.1757340838011157, 0.0008838176727294922
tr, pl, 0.16807436035343967, 0.00066375732421875
tr, vi, 0.44948974278317805, 0.0003447532653808594
tr, de, 0.13984763238052184, 0.0008213520050048828
tr, ml, 1.0, 0.00012731552124023438
tr, sh, 1.0, 0.0001499652862548828
tr, nl, 0.18256556633390775, 0.0006346702575683594
tr, si, 0.0, 0.0006346702575683594
tr, pt, 0.17464760748059102, 0.0007283687591552734
tr, ro, 1.0, 0.00018668174743652344
tr, ja, 0.2553967929896867, 0.0007810592651367188
tr, simple, 0.3660254037844386, 0.0001544952392578125
tr, it, 0.10129617848998697, 0.0007748603820800781
tr, ceb, 1.0, 0.00013256072998046875
tr, he, 0.18274399763155677, 0.0003654956817626953
tr, da, 1.0, 0.0001766681671142578
tr, en, 0.021542620115048733, 0.002733945846557617
tr, sr, 0.5, 0.00018095970153808594
tr, sv, 0.2984803129452979, 0.00040912628173828125
tr, ckb, 0.5, 0.00013327598571777344
tr, ru, 0.21393876913398133, 0.0013120174407958984
tr, hi, 1.0, 0.0001385211944580078
tr, arz, 1.0, 0.00011658668518066406
tr, bs, 1.0, 0.0001347064971923828
tr, te, 0.0, 0.0001347064971923828
tr, zh, 0.3660254037844386, 0.000614166259765625
tr, mk, 0.44948974278317805, 0.0002086162567138672
tr, hu, 0.27429188517743175, 0.00020432472229003906
tr, ko, 0.585786437626905, 0.00030303001403808594
tr, war, 1.0, 0.00010967254638671875
lv, lv, 1.0, 0.00014638900756835938
lv, el, 1.0, 0.00010561943054199219
lv, es, 1.0, 0.00016498565673828125
lv, pl, 0.4142135623730951, 0.00016427040100097656
lv, vi, 1.0, 0.00013136863708496094
lv, de, 0.5, 0.00018787384033203125
lv, ml, 1.0, 0.0001232624053955078
lv, sh, 1.0, 0.00012302398681640625
lv, nl, 0.44948974278317805, 0.00025725364685058594
lv, si, 0.0, 0.00025725364685058594
lv, pt, 0.585786437626905, 0.0002684593200683594
lv, ro, 1.0, 0.00011944770812988281
lv, ja, 1.0, 0.0001380443572998047
lv, simple, 0.585786437626905, 0.00012636184692382812
lv, it, 0.39564392373896007, 0.0002510547637939453
lv, ceb, 1.0, 0.0001277923583984375
lv, he, 1.0, 0.0001385211944580078
lv, da, 1.0, 0.00012969970703125
lv, en, 0.2958163163244893, 0.0002751350402832031
lv, sr, 1.0, 0.00011229515075683594
lv, sv, 1.0, 0.00021505355834960938
lv, ckb, 1.0, 0.00012087821960449219
lv, ru, 1.0, 0.00017714500427246094
lv, hi, 1.0, 0.00011038780212402344
lv, arz, 0.0, 0.00011038780212402344
lv, bs, 1.0, 0.00010704994201660156
lv, te, 0.0, 0.00010704994201660156
lv, zh, 1.0, 0.0001468658447265625
lv, mk, 1.0, 0.00011420249938964844
lv, hu, 0.585786437626905, 0.0001266002655029297
lv, ko, 1.0, 0.00014019012451171875
lv, war, 1.0, 0.00011229515075683594
el, el, 1.0, 0.0016422271728515625
el, es, 0.23582845781094, 0.0008325576782226562
el, pl, 0.25, 0.0005016326904296875
el, vi, 1.0, 0.0002505779266357422
el, de, 0.18400240527946554, 0.0005922317504882812
el, ml, 1.0, 0.00012874603271484375
el, sh, 1.0, 0.0001201629638671875
el, nl, 0.17912878474779198, 0.0004608631134033203
el, si, 0.0, 0.0004608631134033203
el, pt, 0.23582845781094, 0.0006573200225830078
el, ro, 0.5, 0.00015807151794433594
el, ja, 1.0, 0.00036525726318359375
el, simple, 1.0, 0.00014734268188476562
el, it, 0.07315899347536005, 0.0006814002990722656
el, ceb, 0.0, 0.0006814002990722656
el, he, 1.0, 0.0002079010009765625
el, da, 1.0, 0.00014328956604003906
el, en, 0.02888881543661933, 0.001894235610961914
el, sr, 1.0, 0.00014781951904296875
el, sv, 0.2240092377397959, 0.0003523826599121094
el, ckb, 1.0, 0.0001125335693359375
el, ru, 1.0, 0.0008962154388427734
el, hi, 1.0, 0.00011706352233886719
el, arz, 1.0, 0.00011754035949707031
el, bs, 1.0, 0.00011563301086425781
el, te, 0.0, 0.00011563301086425781
el, zh, 1.0, 0.0003249645233154297
el, mk, 1.0, 0.00019598007202148438
el, hu, 0.5, 0.00024509429931640625
el, ko, 1.0, 0.00020265579223632812
el, war, 1.0, 0.00011992454528808594
es, es, 1.0, 0.10191822052001953
es, pl, 0.09408712082331554, 0.0020949840545654297
es, vi, 0.3333333333333333, 0.0012011528015136719
es, de, 0.0508898243605146, 0.052747249603271484
es, ml, 1.0, 0.00020265579223632812
es, sh, 0.585786437626905, 0.00021767616271972656
es, nl, 0.048509175741259694, 0.03975200653076172
es, si, 0.0, 0.03975200653076172
es, pt, 0.12221169761118286, 0.03824162483215332
es, ro, 0.5, 0.0003380775451660156
es, ja, 0.1437155838813476, 0.025951385498046875
es, simple, 0.27429188517743175, 0.0003418922424316406
es, it, 0.026454434128846863, 0.02167963981628418
es, ceb, 1.0, 0.00017142295837402344
es, he, 0.3090169943749474, 0.00041675567626953125
es, da, 0.3660254037844386, 0.0002620220184326172
es, en, 0.0065618430371632095, 0.06800055503845215
es, sr, 1.0, 0.00026917457580566406
es, sv, 0.17237437305961342, 0.0010173320770263672
es, ckb, 1.0, 0.00013971328735351562
es, ru, 0.1060878539025194, 0.01899409294128418
es, hi, 1.0, 0.0002167224884033203
es, arz, 1.0, 0.0001251697540283203
es, bs, 1.0, 0.0001125335693359375
es, te, 0.0, 0.0001125335693359375
es, zh, 0.27429188517743175, 0.0020155906677246094
es, mk, 1.0, 0.0003800392150878906
es, hu, 0.16760090740494846, 0.0005655288696289062
es, ko, 0.39564392373896007, 0.0006611347198486328
es, war, 1.0, 0.00011324882507324219
pl, pl, 1.0, 0.0198209285736084
pl, vi, 0.2204812092115424, 0.0007889270782470703
pl, de, 0.05719243861760494, 0.002908945083618164
pl, ml, 1.0, 0.00020623207092285156
pl, sh, 0.30739473916315163, 0.00032711029052734375
pl, nl, 0.06517739396505602, 0.0017991065979003906
pl, si, 0.0, 0.0017991065979003906
pl, pt, 0.13957875683699933, 0.0011191368103027344
pl, ro, 0.3660254037844386, 0.0001990795135498047
pl, ja, 0.10200533896509155, 0.013511419296264648
pl, simple, 0.2402530733520421, 0.00029969215393066406
pl, it, 0.041390321779847986, 0.002404451370239258
pl, ceb, 1.0, 0.0003154277801513672
pl, he, 0.23166247903554, 0.0003924369812011719
pl, da, 0.3660254037844386, 0.0004169940948486328
pl, en, 0.011558032004566504, 0.026610136032104492
pl, sr, 0.26968623182294527, 0.0003104209899902344
pl, sv, 0.1603263928604212, 0.0007843971252441406
pl, ckb, 1.0, 0.0001385211944580078
pl, ru, 0.05893196623098941, 0.020718097686767578
pl, hi, 1.0, 0.0002186298370361328
pl, arz, 1.0, 0.0001361370086669922
pl, bs, 1.0, 0.00015115737915039062
pl, te, 1.0, 0.0002040863037109375
pl, zh, 0.1741123948954683, 0.0009818077087402344
pl, mk, 0.3660254037844386, 0.00796365737915039
pl, hu, 0.16349203509808108, 0.00041365623474121094
pl, ko, 0.24496552958641032, 0.0005514621734619141
pl, war, 1.0, 0.0002315044403076172
vi, vi, 1.0, 0.002448558807373047
vi, de, 0.15278212615814146, 0.0012018680572509766
vi, ml, 1.0, 0.00012946128845214844
vi, sh, 1.0, 0.0001494884490966797
vi, nl, 0.11169456803684231, 0.001001596450805664
vi, si, 0.0, 0.001001596450805664
vi, pt, 0.29893508442482547, 0.0008475780487060547
vi, ro, 0.5, 0.00016045570373535156
vi, ja, 1.0, 0.001379251480102539
vi, simple, 0.4142135623730951, 0.00024819374084472656
vi, it, 0.11350416126511091, 0.0009639263153076172
vi, ceb, 1.0, 0.00016999244689941406
vi, he, 1.0, 0.0001964569091796875
vi, da, 0.5, 0.0002181529998779297
vi, en, 0.017279195603725355, 0.0032737255096435547
vi, sr, 1.0, 0.0002086162567138672
vi, sv, 0.179128784747792, 0.0006177425384521484
vi, ckb, 1.0, 0.00011086463928222656
vi, ru, 1.0, 0.0015270709991455078
vi, hi, 1.0, 0.0001456737518310547
vi, arz, 1.0, 0.0001010894775390625
vi, bs, 1.0, 9.775161743164062e-05
vi, te, 1.0, 0.00011014938354492188
vi, zh, 1.0, 0.0011889934539794922
vi, mk, 1.0, 0.0001888275146484375
vi, hu, 0.5, 0.0002834796905517578
vi, ko, 1.0, 0.0006201267242431641
vi, war, 1.0, 0.00010633468627929688
de, de, 1.0, 0.058118343353271484
