Language1, Language2, SimilarityScore, Time
es, es, 0.5, 3.910064697265625e-05
es, de, 0.5, 1.5974044799804688e-05
es, it, 0.5, 1.2874603271484375e-05
es, he, 0.5, 1.2874603271484375e-05
es, en, 0.25, 1.33514404296875e-05
es, ru, 0.5, 1.1682510375976562e-05
es, union, 0.25, 1.1205673217773438e-05
de, de, 0.5, 1.0967254638671875e-05
de, it, 0.5, 1.0967254638671875e-05
de, he, 0.5, 1.1205673217773438e-05
de, en, 0.25, 1.0967254638671875e-05
de, ru, 0.5, 1.0967254638671875e-05
de, union, 0.25, 1.1682510375976562e-05
it, it, 0.5, 1.0967254638671875e-05
it, he, 0.5, 1.0967254638671875e-05
it, en, 0.25, 1.0967254638671875e-05
it, ru, 0.5, 1.0728836059570312e-05
it, union, 0.25, 1.1205673217773438e-05
he, he, 0.5, 1.0728836059570312e-05
he, en, 0.25, 1.1444091796875e-05
he, ru, 0.5, 1.1205673217773438e-05
he, union, 0.25, 1.0728836059570312e-05
en, en, 0.5, 1.1205673217773438e-05
en, ru, 0.25, 1.1205673217773438e-05
en, union, 0.5, 1.1444091796875e-05
ru, ru, 0.5, 1.1205673217773438e-05
ru, union, 0.25, 1.1205673217773438e-05
union, union, 0.5, 1.0728836059570312e-05
