Language1, Language2, SimilarityScore, Time
es, es, 1.0, 1.9788742065429688e-05
es, de, 1.0, 1.1920928955078125e-05
es, it, 1.0, 1.0251998901367188e-05
es, he, 1.0, 1.0013580322265625e-05
es, en, 1.0, 1.0013580322265625e-05
es, ru, 1.0, 9.775161743164062e-06
de, de, 1.0, 9.298324584960938e-06
de, it, 1.0, 9.775161743164062e-06
de, he, 1.0, 9.775161743164062e-06
de, en, 1.0, 1.0013580322265625e-05
de, ru, 1.0, 1.0013580322265625e-05
it, it, 1.0, 1.0013580322265625e-05
it, he, 1.0, 9.775161743164062e-06
it, en, 1.0, 9.775161743164062e-06
it, ru, 1.0, 9.775161743164062e-06
he, he, 1.0, 9.775161743164062e-06
he, en, 1.0, 1.0013580322265625e-05
he, ru, 1.0, 9.775161743164062e-06
en, en, 1.0, 1.0013580322265625e-05
en, ru, 1.0, 1.0013580322265625e-05
ru, ru, 1.0, 9.775161743164062e-06
