Language1, Language2, SimilarityScore, Time
es, es, 1.0, 0.00023698806762695312
es, de, 1.0, 0.00011444091796875
es, it, 1.0, 0.00010180473327636719
es, he, 1.0, 9.942054748535156e-05
es, en, 1.0, 9.846687316894531e-05
es, ru, 1.0, 9.655952453613281e-05
de, de, 1.0, 9.608268737792969e-05
de, it, 1.0, 9.942054748535156e-05
de, he, 1.0, 9.72747802734375e-05
de, en, 1.0, 9.822845458984375e-05
de, ru, 1.0, 9.679794311523438e-05
it, it, 1.0, 9.846687316894531e-05
it, he, 1.0, 9.679794311523438e-05
it, en, 1.0, 9.703636169433594e-05
it, ru, 1.0, 9.751319885253906e-05
he, he, 1.0, 9.584426879882812e-05
he, en, 1.0, 9.799003601074219e-05
he, ru, 1.0, 9.799003601074219e-05
en, en, 1.0, 0.00011348724365234375
en, ru, 1.0, 9.918212890625e-05
ru, ru, 1.0, 0.00010085105895996094
