Language1, Language2, SimilarityScore, Time
id, id, 1.0, 5.1021575927734375e-05
id, fr, 0.1506849315068493, 4.1961669921875e-05
id, mr, 0.25, 1.5497207641601562e-05
id, tr, 0.42857142857142855, 2.0503997802734375e-05
id, lv, 0.46153846153846156, 1.5020370483398438e-05
id, el, 0.4666666666666667, 1.4543533325195312e-05
id, es, 0.16363636363636364, 2.7179718017578125e-05
id, pl, 0.32432432432432434, 2.3126602172851562e-05
id, vi, 0.36363636363636365, 1.5735626220703125e-05
id, de, 0.16417910447761194, 4.863739013671875e-05
id, ml, 0.4166666666666667, 1.5735626220703125e-05
id, sh, 0.5384615384615384, 1.8596649169921875e-05
id, nl, 0.25, 4.0531158447265625e-05
id, si, 0.25, 1.4543533325195312e-05
id, pt, 0.2608695652173913, 2.6941299438476562e-05
id, ro, 0.47058823529411764, 1.5974044799804688e-05
id, ja, 0.1774193548387097, 1.8358230590820312e-05
id, simple, 0.3888888888888889, 1.7642974853515625e-05
id, it, 0.2553191489361702, 4.100799560546875e-05
id, he, 0.2222222222222222, 1.71661376953125e-05
id, da, 0.35294117647058826, 1.7404556274414062e-05
id, en, 0.07913669064748201, 0.00010561943054199219
id, sr, 0.3333333333333333, 1.7642974853515625e-05
id, sv, 0.34375, 2.3126602172851562e-05
id, ckb, 0.4666666666666667, 1.4543533325195312e-05
id, ru, 0.1774193548387097, 1.7881393432617188e-05
id, hi, 0.3684210526315789, 1.52587890625e-05
id, arz, 0.16666666666666666, 1.430511474609375e-05
id, bs, 0.5384615384615384, 1.8358230590820312e-05
id, te, 0.16666666666666666, 1.4066696166992188e-05
id, zh, 0.17857142857142858, 1.811981201171875e-05
id, mk, 0.42857142857142855, 1.4781951904296875e-05
id, hu, 0.391304347826087, 1.7404556274414062e-05
id, ko, 0.21739130434782608, 1.6689300537109375e-05
id, war, 0.3333333333333333, 1.5020370483398438e-05
id, union, 0.07692307692307693, 0.000244140625
fr, fr, 1.0, 4.792213439941406e-05
fr, mr, 0.041666666666666664, 2.5272369384765625e-05
fr, tr, 0.2, 2.9802322387695312e-05
fr, lv, 0.09722222222222222, 2.7418136596679688e-05
fr, el, 0.1232876712328767, 2.5987625122070312e-05
fr, es, 0.47619047619047616, 3.933906555175781e-05
fr, pl, 0.3625, 3.552436828613281e-05
fr, vi, 0.2, 2.5987625122070312e-05
fr, de, 0.5, 5.817413330078125e-05
fr, ml, 0.06944444444444445, 2.5987625122070312e-05
fr, sh, 0.1111111111111111, 3.0040740966796875e-05
fr, nl, 0.35294117647058826, 5.221366882324219e-05
fr, si, 0.041666666666666664, 2.5033950805664062e-05
fr, pt, 0.43902439024390244, 4.00543212890625e-05
fr, ro, 0.1643835616438356, 2.7418136596679688e-05
fr, ja, 0.5287356321839081, 3.170967102050781e-05
fr, simple, 0.1643835616438356, 2.8371810913085938e-05
fr, it, 0.5454545454545454, 5.2928924560546875e-05
fr, he, 0.2839506172839506, 2.9802322387695312e-05
fr, da, 0.136986301369863, 2.8848648071289062e-05
fr, en, 0.46853146853146854, 0.00011730194091796875
fr, sr, 0.1891891891891892, 3.0994415283203125e-05
fr, sv, 0.32051282051282054, 3.647804260253906e-05
fr, ckb, 0.10810810810810811, 2.6464462280273438e-05
fr, ru, 0.4777777777777778, 3.170967102050781e-05
fr, hi, 0.16216216216216217, 2.7179718017578125e-05
fr, arz, 0.027777777777777776, 2.5033950805664062e-05
fr, bs, 0.1111111111111111, 2.956390380859375e-05
fr, te, 0.027777777777777776, 2.47955322265625e-05
fr, zh, 0.5555555555555556, 3.814697265625e-05
fr, mk, 0.1111111111111111, 2.5510787963867188e-05
fr, hu, 0.2602739726027397, 3.0517578125e-05
fr, ko, 0.43209876543209874, 3.0279159545898438e-05
fr, war, 0.05555555555555555, 2.6464462280273438e-05
fr, union, 0.46153846153846156, 0.0002636909484863281
mr, mr, 1.0, 1.1444091796875e-05
mr, tr, 0.16666666666666666, 1.52587890625e-05
mr, lv, 0.42857142857142855, 9.775161743164062e-06
mr, el, 0.3, 9.775161743164062e-06
mr, es, 0.057692307692307696, 2.288818359375e-05
mr, pl, 0.08108108108108109, 1.8358230590820312e-05
mr, vi, 0.16666666666666666, 9.775161743164062e-06
