Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0007088184356689453
id, fr, 0.5412878144796397, 0.0009856224060058594
id, el, 0.5187871506827209, 0.00033283233642578125
id, es, 0.5453872074855217, 0.0006172657012939453
id, pl, 0.5321363343186968, 0.0004878044128417969
id, vi, 0.5016129032258064, 0.0002903938293457031
id, de, 0.5149504927546634, 0.0032165050506591797
id, nl, 0.5232496860719442, 0.0005843639373779297
id, pt, 0.5341378609161404, 0.00046372413635253906
id, ro, 0.5174234799597419, 0.000324249267578125
id, ja, 0.5085271317829457, 0.00029015541076660156
id, simple, 0.5150396432111001, 0.0003294944763183594
id, it, 0.5358917146563306, 0.0026917457580566406
id, he, 0.5008077544426495, 0.0002963542938232422
id, da, 0.5134764678304953, 0.0006778240203857422
id, en, 0.5218731390254102, 0.028473615646362305
id, sr, 0.501577287066246, 0.0003638267517089844
id, sv, 0.5099067024958507, 0.021526575088500977
id, ru, 0.5519350608973059, 0.0004892349243164062
id, zh, 0.5063492063492064, 0.0003108978271484375
id, hu, 0.5113995527627518, 0.00031685829162597656
id, ko, 0.5024, 0.0002880096435546875
id, union, 0.512626176848843, 0.06370210647583008
fr, fr, 1.0, 0.0015120506286621094
fr, el, 0.5056628914057295, 0.0006535053253173828
fr, es, 0.5644251228996991, 0.0009970664978027344
fr, pl, 0.5379347948105264, 0.0008318424224853516
fr, vi, 0.500669344042838, 0.0006282329559326172
fr, de, 0.5354441355567177, 0.0038824081420898438
fr, nl, 0.5337967337236151, 0.0009546279907226562
fr, pt, 0.5196708387977093, 0.0007925033569335938
fr, ro, 0.509257367282763, 0.0006430149078369141
fr, ja, 0.5029585798816568, 0.0006098747253417969
fr, simple, 0.517368381912616, 0.0006561279296875
fr, it, 0.5380111955958972, 0.019751787185668945
fr, he, 0.5003348961821835, 0.0007426738739013672
fr, da, 0.5083620756469114, 0.0011141300201416016
fr, en, 0.5253266662276189, 0.029235363006591797
fr, sr, 0.50132802124834, 0.0007452964782714844
fr, sv, 0.5098791542433084, 0.0060808658599853516
fr, ru, 0.5412371134020618, 0.0008585453033447266
fr, zh, 0.5013262599469496, 0.0006401538848876953
fr, hu, 0.506339335582391, 0.0006830692291259766
fr, ko, 0.5006666666666667, 0.0006232261657714844
fr, union, 0.5288264145097338, 0.0622255802154541
el, el, 1.0, 0.00011110305786132812
el, es, 0.5167964454816776, 0.0003879070281982422
el, pl, 0.528809606081548, 0.00023365020751953125
el, vi, 0.5, 5.459785461425781e-05
el, de, 0.5029700691706193, 0.0030596256256103516
el, nl, 0.5132740796589772, 0.00031495094299316406
el, pt, 0.5101313868613139, 0.0002079010009765625
el, ro, 0.551779935275081, 7.653236389160156e-05
el, ja, 0.5078125, 4.935264587402344e-05
el, simple, 0.5171702007881404, 0.016139984130859375
el, it, 0.5062123354644849, 0.002620697021484375
el, he, 0.5053763440860215, 5.4836273193359375e-05
el, da, 0.5113282027189024, 0.00042748451232910156
el, en, 0.5019981153351438, 0.012187480926513672
el, sr, 0.5, 7.367134094238281e-05
el, sv, 0.5010391176283148, 0.021025657653808594
el, ru, 0.5158799789436743, 0.00017690658569335938
el, zh, 0.509090909090909, 3.886222839355469e-05
el, hu, 0.5236914356567177, 5.7697296142578125e-05
el, ko, 0.504950495049505, 3.504753112792969e-05
el, union, 0.501654793696273, 0.060187578201293945
es, es, 1.0, 0.0007739067077636719
es, pl, 0.5460730412551117, 0.0005171298980712891
es, vi, 0.5013227513227514, 0.000308990478515625
es, de, 0.52180724917475, 0.003609180450439453
es, nl, 0.5388065133424905, 0.000640869140625
es, pt, 0.5379336617811343, 0.000499725341796875
es, ro, 0.5144108421613304, 0.0003638267517089844
es, ja, 0.5044585987261146, 0.0003113746643066406
es, simple, 0.5259135543631475, 0.0003535747528076172
es, it, 0.5399103927637495, 0.002921581268310547
es, he, 0.5006622516556292, 0.0003104209899902344
es, da, 0.5134125692432326, 0.0007257461547851562
es, en, 0.5167954026567682, 0.027510643005371094
es, sr, 0.5019505851755527, 0.00040340423583984375
es, sv, 0.5061882131503762, 0.005629539489746094
es, ru, 0.5463736522712543, 0.0004801750183105469
es, zh, 0.5025974025974026, 0.0003101825714111328
es, hu, 0.5059731004510721, 0.016414880752563477
es, ko, 0.5026315789473684, 0.0003674030303955078
es, union, 0.5144301429819608, 0.0545344352722168
pl, pl, 1.0, 0.0004398822784423828
pl, vi, 0.5019011406844106, 0.00017523765563964844
pl, de, 0.5156020976809044, 0.019292116165161133
pl, nl, 0.528141447609553, 0.000453948974609375
pl, pt, 0.5258999739407753, 0.00034427642822265625
pl, ro, 0.5190578428233219, 0.00020551681518554688
pl, ja, 0.5053956834532374, 0.0001723766326904297
pl, simple, 0.5222680273028316, 0.0002071857452392578
pl, it, 0.524691653408435, 0.002834796905517578
pl, he, 0.5009523809523809, 0.0001919269561767578
pl, da, 0.5111845703902279, 0.0005612373352050781
pl, en, 0.5088015616238807, 0.027313709259033203
pl, sr, 0.5027829313543599, 0.00023412704467773438
pl, sv, 0.5056686408404785, 0.005070209503173828
pl, ru, 0.5394593308078304, 0.0003445148468017578
pl, zh, 0.5037037037037037, 0.0001747608184814453
pl, hu, 0.5128372066691199, 0.0001919269561767578
pl, ko, 0.5028248587570622, 0.00017189979553222656
pl, union, 0.5096886416641694, 0.056760549545288086
vi, vi, 1.0, 3.838539123535156e-05
vi, de, 0.5001332977872568, 0.0033943653106689453
vi, nl, 0.5008077544426495, 0.0002853870391845703
vi, pt, 0.5021929824561403, 0.00017833709716796875
vi, ro, 0.5, 4.2438507080078125e-05
vi, ja, 0.7118644067796611, 1.9550323486328125e-05
vi, simple, 0.5, 5.459785461425781e-05
vi, it, 0.5005359056806002, 0.002598285675048828
vi, he, 0.6666666666666666, 2.7179718017578125e-05
vi, da, 0.5005324813631523, 0.0003921985626220703
vi, en, 0.5001284686536486, 0.028008699417114258
vi, sr, 0.5, 3.647804260253906e-05
vi, sv, 0.5001759324419423, 0.005092620849609375
vi, ru, 0.5025, 0.00015997886657714844
vi, zh, 0.7058823529411764, 1.7881393432617188e-05
vi, hu, 0.5138888888888888, 3.647804260253906e-05
vi, ko, 0.7368421052631579, 1.5020370483398438e-05
vi, union, 0.5000537750053775, 0.06119728088378906
de, de, 1.0, 0.023275136947631836
de, nl, 0.5175243578302717, 0.0034928321838378906
de, pt, 0.5097632916638806, 0.003118276596069336
de, ro, 0.5018994358731802, 0.003101348876953125
de, ja, 0.5013241525423728, 0.01920008659362793
de, simple, 0.5041659103897729, 0.0032684803009033203
de, it, 0.522149029173808, 0.0058746337890625
de, he, 0.5001333688983729, 0.0029108524322509766
de, da, 0.5067312787595083, 0.019735336303710938
de, en, 0.5449219193689828, 0.013962984085083008
de, sr, 0.5004734198585162, 0.028386354446411133
de, sv, 0.5113889781448949, 0.02553105354309082
de, ru, 0.5120519563452057, 0.0032279491424560547
de, zh, 0.5005313496280552, 0.0026869773864746094
de, hu, 0.5016686469591886, 0.026981353759765625
de, ko, 0.5002662406815761, 0.014921903610229492
de, union, 0.5824056999410844, 0.046231746673583984
nl, nl, 1.0, 0.0006644725799560547
nl, pt, 0.5319242057141347, 0.0004191398620605469
nl, ro, 0.5083405464901314, 0.0002760887145996094
nl, ja, 0.5054095826893354, 0.00024271011352539062
nl, simple, 0.5328456028044505, 0.00028777122497558594
nl, it, 0.5227640826435016, 0.0028104782104492188
nl, he, 0.5008103727714749, 0.00025010108947753906
nl, da, 0.512351480797642, 0.000614166259765625
nl, en, 0.5110542499829044, 0.010932207107543945
nl, sr, 0.5031746031746032, 0.0002694129943847656
nl, sv, 0.505624545775412, 0.004965782165527344
nl, ru, 0.5267848602663575, 0.0004093647003173828
nl, zh, 0.5023696682464456, 0.0002644062042236328
nl, hu, 0.5085589278736007, 0.0002791881561279297
nl, ko, 0.5008, 0.00024509429931640625
nl, union, 0.5117172548949231, 0.02769780158996582
pt, pt, 1.0, 0.00041604042053222656
pt, ro, 0.5102420856610801, 0.00020742416381835938
pt, ja, 0.5072164948453608, 0.0001723766326904297
pt, simple, 0.5324739892804307, 0.00020623207092285156
pt, it, 0.5216328171261184, 0.0025739669799804688
pt, he, 0.5010989010989011, 0.00015926361083984375
pt, da, 0.5115409905101049, 0.0005257129669189453
pt, en, 0.50970102069793, 0.010121822357177734
pt, sr, 0.502127659574468, 0.00017786026000976562
pt, sv, 0.5053543655124871, 0.004881620407104492
pt, ru, 0.5434583080786215, 0.00031495094299316406
pt, zh, 0.5042553191489362, 0.0001633167266845703
pt, hu, 0.5077054251548484, 0.00018262863159179688
pt, ko, 0.5043478260869565, 0.00014853477478027344
pt, union, 0.5084652526513511, 0.02622199058532715
ro, ro, 1.0, 9.5367431640625e-05
ro, ja, 0.5076923076923077, 4.124641418457031e-05
ro, simple, 0.5023474178403756, 7.987022399902344e-05
ro, it, 0.507073686427753, 0.002297639846801758
ro, he, 0.5, 4.267692565917969e-05
ro, da, 0.5089817385387851, 0.00039839744567871094
ro, en, 0.5017016295747648, 0.026548147201538086
ro, sr, 0.5, 6.198883056640625e-05
ro, sv, 0.5007803017166638, 0.004743337631225586
ro, ru, 0.5125706020112963, 0.00018548965454101562
ro, zh, 0.504424778761062, 4.124641418457031e-05
ro, hu, 0.523226135783563, 6.031990051269531e-05
ro, ko, 0.5, 3.719329833984375e-05
ro, union, 0.5017011562176005, 0.05119037628173828
ja, ja, 1.0, 4.267692565917969e-05
ja, simple, 0.5064102564102565, 5.4836273193359375e-05
ja, it, 0.5018469656992084, 0.0022759437561035156
ja, he, 0.6896551724137931, 2.3603439331054688e-05
ja, da, 0.5020618556701031, 0.00036787986755371094
ja, en, 0.5010251153254741, 0.026768207550048828
ja, sr, 0.5, 3.886222839355469e-05
ja, sv, 0.5014025245441796, 0.004686117172241211
ja, ru, 0.505800464037123, 0.00014925003051757812
ja, zh, 0.7733333333333333, 1.9550323486328125e-05
ja, hu, 0.5192307692307692, 3.3855438232421875e-05
ja, ko, 0.75, 1.5974044799804688e-05
ja, union, 0.5005103959598131, 0.06253361701965332
simple, simple, 1.0, 0.00012826919555664062
simple, it, 0.5086926217265757, 0.0026094913482666016
simple, he, 0.5041322314049587, 6.031990051269531e-05
simple, da, 0.5068670347877561, 0.0004115104675292969
simple, en, 0.5032088903409022, 0.04893183708190918
simple, sr, 0.5, 7.677078247070312e-05
simple, sv, 0.5021091107875882, 0.004690885543823242
simple, ru, 0.544206274228752, 0.00020241737365722656
simple, zh, 0.5035971223021583, 4.887580871582031e-05
simple, hu, 0.5026455026455027, 6.580352783203125e-05
simple, ko, 0.5038759689922481, 4.506111145019531e-05
simple, union, 0.5022059915906504, 0.07213902473449707
it, it, 1.0, 0.022269010543823242
it, he, 0.5002680965147454, 0.02245187759399414
it, da, 0.5093799146924936, 0.002826690673828125
it, en, 0.5228009113269425, 0.03789019584655762
it, sr, 0.5010649627263046, 0.002140522003173828
it, sv, 0.5097353535251777, 0.020285606384277344
it, ru, 0.528041195386514, 0.026528358459472656
it, zh, 0.5007974481658692, 0.002155303955078125
it, hu, 0.5042080078545302, 0.0020880699157714844
it, ko, 0.5008017103153394, 0.0020821094512939453
it, union, 0.5555390860606702, 0.1048429012298584
he, he, 1.0, 3.790855407714844e-05
he, da, 0.5005336179295624, 0.0004096031188964844
he, en, 0.5000642425799819, 0.02450275421142578
he, sr, 0.5, 3.838539123535156e-05
he, sv, 0.5000879816998065, 0.004662990570068359
he, ru, 0.5012531328320802, 0.000148773193359375
he, zh, 0.7096774193548386, 1.7404556274414062e-05
he, hu, 0.5, 3.218650817871094e-05
he, ko, 0.75, 1.3113021850585938e-05
he, union, 0.5000268889486421, 0.09729552268981934
da, da, 1.0, 0.0009024143218994141
da, en, 0.5038148079222753, 0.019784212112426758
da, sr, 0.5010504201680672, 0.00041604042053222656
da, sv, 0.5043922927932614, 0.024886369705200195
da, ru, 0.5081297422648956, 0.000560760498046875
da, zh, 0.5015739769150053, 0.008738040924072266
da, hu, 0.503, 0.0004153251647949219
da, ko, 0.5005291005291005, 0.00038361549377441406
da, union, 0.5178654727395807, 0.08179974555969238
en, en, 1.0, 0.03223061561584473
en, sr, 0.5004691641681068, 0.0833742618560791
en, sv, 0.5127012514113307, 0.03297114372253418
en, ru, 0.5086363968355352, 0.02690291404724121
en, zh, 0.5005774412934685, 0.027226686477661133
en, hu, 0.5012654626232299, 0.011089563369750977
en, ko, 0.5003210479003468, 0.02297186851501465
en, union, 0.7259621616039649, 0.09142661094665527
sr, sr, 1.0, 4.839897155761719e-05
sr, sv, 0.5005268703898841, 0.00565648078918457
sr, ru, 0.5024154589371981, 0.0001735687255859375
sr, zh, 0.5, 1.9073486328125e-05
sr, hu, 0.5, 4.0531158447265625e-05
sr, ko, 0.5, 1.9311904907226562e-05
sr, union, 0.5003199446472938, 0.06034088134765625
sv, sv, 1.0, 0.020576953887939453
sv, ru, 0.5064142512039553, 0.005079746246337891
sv, zh, 0.5007904444054102, 0.0047681331634521484
sv, hu, 0.501042962533588, 0.0210874080657959
sv, ko, 0.500351617440225, 0.0047948360443115234
sv, union, 0.6331402240582492, 0.06350135803222656
ru, ru, 1.0, 0.00032711029052734375
ru, zh, 0.5036144578313253, 0.000133514404296875
ru, hu, 0.5065273155520802, 0.00015115737915039062
ru, ko, 0.5037037037037037, 0.00012946128845214844
ru, union, 0.507248362523747, 0.05786633491516113
zh, zh, 1.0, 4.6253204345703125e-05
zh, hu, 0.5113636363636364, 4.57763671875e-05
zh, ko, 0.7317073170731707, 1.621246337890625e-05
zh, union, 0.5002687594065792, 0.0714566707611084
hu, hu, 1.0, 9.965896606445312e-05
