Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.0265579223632812e-05
fr, es, 1.0, 1.2636184692382812e-05
fr, pl, 1.0, 1.1920928955078125e-05
fr, vi, 1.0, 1.1682510375976562e-05
fr, de, 1.0, 1.239776611328125e-05
fr, sh, 1.0, 1.7642974853515625e-05
fr, nl, 1.0, 1.3828277587890625e-05
fr, pt, 1.0, 1.1920928955078125e-05
fr, ja, 1.0, 1.1920928955078125e-05
fr, it, 1.0, 1.1444091796875e-05
fr, en, 1.0, 1.9550323486328125e-05
fr, sr, 1.0, 1.4543533325195312e-05
fr, sv, 1.0, 1.1682510375976562e-05
fr, ru, 1.0, 1.1682510375976562e-05
fr, zh, 1.0, 1.1444091796875e-05
fr, hu, 1.0, 1.1682510375976562e-05
es, es, 1.0, 1.1444091796875e-05
es, pl, 1.0, 1.0967254638671875e-05
es, vi, 1.0, 1.0967254638671875e-05
es, de, 1.0, 1.2159347534179688e-05
es, sh, 1.0, 3.147125244140625e-05
es, nl, 0.0, 6.9141387939453125e-06
es, pt, 1.0, 1.0967254638671875e-05
es, ja, 1.0, 8.106231689453125e-06
es, it, 1.0, 8.821487426757812e-06
es, en, 1.0, 1.2159347534179688e-05
es, sr, 1.0, 1.2874603271484375e-05
es, sv, 1.0, 8.821487426757812e-06
es, ru, 1.0, 8.106231689453125e-06
es, zh, 1.0, 8.106231689453125e-06
es, hu, 1.0, 8.106231689453125e-06
pl, pl, 1.0, 8.106231689453125e-06
pl, vi, 1.0, 7.867813110351562e-06
pl, de, 1.0, 8.58306884765625e-06
pl, sh, 1.0, 9.5367431640625e-06
pl, nl, 1.0, 8.58306884765625e-06
pl, pt, 1.0, 8.106231689453125e-06
pl, ja, 1.0, 7.62939453125e-06
pl, it, 1.0, 7.867813110351562e-06
pl, en, 1.0, 8.344650268554688e-06
pl, sr, 1.0, 8.106231689453125e-06
pl, sv, 0.0, 6.198883056640625e-06
pl, ru, 1.0, 8.344650268554688e-06
pl, zh, 1.0, 8.344650268554688e-06
pl, hu, 1.0, 8.106231689453125e-06
vi, vi, 1.0, 7.62939453125e-06
vi, de, 1.0, 8.106231689453125e-06
vi, sh, 1.0, 9.775161743164062e-06
vi, nl, 0.0, 5.7220458984375e-06
vi, pt, 1.0, 8.58306884765625e-06
vi, ja, 1.0, 7.867813110351562e-06
vi, it, 1.0, 7.867813110351562e-06
vi, en, 1.0, 8.58306884765625e-06
