Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.430511474609375e-05
id, fr, 1.0, 9.775161743164062e-06
id, tr, 0.0, 6.9141387939453125e-06
id, es, 1.0, 9.059906005859375e-06
id, pl, 0.0, 5.7220458984375e-06
id, vi, 0.0, 5.0067901611328125e-06
id, de, 1.0, 8.344650268554688e-06
id, nl, 1.0, 7.62939453125e-06
id, pt, 0.0, 5.4836273193359375e-06
id, ro, 0.0, 5.4836273193359375e-06
id, ja, 1.0, 8.58306884765625e-06
id, it, 1.0, 8.106231689453125e-06
id, he, 0.0, 5.4836273193359375e-06
id, da, 0.0, 5.0067901611328125e-06
id, en, 1.0, 1.0967254638671875e-05
id, sv, 0.0, 5.245208740234375e-06
id, ru, 1.0, 8.344650268554688e-06
id, zh, 1.0, 7.867813110351562e-06
id, hu, 0.0, 5.4836273193359375e-06
id, ko, 0.0, 5.245208740234375e-06
fr, fr, 1.0, 1.621246337890625e-05
fr, tr, 1.0, 9.059906005859375e-06
fr, es, 1.0, 1.1205673217773438e-05
fr, pl, 1.0, 8.58306884765625e-06
fr, vi, 1.0, 8.821487426757812e-06
fr, de, 1.0, 1.0251998901367188e-05
fr, nl, 1.0, 8.58306884765625e-06
fr, pt, 1.0, 8.58306884765625e-06
fr, ro, 1.0, 8.821487426757812e-06
fr, ja, 1.0, 8.106231689453125e-06
fr, it, 1.0, 8.821487426757812e-06
fr, he, 1.0, 8.58306884765625e-06
fr, da, 1.0, 8.344650268554688e-06
fr, en, 1.0, 1.7881393432617188e-05
fr, sv, 1.0, 8.344650268554688e-06
fr, ru, 1.0, 9.5367431640625e-06
fr, zh, 1.0, 9.059906005859375e-06
fr, hu, 1.0, 8.106231689453125e-06
fr, ko, 1.0, 8.58306884765625e-06
tr, tr, 1.0, 8.821487426757812e-06
tr, es, 1.0, 9.298324584960938e-06
tr, pl, 1.0, 8.821487426757812e-06
tr, vi, 0.0, 6.67572021484375e-06
tr, de, 1.0, 9.5367431640625e-06
tr, nl, 1.0, 9.298324584960938e-06
tr, pt, 1.0, 9.5367431640625e-06
tr, ro, 1.0, 8.58306884765625e-06
tr, ja, 1.0, 8.58306884765625e-06
tr, it, 1.0, 8.821487426757812e-06
tr, he, 0.0, 6.4373016357421875e-06
tr, da, 0.0, 5.4836273193359375e-06
tr, en, 1.0, 1.1205673217773438e-05
tr, sv, 1.0, 9.298324584960938e-06
tr, ru, 1.0, 9.059906005859375e-06
tr, zh, 1.0, 8.58306884765625e-06
tr, hu, 1.0, 8.821487426757812e-06
tr, ko, 0.0, 5.7220458984375e-06
es, es, 1.0, 1.1205673217773438e-05
es, pl, 1.0, 9.5367431640625e-06
es, vi, 0.0, 5.7220458984375e-06
es, de, 1.0, 8.821487426757812e-06
es, nl, 1.0, 9.298324584960938e-06
es, pt, 1.0, 9.298324584960938e-06
es, ro, 1.0, 9.5367431640625e-06
es, ja, 1.0, 9.059906005859375e-06
es, it, 1.0, 9.5367431640625e-06
es, he, 1.0, 7.62939453125e-06
es, da, 1.0, 8.106231689453125e-06
es, en, 1.0, 1.3589859008789062e-05
es, sv, 1.0, 9.059906005859375e-06
es, ru, 1.0, 8.821487426757812e-06
es, zh, 1.0, 8.106231689453125e-06
es, hu, 1.0, 8.58306884765625e-06
es, ko, 1.0, 9.775161743164062e-06
pl, pl, 1.0, 8.58306884765625e-06
pl, vi, 0.0, 6.198883056640625e-06
pl, de, 1.0, 8.58306884765625e-06
pl, nl, 1.0, 8.106231689453125e-06
pl, pt, 1.0, 8.58306884765625e-06
pl, ro, 1.0, 8.106231689453125e-06
pl, ja, 1.0, 8.344650268554688e-06
pl, it, 1.0, 8.106231689453125e-06
pl, he, 0.0, 5.9604644775390625e-06
pl, da, 1.0, 8.344650268554688e-06
pl, en, 1.0, 1.0967254638671875e-05
pl, sv, 1.0, 8.106231689453125e-06
pl, ru, 1.0, 7.867813110351562e-06
pl, zh, 1.0, 8.58306884765625e-06
pl, hu, 1.0, 8.58306884765625e-06
pl, ko, 1.0, 8.106231689453125e-06
vi, vi, 1.0, 8.106231689453125e-06
vi, de, 0.0, 5.7220458984375e-06
vi, nl, 0.0, 5.245208740234375e-06
vi, pt, 0.0, 5.0067901611328125e-06
vi, ro, 0.0, 5.0067901611328125e-06
vi, ja, 0.0, 5.0067901611328125e-06
vi, it, 0.0, 5.245208740234375e-06
vi, he, 0.0, 5.0067901611328125e-06
vi, da, 0.0, 5.245208740234375e-06
vi, en, 1.0, 1.0967254638671875e-05
vi, sv, 0.0, 5.245208740234375e-06
vi, ru, 1.0, 8.821487426757812e-06
vi, zh, 0.0, 5.4836273193359375e-06
vi, hu, 0.0, 5.245208740234375e-06
vi, ko, 1.0, 8.821487426757812e-06
de, de, 1.0, 9.775161743164062e-06
de, nl, 1.0, 8.58306884765625e-06
de, pt, 1.0, 8.344650268554688e-06
de, ro, 1.0, 8.106231689453125e-06
de, ja, 1.0, 8.344650268554688e-06
de, it, 1.0, 8.106231689453125e-06
de, he, 0.0, 5.4836273193359375e-06
de, da, 1.0, 8.58306884765625e-06
de, en, 1.0, 1.1444091796875e-05
de, sv, 1.0, 8.821487426757812e-06
de, ru, 1.0, 8.344650268554688e-06
de, zh, 1.0, 8.58306884765625e-06
de, hu, 1.0, 8.106231689453125e-06
de, ko, 1.0, 7.867813110351562e-06
nl, nl, 1.0, 8.106231689453125e-06
nl, pt, 1.0, 8.58306884765625e-06
nl, ro, 1.0, 7.867813110351562e-06
nl, ja, 1.0, 8.58306884765625e-06
nl, it, 1.0, 8.344650268554688e-06
nl, he, 0.0, 5.9604644775390625e-06
nl, da, 1.0, 8.58306884765625e-06
nl, en, 1.0, 1.1205673217773438e-05
nl, sv, 1.0, 8.821487426757812e-06
nl, ru, 1.0, 8.344650268554688e-06
nl, zh, 1.0, 8.58306884765625e-06
nl, hu, 1.0, 8.344650268554688e-06
nl, ko, 1.0, 8.344650268554688e-06
pt, pt, 1.0, 9.775161743164062e-06
pt, ro, 1.0, 8.58306884765625e-06
pt, ja, 1.0, 8.106231689453125e-06
