Language1, Language2, SimilarityScore, Time
id, id, 1.0, 7.867813110351562e-05
id, fr, 0.5, 2.1457672119140625e-05
id, tr, 1.0, 1.8358230590820312e-05
id, es, 1.0, 1.621246337890625e-05
id, pl, 1.0, 1.6689300537109375e-05
id, vi, 1.0, 1.621246337890625e-05
id, de, 1.0, 1.5735626220703125e-05
id, nl, 1.0, 1.5735626220703125e-05
id, pt, 1.0, 1.5735626220703125e-05
id, ro, 1.0, 1.5974044799804688e-05
id, ja, 1.0, 1.5974044799804688e-05
id, it, 1.0, 1.5974044799804688e-05
id, he, 1.0, 1.5497207641601562e-05
id, da, 1.0, 1.5497207641601562e-05
id, en, 0.585786437626905, 1.5974044799804688e-05
id, sv, 1.0, 1.5974044799804688e-05
id, ru, 1.0, 1.5735626220703125e-05
id, zh, 1.0, 1.5974044799804688e-05
id, hu, 1.0, 1.5974044799804688e-05
id, ko, 1.0, 1.5497207641601562e-05
id, union, 0.5, 1.5497207641601562e-05
fr, fr, 1.0, 1.5497207641601562e-05
fr, tr, 0.5, 1.5020370483398438e-05
fr, es, 0.5, 1.52587890625e-05
fr, pl, 0.5, 1.5735626220703125e-05
fr, vi, 0.5, 1.5497207641601562e-05
fr, de, 0.5, 1.52587890625e-05
fr, nl, 0.5, 1.52587890625e-05
fr, pt, 0.5, 1.5497207641601562e-05
fr, ro, 0.5, 1.52587890625e-05
fr, ja, 0.5, 1.52587890625e-05
fr, it, 0.5, 1.5020370483398438e-05
fr, he, 0.5, 1.5020370483398438e-05
fr, da, 0.5, 1.52587890625e-05
fr, en, 0.585786437626905, 1.52587890625e-05
fr, sv, 0.5, 1.5497207641601562e-05
fr, ru, 0.5, 1.5020370483398438e-05
fr, zh, 0.5, 1.5020370483398438e-05
fr, hu, 0.5, 1.5020370483398438e-05
fr, ko, 0.5, 1.5020370483398438e-05
fr, union, 1.0, 1.52587890625e-05
tr, tr, 1.0, 1.52587890625e-05
tr, es, 1.0, 1.52587890625e-05
tr, pl, 1.0, 1.52587890625e-05
tr, vi, 1.0, 1.5497207641601562e-05
tr, de, 1.0, 1.52587890625e-05
