Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.4318695068359375e-05
id, fr, 1.0, 1.7404556274414062e-05
id, tr, 1.0, 9.775161743164062e-06
id, es, 1.0, 1.4066696166992188e-05
id, pl, 1.0, 8.344650268554688e-06
id, vi, 1.0, 8.344650268554688e-06
id, de, 1.0, 1.4543533325195312e-05
id, nl, 1.0, 1.3828277587890625e-05
id, pt, 1.0, 9.059906005859375e-06
id, ro, 1.0, 8.58306884765625e-06
id, ja, 1.0, 1.430511474609375e-05
id, it, 1.0, 1.3589859008789062e-05
id, he, 1.0, 8.821487426757812e-06
id, da, 1.0, 8.106231689453125e-06
id, en, 0.6666666666666666, 1.6450881958007812e-05
id, sv, 1.0, 9.5367431640625e-06
id, ru, 1.0, 1.430511474609375e-05
id, zh, 1.0, 1.4066696166992188e-05
id, hu, 1.0, 8.821487426757812e-06
id, ko, 1.0, 8.58306884765625e-06
fr, fr, 1.0, 2.6464462280273438e-05
fr, tr, 1.0, 1.5735626220703125e-05
fr, es, 0.6666666666666666, 1.8835067749023438e-05
fr, pl, 1.0, 1.6450881958007812e-05
fr, vi, 1.0, 1.430511474609375e-05
fr, de, 0.6666666666666666, 1.5974044799804688e-05
fr, nl, 1.0, 1.4543533325195312e-05
fr, pt, 1.0, 1.4781951904296875e-05
fr, ro, 1.0, 1.4543533325195312e-05
fr, ja, 1.0, 1.4066696166992188e-05
fr, it, 1.0, 1.3828277587890625e-05
fr, he, 1.0, 1.4066696166992188e-05
fr, da, 1.0, 1.3828277587890625e-05
fr, en, 0.72, 2.7418136596679688e-05
fr, sv, 1.0, 1.4781951904296875e-05
fr, ru, 1.0, 1.5497207641601562e-05
fr, zh, 1.0, 1.5020370483398438e-05
fr, hu, 1.0, 1.4543533325195312e-05
fr, ko, 1.0, 1.4781951904296875e-05
tr, tr, 1.0, 1.3828277587890625e-05
tr, es, 1.0, 1.3828277587890625e-05
tr, pl, 1.0, 1.33514404296875e-05
tr, vi, 1.0, 9.059906005859375e-06
tr, de, 1.0, 1.4066696166992188e-05
tr, nl, 1.0, 1.4066696166992188e-05
tr, pt, 1.0, 1.3589859008789062e-05
tr, ro, 1.0, 1.4066696166992188e-05
