Language1, Language2, SimilarityScore, Time
id, id, 0.5, 3.62396240234375e-05
id, fr, 0.045454545454545456, 2.0742416381835938e-05
id, tr, 0.0, 1.2159347534179688e-05
id, es, 0.05, 1.2636184692382812e-05
id, pl, 0.0, 1.0967254638671875e-05
id, vi, 0.0, 1.0251998901367188e-05
id, de, 0.1, 1.0967254638671875e-05
id, nl, 0.16666666666666666, 1.049041748046875e-05
id, pt, 0.0, 1.1682510375976562e-05
id, ro, 0.0, 1.049041748046875e-05
id, ja, 0.16666666666666666, 1.0251998901367188e-05
id, it, 0.25, 1.0728836059570312e-05
id, he, 0.0, 1.0251998901367188e-05
id, da, 0.0, 1.0251998901367188e-05
id, en, 0.045454545454545456, 1.5735626220703125e-05
id, sv, 0.0, 1.049041748046875e-05
id, ru, 0.08333333333333333, 1.0728836059570312e-05
id, zh, 0.16666666666666666, 1.049041748046875e-05
id, hu, 0.0, 1.0251998901367188e-05
id, ko, 0.0, 1.0251998901367188e-05
id, union, 0.023809523809523808, 1.9073486328125e-05
fr, fr, 1.0, 1.5497207641601562e-05
fr, tr, 0.045454545454545456, 1.8835067749023438e-05
fr, es, 0.2, 1.2874603271484375e-05
fr, pl, 0.08333333333333333, 1.1444091796875e-05
fr, vi, 0.045454545454545456, 1.1682510375976562e-05
fr, de, 0.16666666666666666, 1.2159347534179688e-05
fr, nl, 0.13636363636363635, 1.1682510375976562e-05
fr, pt, 0.1, 1.2159347534179688e-05
fr, ro, 0.08333333333333333, 1.1444091796875e-05
fr, ja, 0.13636363636363635, 1.1444091796875e-05
fr, it, 0.09090909090909091, 1.1682510375976562e-05
fr, he, 0.045454545454545456, 1.1682510375976562e-05
fr, da, 0.045454545454545456, 1.0967254638671875e-05
fr, en, 0.3482142857142857, 1.6927719116210938e-05
fr, sv, 0.08333333333333333, 1.2874603271484375e-05
fr, ru, 0.20833333333333334, 1.239776611328125e-05
fr, zh, 0.13636363636363635, 1.1444091796875e-05
fr, hu, 0.045454545454545456, 1.6927719116210938e-05
fr, ko, 0.09090909090909091, 1.1682510375976562e-05
fr, union, 0.4494047619047619, 2.0503997802734375e-05
tr, tr, 0.5, 1.0251998901367188e-05
tr, es, 0.05, 1.0013580322265625e-05
tr, pl, 0.16666666666666666, 9.298324584960938e-06
tr, vi, 0.0, 9.775161743164062e-06
tr, de, 0.1, 1.0013580322265625e-05
tr, nl, 0.16666666666666666, 9.775161743164062e-06
tr, pt, 0.07142857142857142, 1.0251998901367188e-05
tr, ro, 0.16666666666666666, 9.775161743164062e-06
tr, ja, 0.16666666666666666, 9.5367431640625e-06
tr, it, 0.25, 9.775161743164062e-06
tr, he, 0.0, 9.298324584960938e-06
tr, da, 0.0, 1.0251998901367188e-05
tr, en, 0.045454545454545456, 1.3113021850585938e-05
tr, sv, 0.16666666666666666, 9.059906005859375e-06
tr, ru, 0.08333333333333333, 9.5367431640625e-06
tr, zh, 0.16666666666666666, 8.821487426757812e-06
tr, hu, 0.5, 9.059906005859375e-06
tr, ko, 0.0, 9.5367431640625e-06
tr, union, 0.023809523809523808, 1.5974044799804688e-05
es, es, 0.5, 1.0967254638671875e-05
es, pl, 0.09090909090909091, 1.0251998901367188e-05
es, vi, 0.0, 9.775161743164062e-06
es, de, 0.18181818181818182, 1.0251998901367188e-05
es, nl, 0.15, 9.775161743164062e-06
es, pt, 0.15384615384615385, 1.0251998901367188e-05
es, ro, 0.15, 9.775161743164062e-06
es, ja, 0.15, 9.298324584960938e-06
es, it, 0.1, 9.5367431640625e-06
es, he, 0.05, 9.5367431640625e-06
es, da, 0.05, 9.5367431640625e-06
es, en, 0.25, 1.4066696166992188e-05
es, sv, 0.09090909090909091, 1.0251998901367188e-05
es, ru, 0.11538461538461539, 1.0251998901367188e-05
es, zh, 0.15, 1.0013580322265625e-05
es, hu, 0.05, 9.775161743164062e-06
es, ko, 0.045454545454545456, 1.0013580322265625e-05
es, union, 0.23809523809523808, 1.6689300537109375e-05
pl, pl, 0.5, 9.775161743164062e-06
pl, vi, 0.0, 9.059906005859375e-06
pl, de, 0.16666666666666666, 9.775161743164062e-06
pl, nl, 0.25, 9.298324584960938e-06
pl, pt, 0.21428571428571427, 9.5367431640625e-06
pl, ro, 0.1, 9.298324584960938e-06
pl, ja, 0.25, 9.298324584960938e-06
pl, it, 0.125, 9.5367431640625e-06
pl, he, 0.0, 8.821487426757812e-06
pl, da, 0.16666666666666666, 8.821487426757812e-06
pl, en, 0.13636363636363635, 1.3113021850585938e-05
pl, sv, 0.25, 9.5367431640625e-06
pl, ru, 0.0625, 9.5367431640625e-06
pl, zh, 0.1, 9.059906005859375e-06
pl, hu, 0.16666666666666666, 8.58306884765625e-06
pl, ko, 0.125, 9.298324584960938e-06
pl, union, 0.07142857142857142, 1.5974044799804688e-05
vi, vi, 0.5, 9.5367431640625e-06
vi, de, 0.0, 9.5367431640625e-06
vi, nl, 0.0, 9.298324584960938e-06
vi, pt, 0.0, 9.5367431640625e-06
vi, ro, 0.0, 9.059906005859375e-06
vi, ja, 0.0, 9.298324584960938e-06
vi, it, 0.0, 9.298324584960938e-06
vi, he, 0.0, 9.059906005859375e-06
vi, da, 0.0, 9.059906005859375e-06
vi, en, 0.045454545454545456, 1.2874603271484375e-05
vi, sv, 0.0, 9.5367431640625e-06
vi, ru, 0.08333333333333333, 9.5367431640625e-06
vi, zh, 0.0, 8.821487426757812e-06
vi, hu, 0.0, 8.821487426757812e-06
vi, ko, 0.25, 9.059906005859375e-06
vi, union, 0.023809523809523808, 1.5497207641601562e-05
de, de, 0.5, 1.0728836059570312e-05
de, nl, 0.3, 9.775161743164062e-06
de, pt, 0.1, 1.0013580322265625e-05
de, ro, 0.07142857142857142, 9.5367431640625e-06
de, ja, 0.3, 9.5367431640625e-06
de, it, 0.2, 9.5367431640625e-06
de, he, 0.0, 9.5367431640625e-06
de, da, 0.1, 9.298324584960938e-06
de, en, 0.16666666666666666, 1.3113021850585938e-05
de, sv, 0.16666666666666666, 1.0013580322265625e-05
de, ru, 0.1111111111111111, 9.775161743164062e-06
de, zh, 0.16666666666666666, 9.775161743164062e-06
de, hu, 0.1, 9.298324584960938e-06
de, ko, 0.08333333333333333, 9.5367431640625e-06
de, union, 0.11904761904761904, 2.3365020751953125e-05
nl, nl, 0.5, 9.5367431640625e-06
nl, pt, 0.125, 9.298324584960938e-06
nl, ro, 0.1, 9.298324584960938e-06
nl, ja, 0.5, 9.298324584960938e-06
nl, it, 0.3333333333333333, 9.298324584960938e-06
nl, he, 0.0, 9.059906005859375e-06
nl, da, 0.16666666666666666, 9.059906005859375e-06
nl, en, 0.13636363636363635, 1.2874603271484375e-05
nl, sv, 0.25, 9.059906005859375e-06
nl, ru, 0.14285714285714285, 9.5367431640625e-06
nl, zh, 0.25, 9.059906005859375e-06
nl, hu, 0.16666666666666666, 8.821487426757812e-06
nl, ko, 0.125, 9.298324584960938e-06
nl, union, 0.07142857142857142, 1.5497207641601562e-05
pt, pt, 0.5, 1.0728836059570312e-05
pt, ro, 0.21428571428571427, 9.775161743164062e-06
pt, ja, 0.125, 9.775161743164062e-06
pt, it, 0.0625, 9.298324584960938e-06
pt, he, 0.07142857142857142, 9.298324584960938e-06
pt, da, 0.07142857142857142, 9.5367431640625e-06
pt, en, 0.14285714285714285, 1.33514404296875e-05
pt, sv, 0.125, 9.5367431640625e-06
pt, ru, 0.09090909090909091, 1.0013580322265625e-05
pt, zh, 0.125, 9.5367431640625e-06
pt, hu, 0.07142857142857142, 9.298324584960938e-06
pt, ko, 0.0625, 9.775161743164062e-06
pt, union, 0.16666666666666666, 1.5974044799804688e-05
ro, ro, 0.5, 9.775161743164062e-06
ro, ja, 0.1, 9.059906005859375e-06
ro, it, 0.125, 9.298324584960938e-06
ro, he, 0.16666666666666666, 8.821487426757812e-06
ro, da, 0.0, 8.821487426757812e-06
ro, en, 0.08333333333333333, 1.33514404296875e-05
ro, sv, 0.1, 9.298324584960938e-06
ro, ru, 0.14285714285714285, 9.5367431640625e-06
ro, zh, 0.25, 9.5367431640625e-06
ro, hu, 0.16666666666666666, 9.298324584960938e-06
ro, ko, 0.0, 1.0013580322265625e-05
ro, union, 0.07142857142857142, 1.5735626220703125e-05
ja, ja, 0.5, 1.049041748046875e-05
ja, it, 0.3333333333333333, 9.298324584960938e-06
ja, he, 0.0, 9.059906005859375e-06
ja, da, 0.16666666666666666, 8.821487426757812e-06
ja, en, 0.13636363636363635, 1.3113021850585938e-05
ja, sv, 0.25, 9.298324584960938e-06
ja, ru, 0.14285714285714285, 9.5367431640625e-06
ja, zh, 0.25, 9.059906005859375e-06
ja, hu, 0.16666666666666666, 9.059906005859375e-06
ja, ko, 0.125, 9.059906005859375e-06
ja, union, 0.07142857142857142, 1.5497207641601562e-05
it, it, 0.5, 9.775161743164062e-06
it, he, 0.0, 9.298324584960938e-06
it, da, 0.0, 9.059906005859375e-06
it, en, 0.09090909090909091, 1.2636184692382812e-05
it, sv, 0.125, 9.298324584960938e-06
it, ru, 0.16666666666666666, 9.775161743164062e-06
it, zh, 0.3333333333333333, 9.298324584960938e-06
it, hu, 0.25, 9.059906005859375e-06
it, ko, 0.0, 9.298324584960938e-06
it, union, 0.047619047619047616, 1.5497207641601562e-05
he, he, 0.5, 9.5367431640625e-06
he, da, 0.0, 9.059906005859375e-06
he, en, 0.045454545454545456, 1.2636184692382812e-05
he, sv, 0.0, 9.059906005859375e-06
he, ru, 0.08333333333333333, 9.059906005859375e-06
he, zh, 0.16666666666666666, 1.0967254638671875e-05
he, hu, 0.0, 9.298324584960938e-06
he, ko, 0.0, 9.298324584960938e-06
he, union, 0.023809523809523808, 1.5735626220703125e-05
da, da, 0.5, 9.5367431640625e-06
da, en, 0.045454545454545456, 1.2874603271484375e-05
da, sv, 0.16666666666666666, 9.298324584960938e-06
da, ru, 0.0, 9.5367431640625e-06
da, zh, 0.0, 9.298324584960938e-06
da, hu, 0.0, 9.059906005859375e-06
da, ko, 0.25, 9.059906005859375e-06
da, union, 0.023809523809523808, 1.52587890625e-05
en, en, 1.0, 1.9073486328125e-05
en, sv, 0.08333333333333333, 1.2874603271484375e-05
en, ru, 0.2727272727272727, 1.33514404296875e-05
en, zh, 0.13636363636363635, 1.2636184692382812e-05
en, hu, 0.045454545454545456, 1.239776611328125e-05
en, ko, 0.09090909090909091, 1.239776611328125e-05
en, union, 0.6369047619047619, 2.1457672119140625e-05
sv, sv, 0.5, 1.0013580322265625e-05
sv, ru, 0.0625, 9.775161743164062e-06
sv, zh, 0.1, 9.059906005859375e-06
sv, hu, 0.16666666666666666, 8.821487426757812e-06
sv, ko, 0.125, 9.059906005859375e-06
sv, union, 0.07142857142857142, 1.52587890625e-05
ru, ru, 0.5, 1.0251998901367188e-05
ru, zh, 0.25, 9.5367431640625e-06
ru, hu, 0.08333333333333333, 9.5367431640625e-06
ru, ko, 0.07142857142857142, 9.5367431640625e-06
ru, union, 0.14285714285714285, 1.5735626220703125e-05
zh, zh, 0.5, 9.5367431640625e-06
zh, hu, 0.16666666666666666, 9.298324584960938e-06
zh, ko, 0.0, 9.298324584960938e-06
zh, union, 0.07142857142857142, 1.52587890625e-05
hu, hu, 0.5, 9.059906005859375e-06
hu, ko, 0.0, 9.298324584960938e-06
hu, union, 0.023809523809523808, 1.5020370483398438e-05
ko, ko, 0.5, 9.298324584960938e-06
ko, union, 0.047619047619047616, 1.5020370483398438e-05
union, union, 1.0, 2.4557113647460938e-05
