Language1, Language2, SimilarityScore, Time
eu, eu, 0.5, 5.1975250244140625e-05
eu, fi, 0.03333333333333333, 3.266334533691406e-05
eu, id, 0.16666666666666666, 2.2411346435546875e-05
eu, lb, 0.0, 2.9325485229492188e-05
eu, ast, 0.5, 2.002716064453125e-05
eu, eo, 0.16666666666666666, 1.9311904907226562e-05
eu, zu, 0.0, 2.002716064453125e-05
eu, sco, 0.5, 2.0503997802734375e-05
eu, ar, 0.07142857142857142, 2.09808349609375e-05
eu, fr, 0.029411764705882353, 3.314018249511719e-05
eu, tr, 0.125, 2.1219253540039062e-05
eu, lv, 0.25, 1.9550323486328125e-05
eu, el, 0.25, 1.9311904907226562e-05
eu, hr, 0.041666666666666664, 2.3126602172851562e-05
eu, nn, 0.125, 2.2172927856445312e-05
eu, es, 0.021739130434782608, 3.0040740966796875e-05
eu, pl, 0.027777777777777776, 5.125999450683594e-05
eu, mg, 0.0, 1.9073486328125e-05
eu, vi, 0.1, 2.2411346435546875e-05
eu, zh-yue, 0.0, 1.8835067749023438e-05
eu, uk, 0.045454545454545456, 2.6226043701171875e-05
eu, de, 0.020833333333333332, 3.147125244140625e-05
eu, ml, 0.5, 1.9550323486328125e-05
eu, sh, 0.5, 1.9311904907226562e-05
eu, et, 0.125, 2.0742416381835938e-05
eu, cs, 0.038461538461538464, 2.3365020751953125e-05
eu, yi, 0.0, 2.002716064453125e-05
eu, nl, 0.045454545454545456, 2.384185791015625e-05
eu, pt, 0.041666666666666664, 2.2172927856445312e-05
eu, ro, 0.013157894736842105, 0.0006775856018066406
eu, sq, 0.25, 2.1457672119140625e-05
eu, ja, 0.029411764705882353, 4.124641418457031e-05
eu, be, 0.5, 2.1696090698242188e-05
eu, is, 0.0, 3.457069396972656e-05
eu, ta, 0.25, 1.0728836059570312e-05
eu, simple, 0.125, 1.1682510375976562e-05
eu, la, 0.25, 1.0728836059570312e-05
eu, ka, 0.5, 1.049041748046875e-05
eu, it, 0.041666666666666664, 1.3589859008789062e-05
eu, he, 0.05555555555555555, 1.1205673217773438e-05
eu, da, 0.125, 1.049041748046875e-05
eu, fa, 0.16666666666666666, 1.0013580322265625e-05
eu, en, 0.00819672131147541, 3.719329833984375e-05
eu, als, 0.5, 1.1205673217773438e-05
eu, sk, 0.16666666666666666, 1.0251998901367188e-05
eu, sw, 0.5, 9.5367431640625e-06
eu, th, 0.25, 1.0013580322265625e-05
eu, sr, 0.045454545454545456, 1.1682510375976562e-05
eu, lmo, 0.0, 1.049041748046875e-05
eu, sv, 0.0625, 1.239776611328125e-05
eu, oc, 0.5, 1.0251998901367188e-05
eu, no, 0.045454545454545456, 1.1920928955078125e-05
eu, bg, 0.1, 1.2874603271484375e-05
eu, ckb, 0.25, 1.0967254638671875e-05
eu, bn, 0.25, 1.0251998901367188e-05
eu, hak, 0.0, 1.0251998901367188e-05
eu, lo, 0.25, 1.049041748046875e-05
eu, ru, 0.019230769230769232, 1.5020370483398438e-05
eu, hi, 0.5, 1.0967254638671875e-05
eu, wuu, 0.0, 1.049041748046875e-05
eu, az, 0.16666666666666666, 1.0251998901367188e-05
eu, bs, 0.5, 1.0967254638671875e-05
eu, te, 0.5, 1.0251998901367188e-05
eu, zh, 0.05555555555555555, 1.1205673217773438e-05
eu, mk, 0.5, 1.049041748046875e-05
eu, sl, 0.25, 1.0013580322265625e-05
eu, gl, 0.0, 1.0728836059570312e-05
eu, hu, 0.041666666666666664, 1.239776611328125e-05
eu, af, 0.25, 9.775161743164062e-06
eu, mn, 0.5, 1.0013580322265625e-05
eu, ko, 0.05555555555555555, 1.1205673217773438e-05
eu, ms, 0.25, 1.0013580322265625e-05
eu, ca, 0.05555555555555555, 1.4543533325195312e-05
eu, lt, 0.0, 1.4543533325195312e-05
eu, kk, 0.16666666666666666, 1.0013580322265625e-05
eu, jv, 0.5, 1.049041748046875e-05
eu, ur, 0.0, 1.0251998901367188e-05
eu, union, 0.0035971223021582736, 0.0007350444793701172
fi, fi, 1.0, 3.266334533691406e-05
fi, id, 0.2, 2.5272369384765625e-05
fi, lb, 0.03333333333333333, 2.4080276489257812e-05
fi, ast, 0.03333333333333333, 2.2411346435546875e-05
fi, eo, 0.029411764705882353, 2.4318695068359375e-05
fi, zu, 0.03333333333333333, 2.4080276489257812e-05
fi, sco, 0.03333333333333333, 2.3365020751953125e-05
fi, ar, 0.1875, 2.574920654296875e-05
fi, fr, 0.26666666666666666, 3.647804260253906e-05
fi, tr, 0.13333333333333333, 3.0279159545898438e-05
fi, lv, 0.06666666666666667, 2.4318695068359375e-05
fi, el, 0.06666666666666667, 2.384185791015625e-05
fi, hr, 0.22619047619047616, 2.765655517578125e-05
fi, nn, 0.29375, 2.6702880859375e-05
fi, es, 0.37037037037037035, 3.790855407714844e-05
fi, pl, 0.1465201465201465, 5.3882598876953125e-05
fi, mg, 0.03333333333333333, 2.47955322265625e-05
fi, vi, 0.08823529411764706, 2.86102294921875e-05
fi, zh-yue, 0.03333333333333333, 2.3126602172851562e-05
fi, uk, 0.18421052631578946, 3.147125244140625e-05
fi, de, 0.4224137931034483, 3.910064697265625e-05
fi, ml, 0.03333333333333333, 2.384185791015625e-05
fi, sh, 0.03333333333333333, 2.3365020751953125e-05
fi, et, 0.13333333333333333, 2.47955322265625e-05
fi, cs, 0.15476190476190477, 2.9802322387695312e-05
fi, yi, 0.03333333333333333, 2.3365020751953125e-05
fi, nl, 0.36904761904761907, 2.86102294921875e-05
fi, pt, 0.35, 4.3392181396484375e-05
fi, ro, 0.04136698732356378, 0.0006215572357177734
fi, sq, 0.06666666666666667, 1.6689300537109375e-05
fi, ja, 0.26972624798711753, 3.24249267578125e-05
fi, be, 0.03333333333333333, 1.52587890625e-05
fi, is, 0.03333333333333333, 1.430511474609375e-05
fi, ta, 0.06666666666666667, 1.33514404296875e-05
fi, simple, 0.19375, 1.4543533325195312e-05
fi, la, 0.06666666666666667, 1.2636184692382812e-05
fi, ka, 0.03333333333333333, 1.2636184692382812e-05
fi, it, 0.6105263157894737, 1.7642974853515625e-05
fi, he, 0.13157894736842105, 1.52587890625e-05
fi, da, 0.09375, 2.193450927734375e-05
fi, fa, 0.0625, 1.430511474609375e-05
fi, en, 0.16567460317460317, 4.458427429199219e-05
fi, als, 0.03333333333333333, 1.3828277587890625e-05
fi, sk, 0.0625, 1.4066696166992188e-05
fi, sw, 0.03333333333333333, 1.33514404296875e-05
fi, th, 0.06666666666666667, 1.2159347534179688e-05
fi, sr, 0.2909090909090909, 1.5735626220703125e-05
fi, lmo, 0.0, 1.2636184692382812e-05
fi, sv, 0.3388888888888889, 1.5974044799804688e-05
fi, oc, 0.03333333333333333, 1.2636184692382812e-05
fi, no, 0.3055555555555555, 1.5735626220703125e-05
fi, bg, 0.375, 1.621246337890625e-05
fi, ckb, 0.06666666666666667, 2.0265579223632812e-05
fi, bn, 0.06666666666666667, 2.09808349609375e-05
fi, hak, 0.03333333333333333, 2.2172927856445312e-05
fi, lo, 0.06666666666666667, 2.2411346435546875e-05
fi, ru, 0.12121212121212122, 3.0517578125e-05
fi, hi, 0.03333333333333333, 2.2172927856445312e-05
fi, wuu, 0.03333333333333333, 2.002716064453125e-05
fi, az, 0.1, 1.5735626220703125e-05
fi, bs, 0.03333333333333333, 1.33514404296875e-05
fi, te, 0.03333333333333333, 1.2636184692382812e-05
fi, zh, 0.20588235294117646, 2.2172927856445312e-05
fi, mk, 0.03333333333333333, 1.2636184692382812e-05
fi, sl, 0.06666666666666667, 1.33514404296875e-05
fi, gl, 0.03333333333333333, 1.33514404296875e-05
fi, hu, 0.2375, 1.7881393432617188e-05
fi, af, 0.03125, 1.3113021850585938e-05
fi, mn, 0.03333333333333333, 1.9550323486328125e-05
fi, ko, 0.16666666666666666, 1.3828277587890625e-05
fi, ms, 0.06666666666666667, 1.3828277587890625e-05
fi, ca, 0.4666666666666667, 1.7404556274414062e-05
fi, lt, 0.03333333333333333, 1.3113021850585938e-05
fi, kk, 0.1, 1.33514404296875e-05
fi, jv, 0.03333333333333333, 1.3113021850585938e-05
fi, ur, 0.0, 1.2874603271484375e-05
fi, union, 0.056427190263599394, 0.0007545948028564453
id, id, 1.0, 1.4066696166992188e-05
id, lb, 0.16666666666666666, 1.1444091796875e-05
id, ast, 0.16666666666666666, 1.0251998901367188e-05
id, eo, 0.1, 1.049041748046875e-05
id, zu, 0.16666666666666666, 1.0251998901367188e-05
id, sco, 0.16666666666666666, 1.0013580322265625e-05
id, ar, 0.21428571428571427, 1.0728836059570312e-05
id, fr, 0.12669683257918551, 2.0265579223632812e-05
id, tr, 0.375, 1.1444091796875e-05
id, lv, 0.3333333333333333, 1.0251998901367188e-05
id, el, 0.3333333333333333, 1.0251998901367188e-05
id, hr, 0.125, 1.2874603271484375e-05
id, nn, 0.625, 1.2159347534179688e-05
id, es, 0.13664596273291924, 1.7642974853515625e-05
id, pl, 0.09649122807017543, 3.528594970703125e-05
id, mg, 0.16666666666666666, 1.0728836059570312e-05
id, vi, 0.16666666666666666, 1.2874603271484375e-05
id, zh-yue, 0.16666666666666666, 1.0013580322265625e-05
id, uk, 0.13636363636363635, 1.5974044799804688e-05
id, de, 0.1125, 1.8358230590820312e-05
id, ml, 0.16666666666666666, 1.049041748046875e-05
id, sh, 0.16666666666666666, 9.775161743164062e-06
id, et, 0.2, 1.0251998901367188e-05
id, cs, 0.11538461538461539, 1.3113021850585938e-05
id, yi, 0.16666666666666666, 1.1444091796875e-05
id, nl, 0.26136363636363635, 1.3113021850585938e-05
id, pt, 0.125, 1.1444091796875e-05
id, ro, 0.04002678155565906, 0.0005340576171875
id, sq, 0.125, 1.1920928955078125e-05
id, ja, 0.1074660633484163, 2.7179718017578125e-05
id, be, 0.16666666666666666, 1.049041748046875e-05
id, is, 0.16666666666666666, 1.049041748046875e-05
id, ta, 0.125, 1.0013580322265625e-05
id, simple, 0.375, 1.0728836059570312e-05
id, la, 0.125, 9.5367431640625e-06
id, ka, 0.16666666666666666, 9.5367431640625e-06
id, it, 0.25, 1.2874603271484375e-05
id, he, 0.16666666666666666, 1.049041748046875e-05
id, da, 0.375, 9.5367431640625e-06
id, fa, 0.25, 9.5367431640625e-06
id, en, 0.037090163934426226, 3.695487976074219e-05
id, als, 0.16666666666666666, 1.0251998901367188e-05
id, sk, 0.25, 9.775161743164062e-06
id, sw, 0.16666666666666666, 9.059906005859375e-06
id, th, 0.3333333333333333, 9.298324584960938e-06
id, sr, 0.3333333333333333, 1.1920928955078125e-05
id, lmo, 0.0, 9.775161743164062e-06
