Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 1.8835067749023438e-05
eu, fi, 1.0, 1.2159347534179688e-05
eu, id, 1.0, 1.1205673217773438e-05
eu, lb, 1.0, 7.867813110351562e-06
eu, ast, 1.0, 1.1205673217773438e-05
eu, eo, 1.0, 1.1205673217773438e-05
eu, zu, 1.0, 7.3909759521484375e-06
eu, sco, 1.0, 1.049041748046875e-05
eu, ar, 1.0, 1.049041748046875e-05
eu, fr, 1.0, 1.0967254638671875e-05
eu, tr, 1.0, 1.0728836059570312e-05
eu, lv, 1.0, 1.0728836059570312e-05
eu, el, 1.0, 1.049041748046875e-05
eu, hr, 1.0, 1.0251998901367188e-05
eu, nn, 1.0, 1.0728836059570312e-05
eu, es, 1.0, 1.0728836059570312e-05
eu, pl, 1.0, 1.2159347534179688e-05
eu, mg, 1.0, 7.3909759521484375e-06
eu, vi, 0.6666666666666666, 1.2159347534179688e-05
eu, zh-yue, 1.0, 8.106231689453125e-06
eu, uk, 1.0, 1.1205673217773438e-05
eu, de, 1.0, 1.0967254638671875e-05
eu, ml, 1.0, 1.2159347534179688e-05
eu, sh, 1.0, 1.1920928955078125e-05
eu, et, 1.0, 1.239776611328125e-05
eu, cs, 1.0, 1.2159347534179688e-05
eu, yi, 1.0, 7.62939453125e-06
eu, nl, 1.0, 1.2636184692382812e-05
eu, pt, 1.0, 1.2636184692382812e-05
eu, ro, 1.0, 1.9788742065429688e-05
eu, sq, 1.0, 1.239776611328125e-05
eu, ja, 1.0, 1.2636184692382812e-05
eu, be, 1.0, 1.1920928955078125e-05
eu, is, 1.0, 7.3909759521484375e-06
eu, ta, 1.0, 1.1682510375976562e-05
eu, simple, 1.0, 1.1682510375976562e-05
eu, la, 1.0, 1.2159347534179688e-05
eu, ka, 1.0, 1.1682510375976562e-05
eu, it, 1.0, 1.239776611328125e-05
eu, he, 1.0, 1.1920928955078125e-05
eu, da, 1.0, 1.1205673217773438e-05
eu, fa, 1.0, 1.1920928955078125e-05
eu, en, 1.0, 1.1920928955078125e-05
eu, als, 1.0, 1.049041748046875e-05
eu, sk, 1.0, 1.0251998901367188e-05
eu, sw, 1.0, 1.049041748046875e-05
eu, th, 1.0, 1.049041748046875e-05
eu, sr, 1.0, 1.049041748046875e-05
eu, lmo, 1.0, 7.152557373046875e-06
eu, sv, 1.0, 1.0967254638671875e-05
eu, oc, 1.0, 1.8835067749023438e-05
eu, no, 1.0, 1.049041748046875e-05
eu, bg, 1.0, 1.0967254638671875e-05
eu, ckb, 1.0, 1.0728836059570312e-05
eu, bn, 1.0, 1.0728836059570312e-05
eu, hak, 1.0, 7.152557373046875e-06
