Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 0.00026345252990722656
eu, fi, 1.0, 0.00013327598571777344
eu, id, 1.0, 0.00011610984802246094
eu, lb, 0.0, 4.1484832763671875e-05
eu, ast, 1.0, 0.0001068115234375
eu, eo, 1.0, 0.00010895729064941406
eu, zu, 0.0, 4.100799560546875e-05
eu, sco, 1.0, 0.00010514259338378906
eu, ar, 1.0, 0.00012183189392089844
eu, fr, 1.0, 0.00012063980102539062
eu, tr, 1.0, 0.00010919570922851562
eu, lv, 1.0, 0.00010824203491210938
eu, el, 1.0, 0.00012373924255371094
eu, hr, 1.0, 0.00011181831359863281
eu, nn, 1.0, 0.00011134147644042969
eu, es, 1.0, 0.00012040138244628906
eu, pl, 1.0, 0.0001399517059326172
eu, mg, 0.0, 4.1961669921875e-05
eu, vi, 1.0, 0.00010824203491210938
eu, zh-yue, 0.0, 3.981590270996094e-05
eu, uk, 1.0, 0.0001201629638671875
eu, de, 1.0, 0.0001201629638671875
eu, ml, 1.0, 0.00010895729064941406
eu, sh, 1.0, 0.0001087188720703125
eu, et, 1.0, 0.00010728836059570312
eu, cs, 1.0, 0.00011181831359863281
eu, yi, 0.0, 4.029273986816406e-05
eu, nl, 1.0, 0.00010824203491210938
eu, pt, 1.0, 0.0001087188720703125
eu, ro, 1.0, 0.0006821155548095703
eu, sq, 1.0, 0.00011134147644042969
eu, ja, 1.0, 0.0001323223114013672
eu, be, 1.0, 0.00010919570922851562
eu, is, 0.0, 4.4345855712890625e-05
eu, ta, 1.0, 0.00010275840759277344
eu, simple, 1.0, 0.00010919570922851562
eu, la, 1.0, 0.00010776519775390625
eu, ka, 1.0, 0.00010728836059570312
eu, it, 1.0, 0.00012636184692382812
eu, he, 1.0, 0.00010824203491210938
eu, da, 1.0, 0.00010776519775390625
eu, fa, 1.0, 0.00010800361633300781
eu, en, 1.0, 0.00014662742614746094
eu, als, 1.0, 0.0001087188720703125
eu, sk, 1.0, 0.00010776519775390625
eu, sw, 1.0, 0.00010466575622558594
