Language1, Language2, SimilarityScore, Time
id, id, 0.020034499916654777, 0.18681907653808594
id, fr, 0.020844203169380047, 0.06775403022766113
id, mr, 0.1, 0.001312255859375
id, tr, 0.033365600066776864, 0.046555519104003906
id, lv, 0.05263434903047091, 0.016167402267456055
id, el, 0.05555555555555555, 0.0014057159423828125
id, es, 0.02327260577942688, 0.15035247802734375
id, pl, 0.02440572041404998, 0.07991743087768555
id, vi, 0.03451613222072062, 0.04381871223449707
id, de, 0.022237049395076067, 0.11593222618103027
id, ml, 0.058823529411764705, 0.0020308494567871094
id, sh, 0.03337343473310279, 0.045941829681396484
id, nl, 0.02501815129823024, 0.003557443618774414
id, si, 0.16666666666666666, 0.0008378028869628906
id, pt, 0.02174764651561345, 0.13139867782592773
id, ro, 0.035732151794654346, 0.03993415832519531
id, ja, 0.023809523809523808, 0.05221223831176758
id, simple, 0.04002562562722883, 0.0076141357421875
id, it, 0.025665399189628596, 0.07596087455749512
id, ceb, 1.0, 0.0003173351287841797
id, he, 0.03333333333333333, 0.08753561973571777
id, da, 0.04001920800480321, 0.0039920806884765625
id, en, 0.02002767663516493, 0.12395882606506348
id, sr, 0.02858123184654533, 0.0359957218170166
id, sv, 0.03335446112668224, 0.02785325050354004
id, ckb, 0.1111111111111111, 0.007904052734375
id, ru, 0.02564102564102564, 0.04004335403442383
id, hi, 0.047619047619047616, 0.011844158172607422
id, arz, 0.3333333333333333, 0.0009405612945556641
id, bs, 0.05560808033658365, 0.007030010223388672
id, te, 0.1111111111111111, 0.0012121200561523438
id, zh, 0.023809523809523808, 0.07882308959960938
id, mk, 0.07142857142857142, 0.0017037391662597656
id, hu, 0.05557099074383024, 0.0014958381652832031
id, ko, 0.030303030303030304, 0.03258633613586426
id, war, 0.14289795918367348, 0.00031113624572753906
id, union, 0.020034499916654777, 0.039717674255371094
fr, fr, 0.006673262454672353, 0.26027750968933105
fr, mr, 0.1, 0.0010898113250732422
fr, tr, 0.023827696800727646, 0.1023414134979248
fr, lv, 0.04762358276643991, 0.0011568069458007812
fr, el, 0.037037037037037035, 0.0013659000396728516
fr, es, 0.010873827177317098, 0.16532278060913086
fr, pl, 0.012663520916850843, 0.19625020027160645
fr, vi, 0.02381861399616076, 0.019605159759521484
fr, de, 0.009012014936777946, 0.3698258399963379
fr, ml, 0.05263157894736842, 0.018016338348388672
fr, sh, 0.017553733527769882, 0.16012215614318848
fr, nl, 0.013339030772308554, 0.17596435546875
fr, si, 0.16666666666666666, 0.0008919239044189453
fr, pt, 0.01250265828453657, 0.13499855995178223
fr, ro, 0.02565221501055562, 0.05179166793823242
fr, ja, 0.01020408163265306, 0.20921993255615234
fr, simple, 0.03572704847577169, 0.05859231948852539
fr, it, 0.012052989265216448, 0.2919609546661377
fr, ceb, 1.0, 0.00034046173095703125
fr, he, 0.027027757487216943, 0.08355402946472168
fr, da, 0.029423017307965406, 0.06807923316955566
fr, en, 0.007198133653168605, 0.4398200511932373
fr, sr, 0.015387220119527811, 0.15990877151489258
fr, sv, 0.019614773955453024, 0.11190247535705566
fr, ckb, 0.1111111111111111, 0.011933088302612305
fr, ru, 0.0136986301369863, 0.19515132904052734
fr, hi, 0.043478260869565216, 0.008724689483642578
fr, arz, 0.3333333333333333, 0.00036525726318359375
fr, bs, 0.04764173243538323, 0.043527841567993164
fr, te, 0.1, 0.0008635520935058594
fr, zh, 0.012987012987012988, 0.1593170166015625
fr, mk, 0.058823529411764705, 0.0011022090911865234
fr, hu, 0.04000960159999999, 0.014498710632324219
fr, ko, 0.020833333333333332, 0.08794546127319336
fr, war, 0.14285714285714285, 0.003920316696166992
fr, union, 0.006673262454672353, 0.42177748680114746
