Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00018072128295898438
id, fr, 0.21770334928229665, 0.0001857280731201172
id, mr, 0.1, 6.937980651855469e-05
id, tr, 0.362026862026862, 0.00011420249938964844
id, lv, 0.18824786324786325, 7.343292236328125e-05
id, el, 0.15, 6.890296936035156e-05
id, es, 0.25557251202367737, 0.00015091896057128906
id, pl, 0.27849927849927847, 0.0001583099365234375
id, vi, 0.3281191574224106, 0.00011038780212402344
id, de, 0.16283249460819554, 0.0002148151397705078
id, ml, 0.16037735849056603, 7.033348083496094e-05
id, sh, 0.2531270572745227, 0.00016832351684570312
id, nl, 0.2858709273182957, 0.0001499652862548828
id, si, 0.06, 6.747245788574219e-05
id, pt, 0.28882301908617697, 0.00011849403381347656
id, ro, 0.27566056910569103, 0.00010538101196289062
id, ja, 0.14893617021276595, 7.915496826171875e-05
id, simple, 0.3026315789473684, 9.059906005859375e-05
id, it, 0.24997286443069577, 0.00020432472229003906
id, ceb, 0.01, 6.556510925292969e-05
id, he, 0.2542372881355932, 7.2479248046875e-05
id, da, 0.2654761904761905, 9.369850158691406e-05
id, en, 0.10239351566851347, 0.0006766319274902344
id, sr, 0.21066598185242252, 0.00014281272888183594
id, sv, 0.2749163879598662, 0.00010275840759277344
id, ckb, 0.09, 6.890296936035156e-05
id, ru, 0.18932038834951456, 7.081031799316406e-05
id, hi, 0.19811320754716982, 6.532669067382812e-05
id, arz, 0.03, 6.0558319091796875e-05
id, bs, 0.25166666666666665, 8.535385131835938e-05
id, te, 0.08823529411764706, 6.127357482910156e-05
id, zh, 0.18584070796460178, 7.033348083496094e-05
id, mk, 0.1320754716981132, 6.246566772460938e-05
id, hu, 0.1763157894736842, 7.271766662597656e-05
id, ko, 0.22916666666666666, 6.580352783203125e-05
id, war, 0.08162790697674419, 6.270408630371094e-05
id, union, 0.08765050594233383, 0.001585245132446289
fr, fr, 1.0, 0.0002071857452392578
fr, mr, 0.03333333333333333, 9.632110595703125e-05
fr, tr, 0.2299819385912101, 0.00013685226440429688
fr, lv, 0.0766225165562914, 0.00010085105895996094
fr, el, 0.08940397350993377, 9.560585021972656e-05
fr, es, 0.3293226381461676, 0.0001735687255859375
fr, pl, 0.31496186807138926, 0.02527761459350586
fr, vi, 0.1756921410681649, 0.00015735626220703125
fr, de, 0.2825204813108039, 0.00026679039001464844
fr, ml, 0.06291390728476821, 0.00010919570922851562
fr, sh, 0.23275544927802813, 0.00020623207092285156
fr, nl, 0.29641761918037357, 0.00018072128295898438
fr, si, 0.02, 0.00010228157043457031
fr, pt, 0.27866146458583435, 0.00015735626220703125
fr, ro, 0.17415427709545356, 0.0001392364501953125
fr, ja, 0.2648648648648649, 0.00011944770812988281
fr, simple, 0.12139689578713969, 0.00012302398681640625
fr, it, 0.3008839463929284, 0.00024366378784179688
fr, ceb, 0.0033333333333333335, 0.00010156631469726562
fr, he, 0.12504385964912282, 0.00010824203491210938
fr, da, 0.15173940796297775, 0.0001251697540283203
