Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00020575523376464844
id, fr, 0.1953125, 0.00017333030700683594
id, mr, 0.0, 3.266334533691406e-05
id, tr, 0.3918918918918919, 0.0001227855682373047
id, lv, 0.02564102564102564, 6.318092346191406e-05
id, el, 0.0, 5.1975250244140625e-05
id, es, 0.31, 0.00015544891357421875
id, pl, 0.24761904761904763, 0.00013375282287597656
id, vi, 0.3684210526315789, 0.00012421607971191406
id, de, 0.2542372881355932, 0.00017952919006347656
id, ml, 0.0, 4.649162292480469e-05
id, sh, 0.4186046511627907, 0.00014710426330566406
id, nl, 0.30526315789473685, 0.00015234947204589844
id, si, 0.0, 2.384185791015625e-05
id, pt, 0.18947368421052632, 0.0001361370086669922
id, ro, 0.2413793103448276, 9.298324584960938e-05
id, ja, 0.0, 9.5367431640625e-05
id, simple, 0.25, 0.00010013580322265625
id, it, 0.37755102040816324, 0.000164031982421875
id, ceb, 0.0, 1.6927719116210938e-05
id, he, 0.0, 7.82012939453125e-05
id, da, 0.21052631578947367, 8.749961853027344e-05
id, en, 0.46938775510204084, 0.00022268295288085938
id, sr, 0.14634146341463414, 0.00011396408081054688
id, sv, 0.30158730158730157, 0.00010323524475097656
id, ckb, 0.0, 2.6464462280273438e-05
id, ru, 0.0, 8.893013000488281e-05
id, hi, 0.0, 6.127357482910156e-05
id, arz, 0.0, 1.621246337890625e-05
id, bs, 0.4473684210526316, 7.200241088867188e-05
id, te, 0.0, 1.5735626220703125e-05
id, zh, 0.0, 7.891654968261719e-05
id, mk, 0.0, 3.2901763916015625e-05
id, hu, 0.2, 3.6716461181640625e-05
id, ko, 0.0, 6.246566772460938e-05
id, war, 0.2857142857142857, 1.8358230590820312e-05
fr, fr, 1.0, 0.00026416778564453125
fr, mr, 0.0, 3.7670135498046875e-05
fr, tr, 0.37209302325581395, 0.00014138221740722656
fr, lv, 0.058823529411764705, 6.628036499023438e-05
fr, el, 0.0, 4.8160552978515625e-05
fr, es, 0.26277372262773724, 0.00020241737365722656
fr, pl, 0.20625, 0.0002028942108154297
fr, vi, 0.17204301075268819, 0.00011157989501953125
fr, de, 0.178743961352657, 0.00022912025451660156
fr, ml, 0.0, 4.38690185546875e-05
fr, sh, 0.19875776397515527, 0.00023174285888671875
fr, nl, 0.2601626016260163, 0.0001780986785888672
fr, si, 0.0, 2.3365020751953125e-05
fr, pt, 0.16037735849056603, 0.00015211105346679688
fr, ro, 0.22666666666666666, 0.00011515617370605469
fr, ja, 0.0, 0.024190187454223633
fr, simple, 0.15151515151515152, 9.632110595703125e-05
fr, it, 0.15492957746478872, 0.00025153160095214844
fr, ceb, 0.0, 1.8358230590820312e-05
fr, he, 0.017857142857142856, 8.177757263183594e-05
fr, da, 0.19117647058823528, 0.00010323524475097656
fr, en, 0.20270270270270271, 0.00044536590576171875
fr, sr, 0.07236842105263158, 0.00018286705017089844
fr, sv, 0.25, 0.00011205673217773438
fr, ckb, 0.0, 2.1696090698242188e-05
fr, ru, 0.0, 0.00010895729064941406
fr, hi, 0.0, 6.246566772460938e-05
fr, arz, 0.0, 1.5974044799804688e-05
fr, bs, 0.25, 6.103515625e-05
fr, te, 0.0, 1.5020370483398438e-05
fr, zh, 0.0, 0.00014281272888183594
