Language1, Language2, SimilarityScore, Time
fi, fi, 1.0, 0.00018978118896484375
fi, se, 1.0, 0.0001087188720703125
fi, vep, 1.0, 0.00010085105895996094
fi, fiu-vro, 1.0, 9.655952453613281e-05
fi, pl, 0.0, 3.647804260253906e-05
fi, vi, 0.0, 2.7418136596679688e-05
fi, uk, 1.0, 8.869171142578125e-05
fi, de, 1.0, 9.5367431640625e-05
fi, et, 1.0, 9.417533874511719e-05
fi, cs, 0.0, 3.528594970703125e-05
fi, ja, 0.0, 2.7179718017578125e-05
fi, la, 0.0, 2.574920654296875e-05
fi, en, 1.0, 9.274482727050781e-05
fi, sv, 1.0, 9.298324584960938e-05
fi, ru, 1.0, 9.298324584960938e-05
fi, lt, 1.0, 9.107589721679688e-05
fi, union, 1.0, 9.72747802734375e-05
se, se, 1.0, 0.00010275840759277344
se, vep, 1.0, 9.059906005859375e-05
se, fiu-vro, 1.0, 9.036064147949219e-05
se, pl, 0.0, 3.457069396972656e-05
se, vi, 0.0, 2.6464462280273438e-05
se, uk, 1.0, 8.463859558105469e-05
se, de, 1.0, 9.107589721679688e-05
se, et, 1.0, 9.012222290039062e-05
se, cs, 0.0, 3.4332275390625e-05
se, ja, 0.0, 2.574920654296875e-05
se, la, 0.0, 2.4557113647460938e-05
se, en, 1.0, 8.893013000488281e-05
se, sv, 1.0, 9.274482727050781e-05
se, ru, 1.0, 9.059906005859375e-05
se, lt, 1.0, 9.012222290039062e-05
se, union, 1.0, 9.489059448242188e-05
vep, vep, 1.0, 8.96453857421875e-05
vep, fiu-vro, 1.0, 8.940696716308594e-05
vep, pl, 0.0, 3.337860107421875e-05
vep, vi, 0.0, 2.6226043701171875e-05
vep, uk, 1.0, 8.296966552734375e-05
vep, de, 1.0, 9.059906005859375e-05
vep, et, 1.0, 9.942054748535156e-05
vep, cs, 0.0, 3.4809112548828125e-05
vep, ja, 0.0, 2.5987625122070312e-05
vep, la, 0.0, 2.5510787963867188e-05
vep, en, 1.0, 8.797645568847656e-05
vep, sv, 1.0, 9.083747863769531e-05
vep, ru, 1.0, 9.059906005859375e-05
vep, lt, 1.0, 9.059906005859375e-05
vep, union, 1.0, 9.393692016601562e-05
fiu-vro, fiu-vro, 1.0, 8.988380432128906e-05
fiu-vro, pl, 0.0, 3.3855438232421875e-05
fiu-vro, vi, 0.0, 0.00011682510375976562
fiu-vro, uk, 1.0, 9.775161743164062e-05
fiu-vro, de, 1.0, 9.417533874511719e-05
fiu-vro, et, 1.0, 0.0001742839813232422
fiu-vro, cs, 0.0, 3.814697265625e-05
fiu-vro, ja, 0.0, 2.6941299438476562e-05
fiu-vro, la, 0.0, 2.5033950805664062e-05
fiu-vro, en, 1.0, 9.560585021972656e-05
fiu-vro, sv, 1.0, 9.72747802734375e-05
fiu-vro, ru, 1.0, 9.1552734375e-05
fiu-vro, lt, 1.0, 9.918212890625e-05
fiu-vro, union, 1.0, 9.5367431640625e-05
pl, pl, 1.0, 9.083747863769531e-05
pl, vi, 0.0, 3.409385681152344e-05
pl, uk, 0.0, 2.574920654296875e-05
pl, de, 1.0, 8.392333984375e-05
pl, et, 0.0, 3.409385681152344e-05
pl, cs, 0.0, 2.6464462280273438e-05
pl, ja, 0.0, 2.4557113647460938e-05
pl, la, 0.0, 2.4318695068359375e-05
pl, en, 1.0, 8.869171142578125e-05
pl, sv, 1.0, 9.274482727050781e-05
pl, ru, 0.0, 3.7670135498046875e-05
pl, lt, 0.0, 3.457069396972656e-05
pl, union, 1.0, 0.00010275840759277344
vi, vi, 1.0, 7.534027099609375e-05
vi, uk, 0.0, 2.6702880859375e-05
vi, de, 0.0, 3.6716461181640625e-05
vi, et, 0.0, 3.266334533691406e-05
vi, cs, 0.0, 2.86102294921875e-05
vi, ja, 0.0, 2.8371810913085938e-05
vi, la, 0.0, 2.8133392333984375e-05
vi, en, 1.0, 0.00010967254638671875
vi, sv, 0.0, 3.886222839355469e-05
vi, ru, 0.0, 3.0040740966796875e-05
vi, lt, 0.0, 2.8133392333984375e-05
vi, union, 1.0, 0.00010371208190917969
uk, uk, 1.0, 0.00010514259338378906
uk, de, 1.0, 0.00010371208190917969
uk, et, 1.0, 0.0001010894775390625
uk, cs, 0.0, 3.814697265625e-05
uk, ja, 0.0, 3.0279159545898438e-05
uk, la, 0.0, 2.8848648071289062e-05
uk, en, 1.0, 9.965896606445312e-05
uk, sv, 1.0, 0.00010347366333007812
uk, ru, 1.0, 0.00010204315185546875
uk, lt, 1.0, 0.00010132789611816406
uk, union, 1.0, 0.00010657310485839844
de, de, 3.0, 0.0001697540283203125
de, et, 1.0, 0.00012731552124023438
de, cs, 0.0, 4.076957702636719e-05
de, ja, 0.0, 3.457069396972656e-05
de, la, 0.0, 3.0994415283203125e-05
de, en, 2.0, 0.00011706352233886719
de, sv, 2.0, 0.00011706352233886719
de, ru, 1.0, 0.00011205673217773438
de, lt, 1.0, 0.00010919570922851562
de, union, 3.0, 0.000125885009765625
et, et, 1.0, 0.00010991096496582031
et, cs, 0.0, 4.100799560546875e-05
et, ja, 0.0, 3.1948089599609375e-05
et, la, 0.0, 4.00543212890625e-05
et, en, 1.0, 0.00010251998901367188
et, sv, 1.0, 0.00010251998901367188
et, ru, 1.0, 0.00010275840759277344
et, lt, 1.0, 0.00010156631469726562
et, union, 1.0, 0.00010442733764648438
cs, cs, 1.0, 0.00010013580322265625
cs, ja, 0.0, 3.743171691894531e-05
cs, la, 0.0, 3.0279159545898438e-05
cs, en, 0.0, 3.314018249511719e-05
cs, sv, 0.0, 2.8133392333984375e-05
cs, ru, 0.0, 2.8133392333984375e-05
cs, lt, 0.0, 2.7418136596679688e-05
cs, union, 1.0, 9.751319885253906e-05
ja, ja, 2.0, 0.00010800361633300781
ja, la, 0.0, 3.886222839355469e-05
ja, en, 0.0, 3.457069396972656e-05
ja, sv, 0.0, 2.9087066650390625e-05
ja, ru, 0.0, 2.7894973754882812e-05
ja, lt, 0.0, 2.7894973754882812e-05
ja, union, 2.0, 0.00010633468627929688
la, la, 1.0, 0.0001049041748046875
la, en, 1.0, 0.00011515617370605469
la, sv, 0.0, 3.814697265625e-05
la, ru, 0.0, 3.0517578125e-05
