Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 1.7881393432617188e-05
fr, tr, 1.0, 1.5020370483398438e-05
fr, es, 1.0, 1.0728836059570312e-05
fr, pl, 1.0, 1.0728836059570312e-05
fr, vi, 1.0, 8.821487426757812e-06
fr, de, 1.0, 8.821487426757812e-06
fr, nl, 1.0, 9.775161743164062e-06
fr, pt, 1.0, 8.58306884765625e-06
fr, ja, 1.0, 9.059906005859375e-06
fr, simple, 1.0, 8.344650268554688e-06
fr, it, 1.0, 8.58306884765625e-06
fr, he, 1.0, 8.344650268554688e-06
fr, da, 1.0, 8.106231689453125e-06
fr, en, 1.0, 1.0728836059570312e-05
fr, sv, 1.0, 1.6927719116210938e-05
fr, ckb, 1.0, 1.5020370483398438e-05
fr, ru, 1.0, 9.059906005859375e-06
fr, zh, 1.0, 8.821487426757812e-06
fr, hu, 1.0, 9.298324584960938e-06
fr, ko, 1.0, 9.5367431640625e-06
tr, tr, 1.0, 1.2159347534179688e-05
tr, es, 1.0, 1.1205673217773438e-05
tr, pl, 1.0, 1.0967254638671875e-05
tr, vi, 1.0, 1.049041748046875e-05
tr, de, 1.0, 1.0728836059570312e-05
tr, nl, 1.0, 1.049041748046875e-05
tr, pt, 1.0, 1.049041748046875e-05
tr, ja, 1.0, 1.1920928955078125e-05
tr, simple, 1.0, 1.1682510375976562e-05
tr, it, 1.0, 1.1205673217773438e-05
tr, he, 1.0, 1.1205673217773438e-05
tr, da, 1.0, 1.1205673217773438e-05
tr, en, 1.0, 1.2636184692382812e-05
tr, sv, 1.0, 1.0728836059570312e-05
tr, ckb, 1.0, 1.0728836059570312e-05
tr, ru, 1.0, 1.0251998901367188e-05
tr, zh, 1.0, 1.0251998901367188e-05
tr, hu, 1.0, 1.0251998901367188e-05
tr, ko, 1.0, 1.0251998901367188e-05
es, es, 1.0, 8.821487426757812e-06
es, pl, 1.0, 8.821487426757812e-06
es, vi, 1.0, 8.58306884765625e-06
es, de, 1.0, 8.58306884765625e-06
es, nl, 1.0, 8.58306884765625e-06
es, pt, 1.0, 8.58306884765625e-06
es, ja, 1.0, 8.58306884765625e-06
es, simple, 1.0, 8.344650268554688e-06
es, it, 1.0, 9.059906005859375e-06
es, he, 1.0, 8.821487426757812e-06
es, da, 1.0, 8.344650268554688e-06
es, en, 1.0, 1.0013580322265625e-05
es, sv, 1.0, 8.821487426757812e-06
es, ckb, 1.0, 8.821487426757812e-06
es, ru, 1.0, 8.821487426757812e-06
es, zh, 1.0, 8.344650268554688e-06
es, hu, 1.0, 8.106231689453125e-06
es, ko, 1.0, 8.58306884765625e-06
pl, pl, 1.0, 8.58306884765625e-06
pl, vi, 1.0, 8.58306884765625e-06
pl, de, 1.0, 8.106231689453125e-06
pl, nl, 1.0, 8.58306884765625e-06
pl, pt, 1.0, 8.344650268554688e-06
pl, ja, 1.0, 8.344650268554688e-06
pl, simple, 1.0, 8.58306884765625e-06
pl, it, 1.0, 8.344650268554688e-06
pl, he, 1.0, 8.106231689453125e-06
pl, da, 1.0, 8.58306884765625e-06
pl, en, 1.0, 1.0251998901367188e-05
pl, sv, 1.0, 8.821487426757812e-06
pl, ckb, 1.0, 8.58306884765625e-06
pl, ru, 1.0, 8.344650268554688e-06
pl, zh, 1.0, 8.58306884765625e-06
pl, hu, 1.0, 8.58306884765625e-06
pl, ko, 1.0, 8.58306884765625e-06
vi, vi, 1.0, 8.58306884765625e-06
vi, de, 1.0, 8.58306884765625e-06
vi, nl, 1.0, 8.821487426757812e-06
vi, pt, 1.0, 9.298324584960938e-06
vi, ja, 1.0, 8.58306884765625e-06
vi, simple, 1.0, 8.106231689453125e-06
vi, it, 1.0, 8.821487426757812e-06
vi, he, 1.0, 8.821487426757812e-06
vi, da, 1.0, 8.58306884765625e-06
vi, en, 1.0, 1.0728836059570312e-05
vi, sv, 1.0, 8.58306884765625e-06
vi, ckb, 1.0, 7.867813110351562e-06
vi, ru, 1.0, 9.059906005859375e-06
vi, zh, 1.0, 8.58306884765625e-06
vi, hu, 1.0, 7.867813110351562e-06
vi, ko, 1.0, 9.059906005859375e-06
de, de, 1.0, 8.821487426757812e-06
de, nl, 1.0, 9.298324584960938e-06
de, pt, 1.0, 8.58306884765625e-06
de, ja, 1.0, 9.059906005859375e-06
de, simple, 1.0, 9.298324584960938e-06
de, it, 1.0, 9.775161743164062e-06
de, he, 1.0, 9.298324584960938e-06
de, da, 1.0, 9.5367431640625e-06
de, en, 1.0, 1.1920928955078125e-05
de, sv, 1.0, 9.5367431640625e-06
de, ckb, 1.0, 1.0013580322265625e-05
de, ru, 1.0, 9.775161743164062e-06
de, zh, 1.0, 9.5367431640625e-06
de, hu, 1.0, 1.9550323486328125e-05
de, ko, 1.0, 2.0265579223632812e-05
nl, nl, 1.0, 2.5510787963867188e-05
nl, pt, 1.0, 1.0251998901367188e-05
