Language1, Language2, SimilarityScore, Time
id, id, 0.034497051170107144, 0.09640192985534668
id, fr, 0.03703840877914952, 0.0687716007232666
id, mr, 0.2, 0.0015590190887451172
id, tr, 0.05263989474238781, 0.010253190994262695
id, lv, 0.1111111111111111, 0.0015225410461425781
id, el, 0.09090909090909091, 0.0009386539459228516
id, es, 0.03704253087518932, 0.042336463928222656
id, pl, 0.0400064128256513, 0.0021355152130126953
id, vi, 0.05001002004008016, 0.0016460418701171875
id, de, 0.0400048032032032, 0.001848459243774414
id, ml, 0.1, 0.001394033432006836
id, sh, 0.06250782032032032, 0.0074841976165771484
id, nl, 0.03846746154438462, 0.004312038421630859
id, si, 1.0, 0.00022339820861816406
id, pt, 0.038463017751479284, 0.03196287155151367
id, ro, 0.052637119113573404, 0.0019044876098632812
id, ja, 0.038461538461538464, 0.0016765594482421875
id, simple, 0.07143878572450002, 0.0009839534759521484
id, it, 0.03572194643623216, 0.042838096618652344
id, ceb, 0.33377866844800713, 0.00038242340087890625
id, he, 0.058823529411764705, 0.0004887580871582031
id, da, 0.05263989474238781, 0.0005369186401367188
id, en, 0.034493473262805024, 0.04648566246032715
id, sr, 0.05882698961937716, 0.0008156299591064453
id, sv, 0.041670142364586805, 0.0007486343383789062
id, ckb, 0.14285714285714285, 0.000423431396484375
id, ru, 0.04, 0.0006318092346191406
id, hi, 0.08333333333333333, 0.0004146099090576172
id, bs, 0.10004008016032064, 0.0004017353057861328
id, te, 0.2, 0.00033020973205566406
id, zh, 0.03571428571428571, 0.04793739318847656
id, mk, 0.16666666666666666, 0.011892080307006836
id, hu, 0.05263157894736842, 0.008025646209716797
id, ko, 0.043478260869565216, 0.0008428096771240234
id, war, 0.25, 0.00036978721618652344
id, union, 0.034497051170107144, 0.006582498550415039
fr, fr, 0.013519000382803067, 0.19240713119506836
fr, mr, 0.2, 0.001169443130493164
fr, tr, 0.047621315192743756, 0.0022754669189453125
fr, lv, 0.1, 0.0009653568267822266
fr, el, 0.09090909090909091, 0.0006494522094726562
fr, es, 0.018868280526877893, 0.05830645561218262
fr, pl, 0.025001876251251248, 0.047920942306518555
fr, vi, 0.030303948576675847, 0.043932199478149414
fr, de, 0.019608996539792388, 0.15994715690612793
fr, ml, 0.1, 0.0016040802001953125
fr, sh, 0.033334444444444444, 0.06229877471923828
fr, nl, 0.024391433670434264, 0.03203868865966797
fr, si, 1.0, 0.0002574920654296875
