Language1, Language2, SimilarityScore, Time
id, id, 29.012020034060107, 0.07473993301391602
id, fr, 27.000999999999998, 0.07194042205810547
id, mr, 5.0, 0.0010385513305664062
id, tr, 19.003002002002, 0.010837078094482422
id, lv, 9.0, 0.0009660720825195312
id, el, 11.0, 0.0005953311920166016
id, es, 27.00400500801302, 0.07831835746765137
id, pl, 25.004008016032063, 0.03454852104187012
id, vi, 20.004008016032063, 0.009314298629760742
id, de, 25.003002002002, 0.043964385986328125
id, ml, 10.0, 0.0038881301879882812
id, sh, 16.002002002002, 0.003942728042602539
id, nl, 26.004004004004003, 0.05202150344848633
id, si, 1.0, 0.00021886825561523438
id, pt, 26.000999999999998, 0.04371523857116699
id, ro, 19.002, 0.011913537979125977
id, ja, 26.0, 0.011960744857788086
id, simple, 14.002002002002003, 0.007944345474243164
id, it, 28.00600600600601, 0.0678863525390625
id, ceb, 3.0040080160320644, 0.0002243518829345703
id, he, 17.0, 0.0036923885345458984
id, da, 19.003002002002003, 0.01200103759765625
id, en, 29.009011014019027, 0.05996823310852051
id, sr, 17.000999999999998, 0.01590442657470703
id, sv, 24.002002002002, 0.01993870735168457
id, ckb, 7.0, 0.0002760887145996094
id, ru, 25.0, 0.023675203323364258
id, hi, 12.0, 0.0038747787475585938
id, bs, 10.004008016032065, 0.00025391578674316406
id, te, 5.0, 0.00014781951904296875
id, zh, 28.0, 0.07152366638183594
id, mk, 6.0, 0.003971576690673828
id, hu, 19.0, 0.00039005279541015625
id, ko, 23.0, 0.023534774780273438
id, war, 4.0, 0.00025272369384765625
id, union, 29.012020034060107, 0.06773090362548828
fr, fr, 74.03004609622958, 0.2640962600708008
fr, mr, 5.0, 0.0010983943939208984
fr, tr, 21.000999999999998, 0.006618976593017578
fr, lv, 10.0, 0.0010042190551757812
fr, el, 11.0, 0.0006587505340576172
fr, es, 53.001, 0.10320138931274414
fr, pl, 40.003002002002, 0.038957834243774414
fr, vi, 33.001, 0.07254362106323242
fr, de, 51.003, 0.12732887268066406
fr, ml, 10.0, 0.0011332035064697266
fr, sh, 30.000999999999998, 0.030823945999145508
fr, nl, 41.001999999999995, 0.05588173866271973
fr, si, 1.0, 0.00025534629821777344
fr, pt, 43.003, 0.03842520713806152
fr, ro, 23.002001001001, 0.009156942367553711
fr, ja, 42.0, 0.08392643928527832
fr, simple, 18.000999999999998, 0.01993727684020996
fr, it, 53.003, 0.11995744705200195
fr, ceb, 3.001, 0.00031495094299316406
fr, he, 21.0, 0.011593818664550781
fr, da, 22.002, 0.00788116455078125
fr, en, 69.01000600600601, 0.14104986190795898
fr, sr, 30.002001001001, 0.08695816993713379
fr, sv, 37.001999999999995, 0.04796195030212402
fr, ckb, 7.0, 0.0002720355987548828
fr, ru, 43.0, 0.08750200271606445
fr, hi, 11.0, 0.0003440380096435547
fr, bs, 9.001, 0.00019693374633789062
fr, te, 6.0, 0.00016546249389648438
fr, zh, 41.0, 0.0632326602935791
fr, mk, 7.0, 0.0006573200225830078
fr, hu, 23.000999999999998, 0.011144161224365234
fr, ko, 30.0, 0.0480043888092041
fr, war, 4.0, 0.0006465911865234375
fr, union, 74.03004609622958, 0.19533181190490723
mr, mr, 5.0, 0.00023174285888671875
mr, tr, 4.0, 0.00014209747314453125
mr, lv, 3.0, 0.00012063980102539062
mr, el, 4.0, 0.00012111663818359375
mr, es, 5.0, 0.015074014663696289
mr, pl, 5.0, 0.003968000411987305
mr, vi, 4.0, 0.015903949737548828
mr, de, 5.0, 0.0039043426513671875
mr, ml, 4.0, 0.011982202529907227
mr, sh, 3.0, 0.0003504753112792969
mr, nl, 5.0, 0.0002334117889404297
mr, si, 0.0, 6.461143493652344e-05
mr, pt, 5.0, 0.00019884109497070312
mr, ro, 4.0, 0.0001881122589111328
mr, ja, 5.0, 0.00018668174743652344
mr, simple, 4.0, 0.00017786026000976562
mr, it, 5.0, 0.00020194053649902344
mr, ceb, 2.0, 0.0001666545867919922
mr, he, 4.0, 0.00017499923706054688
mr, da, 4.0, 0.009544610977172852
mr, en, 5.0, 0.007897615432739258
mr, sr, 5.0, 0.00020694732666015625
mr, sv, 5.0, 0.0001475811004638672
mr, ckb, 4.0, 0.00012373924255371094
mr, ru, 4.0, 0.0001251697540283203
mr, hi, 4.0, 0.00011515617370605469
mr, bs, 3.0, 0.00011992454528808594
mr, te, 3.0, 0.00011110305786132812
mr, zh, 5.0, 0.006896018981933594
mr, mk, 3.0, 0.0003306865692138672
mr, hu, 5.0, 0.0002338886260986328
