Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.7206878662109375e-05
id, fr, 0.5, 1.8596649169921875e-05
id, tr, 0.2, 1.430511474609375e-05
id, el, 0.0, 1.2874603271484375e-05
id, es, 0.3857142857142857, 1.6927719116210938e-05
id, pl, 0.41666666666666663, 1.71661376953125e-05
id, vi, 0.25, 1.5497207641601562e-05
id, de, 0.2222222222222222, 1.6689300537109375e-05
id, sh, 0.26785714285714285, 2.1219253540039062e-05
id, nl, 0.4375, 1.8358230590820312e-05
id, si, 0.125, 1.5497207641601562e-05
id, pt, 0.2857142857142857, 1.6927719116210938e-05
id, ro, 0.3, 1.5020370483398438e-05
id, ja, 0.3, 1.5020370483398438e-05
id, simple, 0.25, 1.52587890625e-05
id, it, 0.2976190476190476, 2.2411346435546875e-05
id, he, 0.21428571428571427, 1.430511474609375e-05
id, en, 0.24358974358974358, 2.3126602172851562e-05
id, sr, 0.45, 1.4066696166992188e-05
id, sv, 0.25, 1.239776611328125e-05
id, ru, 0.16666666666666666, 1.2159347534179688e-05
id, hi, 0.25, 1.1682510375976562e-05
id, zh, 0.4, 1.2636184692382812e-05
id, mk, 0.25, 1.2159347534179688e-05
id, hu, 0.2, 1.4781951904296875e-05
id, ko, 0.2, 1.4543533325195312e-05
id, union, 0.20384615384615384, 5.0067901611328125e-05
fr, fr, 1.0, 1.6927719116210938e-05
fr, tr, 0.1875, 1.2636184692382812e-05
fr, el, 0.0625, 1.1682510375976562e-05
fr, es, 0.4375, 1.5974044799804688e-05
fr, pl, 0.5138888888888888, 1.6689300537109375e-05
fr, vi, 0.3125, 1.3589859008789062e-05
fr, de, 0.35, 1.430511474609375e-05
fr, sh, 0.375, 1.8358230590820312e-05
fr, nl, 0.4583333333333333, 1.621246337890625e-05
fr, si, 0.0625, 1.2636184692382812e-05
fr, pt, 0.4375, 1.4543533325195312e-05
fr, ro, 0.25, 1.2636184692382812e-05
fr, ja, 0.25, 1.2636184692382812e-05
fr, simple, 0.125, 1.2874603271484375e-05
fr, it, 0.4166666666666667, 2.0503997802734375e-05
fr, he, 0.2777777777777778, 1.3589859008789062e-05
fr, en, 0.3717948717948718, 2.1457672119140625e-05
fr, sr, 0.1875, 1.3828277587890625e-05
fr, sv, 0.125, 1.2636184692382812e-05
fr, ru, 0.3888888888888889, 1.3113021850585938e-05
fr, hi, 0.125, 1.239776611328125e-05
fr, zh, 0.3125, 1.33514404296875e-05
fr, mk, 0.125, 1.2636184692382812e-05
fr, hu, 0.1875, 1.239776611328125e-05
fr, ko, 0.1875, 1.239776611328125e-05
fr, union, 0.33269230769230773, 4.458427429199219e-05
tr, tr, 0.5, 1.4781951904296875e-05
tr, el, 0.0, 1.239776611328125e-05
tr, es, 0.21428571428571427, 1.430511474609375e-05
tr, pl, 0.1875, 1.430511474609375e-05
tr, vi, 0.16666666666666666, 1.239776611328125e-05
tr, de, 0.16666666666666666, 1.3113021850585938e-05
tr, sh, 0.16666666666666666, 1.6450881958007812e-05
tr, nl, 0.21428571428571427, 1.430511474609375e-05
tr, si, 0.16666666666666666, 1.2159347534179688e-05
tr, pt, 0.21428571428571427, 1.3113021850585938e-05
tr, ro, 0.2, 1.1920928955078125e-05
tr, ja, 0.08333333333333333, 1.2159347534179688e-05
tr, simple, 0.125, 1.1920928955078125e-05
tr, it, 0.14285714285714285, 1.8835067749023438e-05
tr, he, 0.14285714285714285, 1.239776611328125e-05
tr, en, 0.125, 2.002716064453125e-05
tr, sr, 0.1, 1.239776611328125e-05
tr, sv, 0.3333333333333333, 1.1920928955078125e-05
tr, ru, 0.1875, 1.2636184692382812e-05
tr, hi, 0.125, 1.1920928955078125e-05
tr, zh, 0.16666666666666666, 2.002716064453125e-05
tr, mk, 0.125, 1.1920928955078125e-05
tr, hu, 0.1, 1.1682510375976562e-05
tr, ko, 0.1, 1.239776611328125e-05
tr, union, 0.11538461538461539, 4.363059997558594e-05
el, el, 0.5, 1.1920928955078125e-05
el, es, 0.07142857142857142, 1.430511474609375e-05
el, pl, 0.0625, 1.5020370483398438e-05
el, vi, 0.0, 1.2636184692382812e-05
el, de, 0.05555555555555555, 1.239776611328125e-05
el, sh, 0.1, 1.6450881958007812e-05
el, nl, 0.07142857142857142, 1.4066696166992188e-05
el, si, 0.0, 1.2159347534179688e-05
el, pt, 0.07142857142857142, 1.3113021850585938e-05
