Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.5987625122070312e-05
id, fr, 0.8571428571428571, 1.52587890625e-05
id, tr, 1.0, 1.4066696166992188e-05
id, el, 1.0, 8.58306884765625e-06
id, es, 0.8, 1.5974044799804688e-05
id, pl, 1.0, 1.4781951904296875e-05
id, vi, 0.6666666666666666, 1.33514404296875e-05
id, de, 0.6666666666666666, 1.2874603271484375e-05
id, sh, 0.9090909090909091, 1.621246337890625e-05
id, nl, 1.0, 1.4066696166992188e-05
id, si, 1.0, 1.2874603271484375e-05
id, pt, 0.6666666666666666, 1.2636184692382812e-05
id, ro, 0.6666666666666666, 1.239776611328125e-05
id, ja, 1.0, 1.2874603271484375e-05
id, simple, 0.6666666666666666, 1.2874603271484375e-05
id, it, 0.8571428571428571, 1.6689300537109375e-05
id, he, 0.6666666666666666, 1.239776611328125e-05
id, en, 0.9090909090909091, 1.5497207641601562e-05
id, sr, 0.8571428571428571, 1.3589859008789062e-05
id, sv, 1.0, 1.1682510375976562e-05
id, ru, 0.6666666666666666, 1.2874603271484375e-05
id, hi, 0.6666666666666666, 1.1920928955078125e-05
id, zh, 0.6666666666666666, 1.1682510375976562e-05
id, mk, 0.6666666666666666, 1.2874603271484375e-05
id, hu, 0.6666666666666666, 1.2159347534179688e-05
id, ko, 1.0, 1.1682510375976562e-05
fr, fr, 1.0, 1.5020370483398438e-05
fr, tr, 1.0, 1.2159347534179688e-05
fr, el, 1.0, 1.1682510375976562e-05
fr, es, 0.6666666666666666, 1.621246337890625e-05
fr, pl, 0.7692307692307692, 1.6689300537109375e-05
fr, vi, 0.6666666666666666, 1.3828277587890625e-05
fr, de, 0.6666666666666666, 1.33514404296875e-05
fr, sh, 0.72, 2.0265579223632812e-05
fr, nl, 0.7692307692307692, 1.5497207641601562e-05
fr, si, 1.0, 1.3113021850585938e-05
fr, pt, 0.6666666666666666, 1.4543533325195312e-05
fr, ro, 0.6666666666666666, 1.1920928955078125e-05
fr, ja, 1.0, 1.2636184692382812e-05
fr, simple, 0.6666666666666666, 1.2874603271484375e-05
fr, it, 0.7027027027027026, 2.384185791015625e-05
fr, he, 0.6666666666666666, 1.3113021850585938e-05
fr, en, 0.7058823529411764, 2.193450927734375e-05
fr, sr, 0.6666666666666666, 1.3828277587890625e-05
fr, sv, 1.0, 1.239776611328125e-05
fr, ru, 0.6666666666666666, 1.3589859008789062e-05
fr, hi, 0.6666666666666666, 1.1920928955078125e-05
fr, zh, 0.6666666666666666, 1.3113021850585938e-05
fr, mk, 0.6666666666666666, 1.239776611328125e-05
fr, hu, 0.6666666666666666, 1.1682510375976562e-05
fr, ko, 1.0, 1.2159347534179688e-05
tr, tr, 1.0, 1.0967254638671875e-05
tr, el, 1.0, 7.867813110351562e-06
tr, es, 1.0, 1.1920928955078125e-05
tr, pl, 1.0, 1.1444091796875e-05
tr, vi, 1.0, 1.1682510375976562e-05
tr, de, 1.0, 1.1205673217773438e-05
tr, sh, 0.6666666666666666, 1.2636184692382812e-05
tr, nl, 1.0, 1.1682510375976562e-05
tr, si, 1.0, 1.1205673217773438e-05
tr, pt, 1.0, 1.1205673217773438e-05
tr, ro, 1.0, 1.0728836059570312e-05
tr, ja, 1.0, 1.0728836059570312e-05
tr, simple, 1.0, 1.1205673217773438e-05
tr, it, 0.6666666666666666, 1.239776611328125e-05
tr, he, 1.0, 1.1205673217773438e-05
tr, en, 1.0, 1.1444091796875e-05
tr, sr, 1.0, 1.0728836059570312e-05
tr, sv, 1.0, 1.0967254638671875e-05
tr, ru, 1.0, 1.1444091796875e-05
tr, hi, 1.0, 1.0728836059570312e-05
tr, zh, 1.0, 1.1205673217773438e-05
tr, mk, 1.0, 1.1444091796875e-05
tr, hu, 1.0, 1.0967254638671875e-05
tr, ko, 1.0, 1.0728836059570312e-05
el, el, 1.0, 1.0728836059570312e-05
el, es, 1.0, 1.1205673217773438e-05
el, pl, 1.0, 1.0728836059570312e-05
el, vi, 1.0, 6.9141387939453125e-06
el, de, 1.0, 1.0728836059570312e-05
el, sh, 1.0, 1.049041748046875e-05
el, nl, 1.0, 1.0728836059570312e-05
el, si, 1.0, 7.152557373046875e-06
el, pt, 1.0, 1.0728836059570312e-05
el, ro, 1.0, 6.67572021484375e-06
el, ja, 1.0, 7.3909759521484375e-06
el, simple, 1.0, 6.9141387939453125e-06
el, it, 1.0, 1.2159347534179688e-05
el, he, 1.0, 6.4373016357421875e-06
el, en, 1.0, 1.1205673217773438e-05
el, sr, 1.0, 1.0967254638671875e-05
el, sv, 1.0, 6.9141387939453125e-06
el, ru, 1.0, 1.1444091796875e-05
el, hi, 1.0, 6.67572021484375e-06
el, zh, 1.0, 6.67572021484375e-06
el, mk, 1.0, 6.4373016357421875e-06
el, hu, 1.0, 6.198883056640625e-06
el, ko, 1.0, 6.9141387939453125e-06
es, es, 1.0, 2.1457672119140625e-05
es, pl, 0.75, 1.6927719116210938e-05
es, vi, 0.6666666666666666, 1.3589859008789062e-05
es, de, 0.6666666666666666, 1.5735626220703125e-05
es, sh, 0.8571428571428571, 1.5735626220703125e-05
es, nl, 0.8, 1.52587890625e-05
es, si, 1.0, 1.2159347534179688e-05
es, pt, 0.6666666666666666, 1.4543533325195312e-05
es, ro, 0.6666666666666666, 1.430511474609375e-05
es, ja, 0.6666666666666666, 1.1920928955078125e-05
es, simple, 0.6666666666666666, 1.2636184692382812e-05
es, it, 0.787878787878788, 2.288818359375e-05
