Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00022363662719726562
id, fr, 0.585786437626905, 0.0001266002655029297
id, tr, 1.0, 0.00012540817260742188
id, el, 0.0, 0.00012540817260742188
id, es, 0.585786437626905, 0.0001277923583984375
id, pl, 1.0, 0.0001266002655029297
id, vi, 0.5, 0.00012564659118652344
id, de, 0.5, 0.00011682510375976562
id, sh, 1.0, 0.00012612342834472656
id, nl, 1.0, 0.00010919570922851562
id, si, 1.0, 0.00010609626770019531
id, pt, 0.5, 0.00013017654418945312
id, ro, 0.5, 0.00010609626770019531
id, ja, 1.0, 0.00010204315185546875
id, simple, 0.5, 0.00011086463928222656
id, it, 0.5, 0.00010538101196289062
id, he, 0.5, 0.00010323524475097656
id, en, 0.49704373835645055, 0.00011587142944335938
id, sr, 0.585786437626905, 0.00012111663818359375
id, sv, 1.0, 0.00011420249938964844
id, ru, 0.5, 0.00019288063049316406
id, hi, 0.5, 0.0001289844512939453
id, zh, 0.5, 0.00011396408081054688
id, mk, 0.5, 0.0001068115234375
id, hu, 0.5, 0.00010275840759277344
id, ko, 1.0, 9.846687316894531e-05
fr, fr, 1.0, 0.0001285076141357422
fr, tr, 1.0, 0.00010180473327636719
fr, el, 1.0, 0.00010371208190917969
fr, es, 0.4142135623730951, 0.00018858909606933594
fr, pl, 0.37926872769071385, 0.00014138221740722656
fr, vi, 0.585786437626905, 0.0001342296600341797
fr, de, 0.5, 0.0001399517059326172
fr, sh, 0.31615407452837835, 0.00013780593872070312
fr, nl, 0.37926872769071385, 0.00012040138244628906
fr, si, 1.0, 0.00011134147644042969
fr, pt, 0.44948974278317805, 0.00014209747314453125
fr, ro, 0.585786437626905, 0.00011444091796875
fr, ja, 1.0, 0.00010752677917480469
fr, simple, 0.585786437626905, 0.00011372566223144531
fr, it, 0.2741219255031908, 0.0001423358917236328
fr, he, 0.585786437626905, 0.00012040138244628906
fr, en, 0.24472009032316608, 0.00013637542724609375
fr, sr, 0.5, 0.0001049041748046875
fr, sv, 1.0, 9.965896606445312e-05
fr, ru, 0.585786437626905, 0.0001494884490966797
fr, hi, 0.585786437626905, 0.000102996826171875
fr, zh, 0.585786437626905, 0.00011229515075683594
fr, mk, 0.585786437626905, 0.00010013580322265625
fr, hu, 0.585786437626905, 0.00010204315185546875
fr, ko, 1.0, 0.0001010894775390625
tr, tr, 1.0, 9.799003601074219e-05
tr, el, 0.0, 9.799003601074219e-05
tr, es, 1.0, 0.0001087188720703125
tr, pl, 1.0, 0.00012111663818359375
tr, vi, 1.0, 0.0001049041748046875
tr, de, 1.0, 0.00018978118896484375
tr, sh, 0.585786437626905, 0.00011229515075683594
tr, nl, 1.0, 0.00010633468627929688
tr, si, 1.0, 0.00010991096496582031
tr, pt, 1.0, 0.00010633468627929688
tr, ro, 1.0, 9.751319885253906e-05
tr, ja, 1.0, 9.965896606445312e-05
tr, simple, 1.0, 9.608268737792969e-05
tr, it, 0.585786437626905, 0.00010728836059570312
tr, he, 1.0, 0.016301870346069336
tr, en, 1.0, 0.0002281665802001953
tr, sr, 1.0, 0.00013113021850585938
tr, sv, 1.0, 0.00011348724365234375
tr, ru, 1.0, 0.00011014938354492188
tr, hi, 1.0, 0.00010895729064941406
tr, zh, 1.0, 0.00010275840759277344
tr, mk, 1.0, 0.0001010894775390625
tr, hu, 1.0, 0.00011086463928222656
tr, ko, 1.0, 9.870529174804688e-05
el, el, 1.0, 9.822845458984375e-05
el, es, 1.0, 0.0001087188720703125
el, pl, 1.0, 0.00011372566223144531
el, vi, 0.0, 0.00011372566223144531
el, de, 1.0, 0.00012040138244628906
el, sh, 1.0, 0.0001163482666015625
el, nl, 1.0, 0.00012159347534179688
el, si, 0.0, 0.00012159347534179688
el, pt, 1.0, 0.00014734268188476562
el, ro, 0.0, 0.00014734268188476562
el, ja, 0.0, 0.00014734268188476562
el, simple, 0.0, 0.00014734268188476562
el, it, 1.0, 0.00011372566223144531
el, he, 0.0, 0.00011372566223144531
el, en, 1.0, 0.0001518726348876953
el, sr, 1.0, 0.00010776519775390625
el, sv, 0.0, 0.00010776519775390625
el, ru, 1.0, 0.00010132789611816406
el, hi, 0.0, 0.00010132789611816406
el, zh, 0.0, 0.00010132789611816406
