Language1, Language2, SimilarityScore, Time
pt, pt, 1.0, 6.937980651855469e-05
pt, it, 1.0, 2.002716064453125e-05
pt, en, 1.0, 1.6450881958007812e-05
pt, ru, 1.0, 1.4543533325195312e-05
pt, union, 1.0, 1.621246337890625e-05
it, it, 1.0, 1.7404556274414062e-05
it, en, 1.0, 1.5735626220703125e-05
it, ru, 1.0, 1.4066696166992188e-05
it, union, 1.0, 1.5735626220703125e-05
en, en, 1.0, 1.430511474609375e-05
en, ru, 1.0, 1.33514404296875e-05
en, union, 1.0, 1.5735626220703125e-05
ru, ru, 1.0, 1.621246337890625e-05
ru, union, 1.0, 1.4781951904296875e-05
union, union, 1.0, 1.4066696166992188e-05
