Language1, Language2, SimilarityScore, Kernel, Time
pt, pt, 1.0, 1.0225000000000009, 0.000179290771484375
pt, it, 1.0, 1.0, 6.365776062011719e-05
pt, en, 1.0, 1.0, 6.175041198730469e-05
pt, ru, 1.0, 1.0, 5.888938903808594e-05
it, it, 1.0, 1.0, 5.841255187988281e-05
it, en, 0.0, 0.0, 5.841255187988281e-05
it, ru, 0.0, 0.0, 5.841255187988281e-05
en, en, 1.0, 1.0, 6.222724914550781e-05
en, ru, 1.0, 1.0, 5.888938903808594e-05
ru, ru, 1.0, 1.0, 5.841255187988281e-05
