Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0009336471557617188
id, fr, 0.7679603633360859, 0.00042748451232910156
id, mr, 1.0, 1.9073486328125e-05
id, tr, 0.7364485981308411, 0.00020360946655273438
id, lv, 0.7692307692307692, 3.528594970703125e-05
id, el, 0.6666666666666666, 2.3603439331054688e-05
id, es, 0.7242442936458975, 0.0005030632019042969
id, pl, 0.7421758569299554, 0.0002524852752685547
id, vi, 0.7065868263473054, 7.915496826171875e-05
id, de, 0.7428571428571428, 0.0003597736358642578
id, ml, 1.0, 1.8596649169921875e-05
id, sh, 0.7674750356633382, 0.00023651123046875
id, nl, 0.7629427792915531, 0.0002567768096923828
id, pt, 0.7498528546203649, 0.0005042552947998047
id, ro, 0.7286063569682151, 0.000156402587890625
id, ja, 0.6857142857142857, 7.05718994140625e-05
id, simple, 0.7714285714285715, 0.00011777877807617188
id, it, 0.7280701754385965, 0.0005245208740234375
id, he, 0.6666666666666666, 3.1948089599609375e-05
id, da, 0.7326007326007326, 0.00020384788513183594
id, en, 0.7921348314606741, 0.0011513233184814453
id, sr, 0.7575757575757576, 6.699562072753906e-05
id, sv, 0.7306666666666667, 0.0002627372741699219
id, ckb, 0.6666666666666666, 2.4318695068359375e-05
id, ru, 0.6666666666666666, 6.175041198730469e-05
id, hi, 0.6666666666666666, 2.7418136596679688e-05
id, arz, 1.0, 1.5497207641601562e-05
id, bs, 0.7317073170731707, 3.0040740966796875e-05
id, zh, 0.6666666666666666, 4.696846008300781e-05
id, mk, 1.0, 1.5497207641601562e-05
id, hu, 0.7246376811594204, 4.6253204345703125e-05
id, ko, 0.6776859504132231, 5.817413330078125e-05
id, war, 1.0, 1.5020370483398438e-05
fr, fr, 1.0, 0.010374069213867188
fr, mr, 0.6666666666666666, 4.124641418457031e-05
fr, tr, 0.7748571428571428, 0.0003070831298828125
fr, lv, 0.8314606741573034, 6.914138793945312e-05
fr, el, 0.6666666666666666, 3.314018249511719e-05
fr, es, 0.784677278292811, 0.0018868446350097656
fr, pl, 0.7792661619103087, 0.0005614757537841797
fr, vi, 0.8057553956834532, 0.00021576881408691406
fr, de, 0.792340213877145, 0.0014367103576660156
fr, ml, 1.0, 2.5272369384765625e-05
fr, sh, 0.7797979797979797, 0.0003273487091064453
fr, nl, 0.7980535279805353, 0.0008633136749267578
fr, pt, 0.7614942528735632, 0.0013401508331298828
fr, ro, 0.8008385744234802, 0.00033402442932128906
fr, ja, 0.6865671641791045, 0.00012826919555664062
fr, simple, 0.7669172932330827, 0.00015687942504882812
fr, it, 0.7442539219263042, 0.0015900135040283203
fr, he, 0.6666666666666666, 6.413459777832031e-05
fr, da, 0.7573099415204678, 0.0004553794860839844
fr, en, 0.7782014617095647, 0.0048711299896240234
fr, sr, 0.6942148760330579, 0.00011467933654785156
fr, sv, 0.7585301837270342, 0.0004754066467285156
fr, ckb, 0.6666666666666666, 2.5033950805664062e-05
fr, ru, 0.6666666666666666, 0.00010585784912109375
fr, hi, 0.6666666666666666, 5.984306335449219e-05
fr, arz, 1.0, 2.3603439331054688e-05
fr, bs, 0.8780487804878049, 6.389617919921875e-05
fr, zh, 0.6666666666666666, 9.5367431640625e-05
fr, mk, 0.6666666666666666, 2.4318695068359375e-05
fr, hu, 0.7131367292225201, 0.00015020370483398438
fr, ko, 0.6905829596412556, 9.322166442871094e-05
fr, war, 1.0, 2.4318695068359375e-05
mr, mr, 1.0, 1.3113021850585938e-05
mr, tr, 1.0, 1.33514404296875e-05
mr, lv, 1.0, 1.1920928955078125e-05
mr, el, 1.0, 1.1682510375976562e-05
mr, es, 0.6666666666666666, 3.147125244140625e-05
mr, pl, 1.0, 3.0994415283203125e-05
mr, vi, 1.0, 1.6450881958007812e-05
mr, de, 0.6666666666666666, 3.0994415283203125e-05
mr, ml, 1.0, 9.298324584960938e-06
mr, sh, 1.0, 1.5974044799804688e-05
mr, nl, 1.0, 2.7179718017578125e-05
mr, pt, 0.6666666666666666, 2.9802322387695312e-05
mr, ro, 1.0, 1.7642974853515625e-05
mr, ja, 1.0, 1.430511474609375e-05
mr, simple, 1.0, 1.33514404296875e-05
mr, it, 1.0, 3.1948089599609375e-05
mr, he, 1.0, 1.3589859008789062e-05
mr, da, 1.0, 3.6716461181640625e-05
mr, en, 0.6666666666666666, 3.552436828613281e-05
mr, sr, 1.0, 2.765655517578125e-05
mr, sv, 0.6666666666666666, 2.0265579223632812e-05
mr, ckb, 1.0, 1.4543533325195312e-05
mr, ru, 1.0, 1.4066696166992188e-05
mr, hi, 1.0, 1.621246337890625e-05
mr, arz, 1.0, 8.58306884765625e-06
mr, bs, 1.0, 1.2636184692382812e-05
mr, zh, 1.0, 1.1205673217773438e-05
mr, mk, 1.0, 1.1205673217773438e-05
mr, hu, 1.0, 1.4781951904296875e-05
mr, ko, 1.0, 1.3589859008789062e-05
mr, war, 1.0, 1.049041748046875e-05
tr, tr, 1.0, 0.00046372413635253906
