Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0008015632629394531
id, fr, 0.05522827687776141, 0.003307819366455078
id, mr, 0.005050505050505051, 0.0004119873046875
id, tr, 0.14756944444444445, 0.0005595684051513672
id, lv, 0.02843601895734597, 0.00038504600524902344
id, el, 0.019656019656019656, 0.00036263465881347656
id, es, 0.07477820025348543, 0.002826690673828125
id, pl, 0.0766721044045677, 0.001129150390625
id, vi, 0.06678383128295255, 0.0005216598510742188
id, de, 0.04838182412553122, 0.0036652088165283203
id, ml, 0.005050505050505051, 0.0003974437713623047
id, sh, 0.11620294599018004, 0.0006940364837646484
id, nl, 0.076171875, 0.002384662628173828
id, pt, 0.09671361502347418, 0.002584695816040039
id, ro, 0.09411764705882353, 0.0007014274597167969
id, ja, 0.05732484076433121, 0.0004074573516845703
id, simple, 0.1010752688172043, 0.0004477500915527344
id, it, 0.07352210630899156, 0.018391847610473633
id, he, 0.0297029702970297, 0.00038695335388183594
id, da, 0.06591639871382636, 0.001293182373046875
id, en, 0.028350275109577543, 0.06653761863708496
id, sr, 0.06279069767441861, 0.00043964385986328125
id, sv, 0.10300820419325434, 0.0010678768157958984
id, ckb, 0.010101010101010102, 0.00035834312438964844
id, ru, 0.04831932773109244, 0.0004305839538574219
id, hi, 0.017587939698492462, 0.00035500526428222656
id, arz, 0.0025252525252525255, 0.0003535747528076172
id, bs, 0.029484029484029485, 0.00854802131652832
id, zh, 0.043689320388349516, 0.00037217140197753906
id, mk, 0.005037783375314861, 0.0003542900085449219
id, hu, 0.04329896907216495, 0.0004444122314453125
id, ko, 0.06220095693779904, 0.0003724098205566406
id, war, 0.005050505050505051, 0.00035452842712402344
id, union, 0.021899021180113918, 0.0835881233215332
fr, fr, 1.0, 0.0066225528717041016
fr, mr, 0.0008097165991902834, 0.003306150436401367
fr, tr, 0.04829436565733998, 0.003299236297607422
fr, lv, 0.00966183574879227, 0.0029892921447753906
fr, el, 0.006877022653721683, 0.0029795169830322266
fr, es, 0.17237877633917237, 0.005709409713745117
fr, pl, 0.08816928502725233, 0.003911495208740234
fr, vi, 0.04076086956521739, 0.0031855106353759766
fr, de, 0.11085401766933109, 0.006570577621459961
fr, ml, 0.0008097165991902834, 0.0030498504638671875
fr, sh, 0.04950495049504951, 0.0030798912048339844
fr, nl, 0.10757800891530461, 0.00437164306640625
fr, pt, 0.12213740458015267, 0.005201578140258789
fr, ro, 0.06279664110989412, 0.0034542083740234375
fr, ja, 0.01579778830963665, 0.0030050277709960938
fr, simple, 0.02619047619047619, 0.0031414031982421875
fr, it, 0.1165304508304772, 0.006139993667602539
fr, he, 0.007281553398058253, 0.002889394760131836
fr, da, 0.06117353308364544, 0.004418611526489258
fr, en, 0.09211403801267089, 0.024358510971069336
fr, sr, 0.01565008025682183, 0.0034105777740478516
fr, sv, 0.07075317900228235, 0.0038411617279052734
fr, ckb, 0.0016194331983805667, 0.0030739307403564453
fr, ru, 0.01941362916006339, 0.0033044815063476562
fr, hi, 0.0036437246963562753, 0.0032439231872558594
fr, arz, 0.0004048582995951417, 0.002980947494506836
fr, bs, 0.00849514563106796, 0.003115415573120117
fr, zh, 0.010492332526230832, 0.0027649402618408203
fr, mk, 0.0008093889113719142, 0.003027200698852539
fr, hu, 0.023403411344704483, 0.002991199493408203
fr, ko, 0.012464817048652996, 0.003014802932739258
fr, war, 0.0008097165991902834, 0.0028848648071289062
fr, union, 0.1365923795830338, 0.049353837966918945
mr, mr, 1.0, 2.8371810913085938e-05
mr, tr, 0.007547169811320755, 0.0002033710479736328
mr, lv, 0.05263157894736842, 3.0517578125e-05
mr, el, 0.05, 1.1444091796875e-05
mr, es, 0.000931098696461825, 0.002341032028198242
mr, pl, 0.0021645021645021645, 0.0006890296936035156
mr, vi, 0.009478672985781991, 0.00014448165893554688
mr, de, 0.000711490572749911, 0.003223896026611328
mr, ml, 0.0, 2.0742416381835938e-05
mr, sh, 0.006993006993006993, 0.0003285408020019531
mr, nl, 0.0015910898965791568, 0.0011146068572998047
mr, pt, 0.0010309278350515464, 0.002054929733276367
mr, ro, 0.0045351473922902496, 0.0003466606140136719
mr, ja, 0.0196078431372549, 5.91278076171875e-05
mr, simple, 0.017241379310344827, 9.584426879882812e-05
mr, it, 0.0011331444759206798, 0.0031557083129882812
mr, he, 0.1, 2.47955322265625e-05
mr, da, 0.002150537634408602, 0.0008809566497802734
mr, en, 0.00018812905653278148, 0.018543004989624023
