Language1, Language2, SimilarityScore, Time
id, id, 1.0, 6.508827209472656e-05
id, fr, 0.5057263465854873, 0.0004382133483886719
id, tr, 0.52, 2.2649765014648438e-05
id, el, 0.52, 1.811981201171875e-05
id, es, 0.502127659574468, 9.1552734375e-05
id, pl, 0.583136327817179, 4.1961669921875e-05
id, vi, 0.5185185185185185, 1.7404556274414062e-05
id, de, 0.5124892723248566, 0.00013136863708496094
id, sh, 0.5774165953806671, 3.1948089599609375e-05
id, nl, 0.5273239436619719, 8.726119995117188e-05
id, pt, 0.5047619047619047, 4.506111145019531e-05
id, ro, 0.5017667844522968, 0.0001068115234375
id, ja, 0.52, 2.0742416381835938e-05
id, it, 0.505174530784073, 0.00048089027404785156
id, he, 0.5185185185185185, 2.2649765014648438e-05
id, da, 0.6179775280898876, 3.790855407714844e-05
id, en, 0.5050664866499307, 0.0006546974182128906
id, sr, 0.52, 2.5033950805664062e-05
id, sv, 0.5381225209343323, 3.838539123535156e-05
id, ru, 0.5161290322580645, 2.002716064453125e-05
id, zh, 0.5172413793103449, 1.6927719116210938e-05
id, hu, 0.52, 1.6689300537109375e-05
id, ko, 0.52, 1.7642974853515625e-05
id, union, 0.5027654646517331, 0.002221345901489258
fr, fr, 1.0, 0.0008141994476318359
fr, tr, 0.5004849660523764, 0.00035858154296875
fr, el, 0.5004849660523764, 0.008518457412719727
fr, es, 0.5089864028857044, 0.00047278404235839844
fr, pl, 0.5131742031440434, 0.00039649009704589844
fr, vi, 0.5004840271055179, 0.00035953521728515625
fr, de, 0.5360283162382925, 0.0004982948303222656
fr, sh, 0.5071390770250549, 0.0003552436828613281
fr, nl, 0.5234736723519013, 0.0004036426544189453
fr, pt, 0.5086519271903294, 0.00036644935607910156
fr, ro, 0.5062611224445506, 0.000438690185546875
fr, ja, 0.5004849660523764, 0.00035834312438964844
fr, it, 0.535940901044727, 0.0008697509765625
fr, he, 0.500968992248062, 0.00034999847412109375
fr, da, 0.5084572352106765, 0.00036263465881347656
fr, en, 0.548598187809487, 0.0010461807250976562
fr, sr, 0.5004849660523764, 0.00034928321838378906
fr, sv, 0.51131921399656, 0.00036025047302246094
