Language1, Language2, SimilarityScore, Time
id, id, 0.5, 0.0003228187561035156
id, fr, 0.5, 0.003718852996826172
id, tr, 0.0, 7.152557373046875e-05
id, el, 0.0, 3.218650817871094e-05
id, es, 0.5, 0.0005738735198974609
id, pl, 0.5, 0.004644632339477539
id, de, 1.0, 0.0002942085266113281
id, sh, 0.0, 4.220008850097656e-05
id, nl, 0.5, 0.0007309913635253906
id, pt, 0.5, 0.0030689239501953125
id, ro, 0.5, 0.000274658203125
id, ja, 0.0, 4.291534423828125e-05
id, it, 0.5, 0.0003342628479003906
id, ceb, 1.0, 0.00011587142944335938
id, da, 0.5, 0.007736682891845703
id, en, 0.5, 0.003823518753051758
id, sr, 0.0, 7.987022399902344e-05
id, sv, 0.5, 0.0006144046783447266
id, ru, 0.5, 0.0003216266632080078
id, zh, 1.0, 0.00012063980102539062
id, mk, 0.0, 4.1484832763671875e-05
id, hu, 0.0, 2.9802322387695312e-05
id, ko, 0.0, 2.5987625122070312e-05
id, union, 0.5, 0.04673266410827637
fr, fr, 0.016469717963746845, 0.3194122314453125
fr, tr, 1.0, 0.0016779899597167969
fr, el, 0.5, 0.029854536056518555
fr, es, 0.01852057613168724, 0.15591120719909668
fr, pl, 0.018964383894270378, 0.11245441436767578
fr, de, 0.018572929416194168, 0.1464838981628418
fr, sh, 0.5, 0.0069425106048583984
fr, nl, 0.027032870708546382, 0.09026765823364258
fr, pt, 0.018947277232011363, 0.16715669631958008
fr, ro, 0.5, 0.0016574859619140625
fr, ja, 0.0625, 0.006651163101196289
fr, it, 0.01754539950815697, 0.1601855754852295
fr, ceb, 0.028572244897959183, 0.006222963333129883
fr, da, 0.018272471923720494, 0.11374402046203613
fr, en, 0.017945083614794258, 0.12978696823120117
fr, sr, 0.5, 0.011685371398925781
fr, sv, 0.018523323048700278, 0.1397078037261963
fr, ru, 0.0196078431372549, 0.08777856826782227
fr, zh, 0.3333333333333333, 0.0016486644744873047
fr, mk, 0.5, 0.008195638656616211
fr, hu, 0.3333333333333333, 0.004860877990722656
fr, ko, 1.0, 0.0016186237335205078
fr, union, 0.016469717963746845, 0.14648127555847168
tr, tr, 1.0, 0.00021839141845703125
tr, el, 0.0, 4.482269287109375e-05
tr, es, 1.0, 0.00012803077697753906
tr, pl, 1.0, 0.00189971923828125
tr, de, 1.0, 0.00024080276489257812
tr, sh, 0.0, 4.1961669921875e-05
tr, nl, 1.0, 0.00011515617370605469
tr, pt, 1.0, 0.017832279205322266
tr, ro, 0.0, 5.14984130859375e-05
tr, ja, 0.0, 3.4809112548828125e-05
tr, it, 1.0, 0.00013017654418945312
tr, ceb, 1.0, 0.00012087821960449219
tr, da, 1.0, 0.0015099048614501953
tr, en, 1.0, 0.0015141963958740234
tr, sr, 0.0, 4.4345855712890625e-05
tr, sv, 1.0, 0.0001277923583984375
tr, ru, 1.0, 0.00011706352233886719
tr, zh, 0.0, 4.1484832763671875e-05
tr, mk, 0.0, 3.314018249511719e-05
tr, hu, 0.0, 3.075599670410156e-05
tr, ko, 0.0, 2.9802322387695312e-05
tr, union, 1.0, 0.03170418739318848
el, el, 0.5, 0.00013494491577148438
el, es, 1.0, 0.0001277923583984375
el, pl, 1.0, 0.001951456069946289
el, de, 1.0, 0.000247955322265625
el, sh, 1.0, 0.019434690475463867
el, nl, 0.0, 8.726119995117188e-05
el, pt, 0.0, 0.0015480518341064453
el, ro, 0.0, 3.5762786865234375e-05
el, ja, 0.0, 3.0279159545898438e-05
el, it, 1.0, 0.00013566017150878906
el, ceb, 0.0, 4.7206878662109375e-05
el, da, 0.0, 0.0014445781707763672
el, en, 1.0, 0.0016143321990966797
el, sr, 1.0, 0.00011324882507324219
el, sv, 1.0, 0.0001232624053955078
el, ru, 1.0, 0.00010943412780761719
el, zh, 0.0, 3.910064697265625e-05
el, mk, 1.0, 9.655952453613281e-05
el, hu, 1.0, 0.00010228157043457031
el, ko, 0.0, 3.7670135498046875e-05
el, union, 0.5, 0.019074440002441406
es, es, 0.01666888888888889, 0.3518846035003662
es, pl, 0.01887006051975792, 0.12378549575805664
es, de, 0.01887006051975792, 0.09633040428161621
es, sh, 0.0, 9.34600830078125e-05
es, nl, 0.02702848794740686, 0.01146245002746582
es, pt, 0.01887006051975792, 0.1669621467590332
es, ro, 0.3333333333333333, 0.004726409912109375
es, ja, 0.0625, 0.001163482666015625
es, it, 0.01818181818181818, 0.12496280670166016
es, ceb, 0.02857142857142857, 0.04996514320373535
es, da, 0.018183801652892562, 0.17581772804260254
es, en, 0.016668333333333334, 0.1080312728881836
es, sr, 0.0, 0.00010609626770019531
es, sv, 0.018868280526877893, 0.1038064956665039
es, ru, 0.02, 0.030887603759765625
es, zh, 0.3333333333333333, 0.00025463104248046875
es, mk, 0.0, 5.745887756347656e-05
es, hu, 1.0, 0.00012063980102539062
es, ko, 1.0, 0.00011992454528808594
es, union, 0.01666888888888889, 0.2245011329650879
pl, pl, 0.018105580557604226, 0.2398388385772705
pl, de, 0.018241576087554605, 0.12778115272521973
pl, sh, 0.0, 0.0019445419311523438
pl, nl, 0.027783950617283948, 0.03795504570007324
pl, pt, 0.019347609239179716, 0.1481795310974121
pl, ro, 0.5, 0.011042118072509766
pl, ja, 0.0625, 0.018756389617919922
pl, it, 0.01818347206677752, 0.0855865478515625
pl, ceb, 0.028572244897959183, 0.0731043815612793
pl, da, 0.018645292938604008, 0.14755582809448242
pl, en, 0.01827877000090458, 0.12334346771240234
pl, sr, 0.0, 0.0019500255584716797
pl, sv, 0.018872912071915278, 0.11597013473510742
pl, ru, 0.0196078431372549, 0.1667335033416748
pl, zh, 0.3333333333333333, 0.007066249847412109
pl, mk, 0.0, 0.002135753631591797
pl, hu, 1.0, 0.002115488052368164
pl, ko, 1.0, 0.0018813610076904297
pl, union, 0.018105580557604226, 0.21773719787597656
de, de, 0.016452038049975012, 0.19240641593933105
de, sh, 0.0, 0.0002105236053466797
de, nl, 0.02857551020408163, 0.0909433364868164
de, pt, 0.018926553682854615, 0.1562519073486328
de, ro, 1.0, 0.00036144256591796875
de, ja, 0.058823529411764705, 0.0029571056365966797
de, it, 0.01754539950815697, 0.188523530960083
de, ceb, 0.030303948576675847, 0.06407332420349121
de, da, 0.01791029665055472, 0.09220075607299805
de, en, 0.017290331216028083, 0.14366507530212402
de, sr, 0.0, 0.0002505779266357422
de, sv, 0.018871130653615523, 0.17591500282287598
de, ru, 0.0196078431372549, 0.2477278709411621
de, zh, 0.3333333333333333, 0.0024552345275878906
de, mk, 0.0, 0.00017976760864257812
de, hu, 1.0, 0.00024271011352539062
de, ko, 1.0, 0.00023627281188964844
de, union, 0.016452038049975012, 0.3108818531036377
sh, sh, 0.5, 0.002680540084838867
sh, nl, 0.0, 7.557868957519531e-05
sh, pt, 0.0, 0.0013916492462158203
sh, ro, 0.0, 3.504753112792969e-05
sh, ja, 0.0, 3.0040740966796875e-05
sh, it, 0.0, 3.933906555175781e-05
sh, ceb, 0.0, 3.314018249511719e-05
sh, da, 0.0, 0.00135040283203125
sh, en, 0.0, 0.0013890266418457031
sh, sr, 0.5, 0.00016617774963378906
sh, sv, 0.0, 5.555152893066406e-05
sh, ru, 0.0, 3.552436828613281e-05
sh, zh, 0.0, 2.86102294921875e-05
sh, mk, 0.5, 0.030101537704467773
sh, hu, 0.5, 0.0002067089080810547
sh, ko, 0.0, 4.076957702636719e-05
sh, union, 0.5, 0.031049013137817383
nl, nl, 0.022731921487603307, 0.09999585151672363
nl, pt, 0.027783950617283948, 0.012390613555908203
nl, ro, 0.25, 0.0010111331939697266
nl, ja, 0.08333333333333333, 0.006787776947021484
nl, it, 0.027778549382716046, 0.02099466323852539
nl, ceb, 0.03571428571428571, 0.023041248321533203
nl, da, 0.027032870708546382, 0.07174324989318848
nl, en, 0.023814625850340138, 0.1640639305114746
nl, sr, 0.0, 0.00010824203491210938
nl, sv, 0.02631578947368421, 0.03475546836853027
nl, ru, 0.02857142857142857, 0.03283882141113281
nl, zh, 0.5, 0.001027822494506836
nl, mk, 0.0, 6.604194641113281e-05
nl, hu, 1.0, 0.00013518333435058594
nl, ko, 1.0, 0.00012445449829101562
nl, union, 0.022731921487603307, 0.09852099418640137
pt, pt, 0.01862838920326787, 0.2321949005126953
pt, ro, 0.5, 0.0017547607421875
pt, ja, 0.0625, 0.012042045593261719
pt, it, 0.018520234225652264, 0.19390416145324707
pt, ceb, 0.029412629757785465, 0.0719296932220459
pt, da, 0.018628070325716853, 0.0881044864654541
pt, en, 0.01859616163682454, 0.1326158046722412
pt, sr, 0.0, 0.0015175342559814453
pt, sv, 0.01923595044748891, 0.13147258758544922
pt, ru, 0.02, 0.188934326171875
pt, zh, 0.3333333333333333, 0.009631633758544922
pt, mk, 0.0, 0.001529693603515625
pt, hu, 1.0, 0.0015172958374023438
pt, ko, 1.0, 0.0018687248229980469
pt, union, 0.01862838920326787, 0.18979382514953613
ro, ro, 0.2, 0.0009794235229492188
ro, ja, 0.0, 4.839897155761719e-05
ro, it, 0.5, 0.0006134510040283203
ro, ceb, 0.5, 0.00044155120849609375
ro, da, 0.5, 0.004630327224731445
ro, en, 0.25, 0.01183629035949707
ro, sr, 0.0, 8.797645568847656e-05
ro, sv, 0.3333333333333333, 0.001069784164428711
ro, ru, 0.5, 0.0005342960357666016
ro, zh, 1.0, 0.00011873245239257812
ro, mk, 0.0, 4.220008850097656e-05
ro, hu, 0.0, 3.0994415283203125e-05
ro, ko, 0.0, 2.7894973754882812e-05
ro, union, 0.2, 0.046875953674316406
ja, ja, 0.058823529411764705, 0.00035262107849121094
ja, it, 0.058823529411764705, 0.00023865699768066406
ja, ceb, 0.1111111111111111, 0.0001735687255859375
ja, da, 0.0625, 0.011090278625488281
ja, en, 0.058823529411764705, 0.003885030746459961
ja, sr, 0.0, 4.9114227294921875e-05
ja, sv, 0.0625, 0.0005507469177246094
ja, ru, 0.0625, 0.00044274330139160156
ja, zh, 1.0, 0.000125885009765625
ja, mk, 0.0, 4.5299530029296875e-05
ja, hu, 0.0, 3.2901763916015625e-05
ja, ko, 1.0, 0.00010585784912109375
ja, union, 0.058823529411764705, 0.046755075454711914
it, it, 0.01613033376743028, 0.1436464786529541
it, ceb, 0.02857142857142857, 0.06001687049865723
it, da, 0.016950589773628844, 0.11697578430175781
it, en, 0.016950589773628844, 0.21909070014953613
it, sr, 0.0, 0.00010347366333007812
it, sv, 0.018867924528301886, 0.11604762077331543
it, ru, 0.019230769230769232, 0.12931442260742188
it, zh, 0.3333333333333333, 0.0009849071502685547
it, mk, 0.0, 6.604194641113281e-05
it, hu, 1.0, 0.0001327991485595703
it, ko, 1.0, 0.0001246929168701172
it, union, 0.01613033376743028, 0.26865053176879883
ceb, ceb, 0.02325635478637101, 0.07606029510498047
ceb, da, 0.028572244897959183, 0.08552908897399902
ceb, en, 0.02564168310322156, 0.09421443939208984
ceb, sr, 0.0, 0.00011038780212402344
ceb, sv, 0.027027757487216943, 0.09177541732788086
ceb, ru, 0.029411764705882353, 0.07205986976623535
ceb, zh, 1.0, 0.0002276897430419922
ceb, mk, 0.0, 5.1975250244140625e-05
ceb, hu, 1.0, 0.00011467933654785156
ceb, ko, 1.0, 0.00011777877807617188
ceb, union, 0.02325635478637101, 0.1273360252380371
da, da, 0.017058262178153514, 0.19200515747070312
da, en, 0.01762980750275864, 0.1203610897064209
da, sr, 0.0, 0.001561880111694336
da, sv, 0.018872912071915278, 0.11044430732727051
da, ru, 0.02, 0.1873462200164795
da, zh, 0.3333333333333333, 0.009418487548828125
da, mk, 0.0, 0.0018913745880126953
da, hu, 1.0, 0.0017504692077636719
da, ko, 1.0, 0.0016772747039794922
da, union, 0.017058262178153514, 0.28874683380126953
en, en, 0.009947143477155097, 0.4376535415649414
en, sr, 0.0, 0.0017292499542236328
en, sv, 0.017245543998219384, 0.15874910354614258
en, ru, 0.018867924528301886, 0.12733745574951172
en, zh, 0.3333333333333333, 0.0017974376678466797
en, mk, 0.0, 0.0015316009521484375
en, hu, 1.0, 0.0015249252319335938
en, ko, 1.0, 0.021982908248901367
en, union, 0.009947143477155097, 0.23953723907470703
sr, sr, 0.5, 0.000946044921875
sr, sv, 0.0, 6.556510925292969e-05
sr, ru, 0.0, 3.910064697265625e-05
sr, zh, 0.0, 2.9802322387695312e-05
sr, mk, 0.5, 0.0001201629638671875
sr, hu, 0.5, 0.00011229515075683594
sr, ko, 0.0, 3.9577484130859375e-05
sr, union, 0.5, 0.007879495620727539
sv, sv, 0.01695317725079288, 0.17976641654968262
sv, ru, 0.0196078431372549, 0.20266389846801758
sv, zh, 0.3333333333333333, 0.001417398452758789
sv, mk, 0.0, 8.559226989746094e-05
sv, hu, 1.0, 0.0001704692840576172
sv, ko, 1.0, 0.0001373291015625
sv, union, 0.01695317725079288, 0.23280715942382812
ru, ru, 0.018518518518518517, 0.16706609725952148
ru, zh, 0.5, 0.0017952919006347656
ru, mk, 0.0, 7.843971252441406e-05
ru, hu, 1.0, 0.000152587890625
ru, ko, 1.0, 0.00011372566223144531
ru, union, 0.018518518518518517, 0.1837778091430664
zh, zh, 0.3333333333333333, 0.002364635467529297
zh, mk, 0.0, 6.175041198730469e-05
zh, hu, 0.0, 3.24249267578125e-05
zh, ko, 1.0, 0.00013709068298339844
zh, union, 0.3333333333333333, 0.032169342041015625
mk, mk, 0.5, 0.015052318572998047
mk, hu, 0.5, 0.0012619495391845703
mk, ko, 0.0, 4.6253204345703125e-05
mk, union, 0.5, 0.0273282527923584
hu, hu, 0.3333333333333333, 0.0003604888916015625
hu, ko, 0.0, 7.62939453125e-05
hu, union, 0.3333333333333333, 0.009429693222045898
ko, ko, 1.0, 0.00012874603271484375
ko, union, 1.0, 0.007742881774902344
union, union, 0.00847578181243926, 0.63932204246521
