Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.076957702636719e-05
id, fr, 0.5078125, 0.0014078617095947266
id, tr, 0.6666666666666666, 2.1457672119140625e-05
id, el, 0.6666666666666666, 1.3828277587890625e-05
id, es, 0.5081967213114754, 2.4557113647460938e-05
id, pl, 0.5084745762711864, 0.0020308494567871094
id, de, 0.504, 0.00015497207641601562
id, sh, 0.6666666666666666, 1.7404556274414062e-05
id, nl, 0.5111111111111111, 2.3126602172851562e-05
id, pt, 0.5087719298245614, 0.0014986991882324219
id, ro, 0.823529411764706, 2.5272369384765625e-05
id, ja, 0.6666666666666666, 1.4066696166992188e-05
id, it, 0.5079365079365079, 2.384185791015625e-05
id, ceb, 0.5056179775280899, 1.7404556274414062e-05
id, da, 0.5080645161290323, 0.0015552043914794922
id, en, 0.5048076923076923, 0.0016467571258544922
id, sr, 0.6666666666666666, 3.2901763916015625e-05
id, sv, 0.5083333333333333, 3.528594970703125e-05
id, ru, 0.6829268292682926, 2.4318695068359375e-05
id, zh, 0.7692307692307692, 1.9788742065429688e-05
id, mk, 0.6666666666666666, 1.9073486328125e-05
id, hu, 0.6666666666666666, 1.7642974853515625e-05
id, ko, 0.6666666666666666, 1.7642974853515625e-05
id, union, 0.5040983606557377, 0.026519060134887695
fr, fr, 1.0, 0.03457903861999512
fr, tr, 0.5039370078740157, 0.0013744831085205078
fr, el, 0.5078125, 0.0013630390167236328
fr, es, 0.641714001409677, 0.021827220916748047
fr, pl, 0.9128880059597716, 0.003682374954223633
fr, de, 0.6663770407764291, 0.0015268325805664062
fr, sh, 0.5078125, 0.0013430118560791016
fr, nl, 0.6058127158155643, 0.020228862762451172
fr, pt, 0.9491288954936841, 0.003380298614501953
fr, ro, 0.5074626865671642, 0.009168148040771484
fr, ja, 0.5555555555555556, 0.001363992691040039
fr, it, 0.6485969431643273, 0.0013759136199951172
fr, ceb, 0.5990289318250075, 0.022386550903320312
fr, da, 0.9513264620359712, 0.003814220428466797
fr, en, 0.8563654994523161, 0.018929004669189453
fr, sr, 0.5078125, 0.0013434886932373047
fr, sv, 0.6446570586948732, 0.0013041496276855469
fr, ru, 0.639344262295082, 0.013649702072143555
fr, zh, 0.5116279069767442, 0.001482248306274414
fr, mk, 0.5078125, 0.0015234947204589844
fr, hu, 0.5116279069767442, 0.0015730857849121094
fr, ko, 0.5039370078740157, 0.0016055107116699219
fr, union, 0.8177833791536918, 0.05656623840332031
tr, tr, 1.0, 2.5033950805664062e-05
tr, el, 0.6666666666666666, 1.1682510375976562e-05
tr, es, 0.5041322314049587, 2.09808349609375e-05
tr, pl, 0.5042735042735043, 0.0018630027770996094
tr, de, 0.5040650406504065, 0.00014400482177734375
tr, sh, 0.6666666666666666, 1.4066696166992188e-05
tr, nl, 0.5056179775280899, 1.9788742065429688e-05
tr, pt, 0.504424778761062, 0.0014591217041015625
tr, ro, 0.6666666666666666, 2.8371810913085938e-05
tr, ja, 0.6666666666666666, 2.1219253540039062e-05
tr, it, 0.504, 3.218650817871094e-05
tr, ceb, 0.5057471264367817, 6.198883056640625e-05
tr, da, 0.5040650406504065, 0.0017235279083251953
tr, en, 0.5024154589371981, 0.0015704631805419922
tr, sr, 0.6666666666666666, 1.8358230590820312e-05
tr, sv, 0.5042016806722689, 2.3365020751953125e-05
tr, ru, 0.6748466257668712, 1.3828277587890625e-05
tr, zh, 0.6666666666666666, 1.049041748046875e-05
tr, mk, 0.6666666666666666, 1.0013580322265625e-05
tr, hu, 0.6666666666666666, 9.775161743164062e-06
tr, ko, 0.6666666666666666, 9.775161743164062e-06
tr, union, 0.5020576131687242, 0.04095649719238281
el, el, 1.0, 5.1021575927734375e-05
el, es, 0.5040650406504065, 3.8623809814453125e-05
el, pl, 0.5042016806722689, 0.002142190933227539
el, de, 0.504, 0.0001652240753173828
el, sh, 0.8, 2.1219253540039062e-05
el, nl, 0.5, 2.9325485229492188e-05
el, pt, 0.5, 0.001499176025390625
el, ro, 0.6666666666666666, 2.2649765014648438e-05
el, ja, 0.6666666666666666, 2.09808349609375e-05
el, it, 0.5039370078740157, 2.9325485229492188e-05
el, ceb, 0.5, 2.3126602172851562e-05
el, da, 0.5, 0.0015285015106201172
el, en, 0.5023923444976076, 0.020016193389892578
el, sr, 0.8, 2.9087066650390625e-05
el, sv, 0.5041322314049587, 3.0279159545898438e-05
el, ru, 0.6746987951807228, 1.8358230590820312e-05
el, zh, 0.6666666666666666, 1.430511474609375e-05
el, mk, 0.8, 1.430511474609375e-05
el, hu, 0.7692307692307692, 1.33514404296875e-05
el, ko, 0.6666666666666666, 1.3828277587890625e-05
el, union, 0.5040983606557377, 0.02270364761352539
es, es, 1.0, 4.2438507080078125e-05
es, pl, 0.6457125661249961, 0.01379537582397461
es, de, 0.6513313715639131, 0.000171661376953125
es, sh, 0.5, 2.3126602172851562e-05
es, nl, 0.6550574286772879, 3.266334533691406e-05
es, pt, 0.6491359225414982, 0.0014178752899169922
es, ro, 0.5118110236220472, 2.6226043701171875e-05
es, ja, 0.5579710144927537, 2.3365020751953125e-05
es, it, 0.6455026455026455, 3.123283386230469e-05
es, ceb, 0.6023391812865496, 2.7179718017578125e-05
es, da, 0.6481236753522004, 0.0014684200286865234
es, en, 0.6137132112999969, 0.001420736312866211
es, sr, 0.5, 2.288818359375e-05
es, sv, 0.6626170589724121, 3.528594970703125e-05
es, ru, 0.6404494382022472, 2.5033950805664062e-05
es, zh, 0.5121951219512195, 1.9311904907226562e-05
es, mk, 0.5, 1.8596649169921875e-05
es, hu, 0.504, 1.7642974853515625e-05
es, ko, 0.5041322314049587, 1.7642974853515625e-05
es, union, 0.6003161089290626, 0.04325532913208008
pl, pl, 1.0, 0.020802736282348633
pl, de, 0.6769242249430295, 0.008961677551269531
pl, sh, 0.5, 0.0018641948699951172
pl, nl, 0.6082112727084519, 0.0019042491912841797
pl, pt, 0.9336459759401124, 0.02895331382751465
pl, ro, 0.5080645161290323, 0.002012968063354492
pl, ja, 0.5597014925373135, 0.00193023681640625
pl, it, 0.6494114879896509, 0.0019197463989257812
pl, ceb, 0.6049231183659992, 0.0019195079803466797
pl, da, 0.9354255261882974, 0.003861665725708008
pl, en, 0.8293140906423982, 0.04066801071166992
pl, sr, 0.5, 0.002262592315673828
pl, sv, 0.6485276107993885, 0.014133930206298828
pl, ru, 0.6473988439306358, 0.0018870830535888672
pl, zh, 0.5126050420168068, 0.010091781616210938
pl, mk, 0.5, 0.0018279552459716797
pl, hu, 0.5041322314049587, 0.026337385177612305
pl, ko, 0.5042735042735043, 0.002125263214111328
pl, union, 0.8391943154515702, 0.05422568321228027
de, de, 1.0, 0.00034356117248535156
de, sh, 0.5, 0.00013065338134765625
de, nl, 0.6080717488789237, 0.0001418590545654297
de, pt, 0.6747725786313098, 0.0016317367553710938
de, ro, 0.5038167938931297, 0.0001366138458251953
de, ja, 0.5611510791366907, 0.00012993812561035156
de, it, 0.660474566432044, 0.00013971328735351562
de, ceb, 0.5959102139515324, 0.0001342296600341797
de, da, 0.6773037704734028, 0.0015881061553955078
de, en, 0.6313006037347312, 0.021239042282104492
de, sr, 0.5, 0.00015234947204589844
de, sv, 0.6581665360780683, 0.00014662742614746094
de, ru, 0.6424581005586593, 0.00013494491577148438
de, zh, 0.512, 0.0001270771026611328
de, mk, 0.5, 0.00012612342834472656
de, hu, 0.5039370078740157, 0.000125885009765625
de, ko, 0.5040650406504065, 0.00012612342834472656
de, union, 0.6265789246541144, 0.01616668701171875
sh, sh, 1.0, 2.7894973754882812e-05
sh, nl, 0.5, 3.0040740966796875e-05
sh, pt, 0.5, 0.0014448165893554688
sh, ro, 0.6666666666666666, 2.1696090698242188e-05
sh, ja, 0.6666666666666666, 1.3113021850585938e-05
sh, it, 0.5, 1.9550323486328125e-05
sh, ceb, 0.5, 1.4543533325195312e-05
sh, da, 0.5, 0.0014717578887939453
sh, en, 0.5, 0.0014505386352539062
sh, sr, 1.0, 1.71661376953125e-05
sh, sv, 0.5, 2.3365020751953125e-05
sh, ru, 0.6666666666666666, 1.4066696166992188e-05
sh, zh, 0.6666666666666666, 1.0967254638671875e-05
sh, mk, 1.0, 1.0728836059570312e-05
sh, hu, 0.9090909090909091, 1.049041748046875e-05
sh, ko, 0.6666666666666666, 1.8835067749023438e-05
sh, union, 0.5040983606557377, 0.007804155349731445
nl, nl, 1.0, 3.814697265625e-05
nl, pt, 0.6110442148847625, 0.0013470649719238281
nl, ro, 0.5212765957446809, 2.193450927734375e-05
nl, ja, 0.5545454545454546, 1.8596649169921875e-05
nl, it, 0.6293469041560645, 2.6702880859375e-05
nl, ceb, 0.5958904109589042, 2.2172927856445312e-05
nl, da, 0.6081855870159655, 0.06778454780578613
nl, en, 0.5845994832041344, 0.0015273094177246094
nl, sr, 0.5, 2.6702880859375e-05
nl, sv, 0.6130952380952381, 3.457069396972656e-05
nl, ru, 0.6086956521739131, 2.3603439331054688e-05
nl, zh, 0.5108695652173914, 1.7404556274414062e-05
nl, mk, 0.5, 1.9311904907226562e-05
nl, hu, 0.5053763440860215, 1.71661376953125e-05
nl, ko, 0.5056179775280899, 1.6689300537109375e-05
nl, union, 0.5779427359490986, 0.024028539657592773
pt, pt, 1.0, 0.0034041404724121094
pt, ro, 0.5083333333333333, 0.001373291015625
pt, ja, 0.5615384615384615, 0.0013587474822998047
pt, it, 0.6492627968463426, 0.001451730728149414
pt, ceb, 0.6038166020868323, 0.0014584064483642578
pt, da, 0.9737601623112202, 0.0038318634033203125
pt, en, 0.8479128134847153, 0.020056724548339844
