Language1, Language2, SimilarityScore, Time
id, id, 1.0, 5.3882598876953125e-05
id, fr, 0.01951219512195122, 0.0001838207244873047
id, tr, 0.0, 2.3603439331054688e-05
id, el, 0.16666666666666666, 1.52587890625e-05
id, es, 0.008849557522123894, 0.00014829635620117188
id, pl, 0.3333333333333333, 2.1457672119140625e-05
id, de, 0.008264462809917356, 0.00027561187744140625
id, nl, 0.07407407407407407, 3.266334533691406e-05
id, pt, 0.05263157894736842, 2.1457672119140625e-05
id, ja, 0.125, 1.5497207641601562e-05
id, it, 0.008281573498964804, 0.0003597736358642578
id, he, 0.2, 1.6927719116210938e-05
id, da, 0.034482758620689655, 3.24249267578125e-05
id, en, 0.00562429696287964, 0.0006864070892333984
id, sr, 0.0, 1.6927719116210938e-05
id, sv, 0.045454545454545456, 2.5033950805664062e-05
id, ru, 0.09090909090909091, 1.5974044799804688e-05
id, zh, 0.2, 1.52587890625e-05
id, union, 0.0030248033877797943, 0.001898050308227539
fr, fr, 1.0, 0.00028777122497558594
fr, tr, 0.024154589371980676, 0.0001418590545654297
fr, el, 0.00980392156862745, 0.00013208389282226562
fr, es, 0.038929440389294405, 0.0002703666687011719
fr, pl, 0.01932367149758454, 0.00013971328735351562
fr, de, 0.064030131826742, 0.0003948211669921875
fr, nl, 0.03167420814479638, 0.00015091896057128906
fr, pt, 0.0330188679245283, 0.0001423358917236328
fr, ja, 0.009708737864077669, 0.00013399124145507812
fr, it, 0.132013201320132, 0.0004966259002685547
fr, he, 0.004901960784313725, 0.00013637542724609375
fr, da, 0.08018867924528301, 0.0001506805419921875
fr, en, 0.1029263370332997, 0.0009529590606689453
fr, sr, 0.004901960784313725, 0.00017333030700683594
fr, sv, 0.037383177570093455, 0.0001583099365234375
fr, ru, 0.024271844660194174, 0.00014448165893554688
fr, zh, 0.004901960784313725, 0.00014138221740722656
fr, union, 0.12341197822141561, 0.0022122859954833984
tr, tr, 1.0, 3.695487976074219e-05
tr, el, 0.1111111111111111, 1.6689300537109375e-05
tr, es, 0.013157894736842105, 0.00015807151794433594
tr, pl, 0.07142857142857142, 2.1219253540039062e-05
tr, de, 0.013736263736263736, 0.00841212272644043
tr, nl, 0.0, 4.482269287109375e-05
tr, pt, 0.045454545454545456, 2.1457672119140625e-05
tr, ja, 0.09090909090909091, 1.5497207641601562e-05
tr, it, 0.00823045267489712, 0.0003998279571533203
tr, he, 0.0, 1.9073486328125e-05
tr, da, 0.03125, 3.24249267578125e-05
tr, en, 0.004479283314669653, 0.0007507801055908203
tr, sr, 0.0, 2.3365020751953125e-05
tr, sv, 0.18181818181818182, 2.6464462280273438e-05
tr, ru, 0.07142857142857142, 1.52587890625e-05
tr, zh, 0.0, 1.4066696166992188e-05
tr, union, 0.004839685420447671, 0.0020711421966552734
el, el, 1.0, 2.193450927734375e-05
el, es, 0.008968609865470852, 0.004437923431396484
el, pl, 0.125, 2.574920654296875e-05
el, de, 0.00554016620498615, 0.0002663135528564453
el, nl, 0.04, 2.7179718017578125e-05
el, pt, 0.13333333333333333, 1.5020370483398438e-05
el, ja, 0.5, 9.298324584960938e-06
el, it, 0.002070393374741201, 0.0003504753112792969
el, he, 0.5, 1.1920928955078125e-05
el, da, 0.038461538461538464, 2.574920654296875e-05
el, en, 0.0022497187851518562, 0.0007014274597167969
el, sr, 0.0, 1.3589859008789062e-05
el, sv, 0.1111111111111111, 2.0265579223632812e-05
el, ru, 0.2857142857142857, 8.821487426757812e-06
el, zh, 0.5, 8.344650268554688e-06
el, union, 0.0012099213551119178, 0.0019240379333496094
es, es, 1.0, 0.00028514862060546875
es, pl, 0.008771929824561403, 0.00013518333435058594
es, de, 0.06375227686703097, 0.0003790855407714844
es, nl, 0.012295081967213115, 0.00014901161193847656
es, pt, 0.057777777777777775, 0.00013446807861328125
es, ja, 0.008888888888888889, 0.0001277923583984375
es, it, 0.027696793002915453, 0.00048065185546875
