Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.1696090698242188e-05
id, fr, 1.0, 1.9073486328125e-05
id, tr, 0.0, 6.198883056640625e-06
id, el, 0.0, 9.059906005859375e-06
id, es, 0.0, 1.1444091796875e-05
id, pl, 1.0, 1.1920928955078125e-05
id, de, 0.0, 1.239776611328125e-05
id, nl, 1.0, 1.0013580322265625e-05
id, pt, 0.0, 9.775161743164062e-06
id, ja, 0.0, 8.821487426757812e-06
id, it, 1.0, 1.7404556274414062e-05
id, he, 0.0, 9.059906005859375e-06
id, da, 0.0, 8.821487426757812e-06
id, en, 0.75, 2.0742416381835938e-05
id, sr, 0.0, 5.7220458984375e-06
id, sv, 0.0, 9.5367431640625e-06
id, ru, 0.0, 8.821487426757812e-06
id, zh, 0.0, 8.344650268554688e-06
fr, fr, 1.0, 0.00030303001403808594
fr, tr, 0.5, 1.430511474609375e-05
fr, el, 0.0, 1.1205673217773438e-05
fr, es, 0.35294117647058826, 2.7894973754882812e-05
fr, pl, 1.0, 1.2636184692382812e-05
fr, de, 0.2857142857142857, 4.76837158203125e-05
fr, nl, 1.0, 1.8358230590820312e-05
fr, pt, 0.0, 1.1920928955078125e-05
fr, ja, 0.0, 1.0251998901367188e-05
fr, it, 0.9722222222222222, 0.0001232624053955078
fr, he, 0.0, 1.2159347534179688e-05
fr, da, 0.9375, 5.030632019042969e-05
fr, en, 0.5213675213675214, 0.0001671314239501953
fr, sr, 0.0, 1.2159347534179688e-05
fr, sv, 0.5714285714285714, 1.8835067749023438e-05
fr, ru, 0.0, 1.1205673217773438e-05
fr, zh, 0.0, 9.775161743164062e-06
tr, tr, 1.0, 2.0265579223632812e-05
tr, el, 0.0, 8.821487426757812e-06
tr, es, 1.0, 1.33514404296875e-05
tr, pl, 0.0, 9.298324584960938e-06
tr, de, 1.0, 2.7179718017578125e-05
tr, nl, 0.0, 5.245208740234375e-06
tr, pt, 0.0, 9.298324584960938e-06
tr, ja, 0.0, 8.344650268554688e-06
tr, it, 0.0, 1.1444091796875e-05
tr, he, 0.0, 5.4836273193359375e-06
tr, da, 0.0, 8.821487426757812e-06
tr, en, 0.3333333333333333, 2.193450927734375e-05
tr, sr, 0.0, 5.9604644775390625e-06
tr, sv, 1.0, 1.2159347534179688e-05
tr, ru, 0.0, 8.58306884765625e-06
tr, zh, 0.0, 5.0067901611328125e-06
el, el, 0.0, 8.106231689453125e-06
el, es, 0.0, 1.1205673217773438e-05
el, pl, 0.0, 8.106231689453125e-06
el, de, 0.0, 1.239776611328125e-05
el, nl, 0.0, 8.58306884765625e-06
el, pt, 0.0, 8.821487426757812e-06
el, ja, 0.0, 7.867813110351562e-06
el, it, 0.0, 2.09808349609375e-05
el, he, 0.0, 9.298324584960938e-06
el, da, 0.0, 8.58306884765625e-06
el, en, 0.0, 2.7894973754882812e-05
el, sr, 0.0, 5.4836273193359375e-06
el, sv, 0.0, 9.298324584960938e-06
el, ru, 0.0, 8.106231689453125e-06
el, zh, 0.0, 9.059906005859375e-06
es, es, 1.0, 0.00031447410583496094
es, pl, 0.0, 1.1920928955078125e-05
es, de, 0.8387096774193549, 6.914138793945312e-05
es, nl, 0.0, 1.1682510375976562e-05
es, pt, 0.625, 2.3365020751953125e-05
es, ja, 0.0, 1.2159347534179688e-05
es, it, 0.0, 2.09808349609375e-05
es, he, 0.0, 1.049041748046875e-05
es, da, 0.0, 1.1205673217773438e-05
es, en, 0.7948717948717948, 0.00013399124145507812
es, sr, 0.0, 1.1920928955078125e-05
es, sv, 1.0, 1.3113021850585938e-05
es, ru, 0.0, 1.049041748046875e-05
es, zh, 0.0, 9.059906005859375e-06
pl, pl, 1.0, 1.7881393432617188e-05
pl, de, 0.0, 1.1205673217773438e-05
pl, nl, 1.0, 1.0013580322265625e-05
pl, pt, 0.0, 9.059906005859375e-06
pl, ja, 0.0, 8.821487426757812e-06
pl, it, 1.0, 1.2874603271484375e-05
pl, he, 0.0, 8.821487426757812e-06
pl, da, 1.0, 1.0013580322265625e-05
pl, en, 0.75, 2.6226043701171875e-05
pl, sr, 0.0, 6.9141387939453125e-06
pl, sv, 1.0, 1.2159347534179688e-05
pl, ru, 0.0, 1.0251998901367188e-05
pl, zh, 0.0, 1.049041748046875e-05
de, de, 1.0, 0.0006198883056640625
de, nl, 0.0, 1.811981201171875e-05
de, pt, 0.0, 1.5020370483398438e-05
de, ja, 0.0, 1.3589859008789062e-05
de, it, 0.14285714285714285, 6.461143493652344e-05
de, he, 0.0, 1.3113021850585938e-05
de, da, 0.0, 1.5020370483398438e-05
de, en, 0.5833333333333334, 0.00022220611572265625
de, sr, 0.0, 2.0265579223632812e-05
de, sv, 1.0, 2.1219253540039062e-05
de, ru, 0.0, 1.5974044799804688e-05
de, zh, 0.0, 1.2636184692382812e-05
nl, nl, 1.0, 5.626678466796875e-05
nl, pt, 0.0, 1.1920928955078125e-05
nl, ja, 0.0, 1.0967254638671875e-05
nl, it, 1.0, 2.2411346435546875e-05
nl, he, 0.0, 1.0967254638671875e-05
nl, da, 0.0, 1.1682510375976562e-05
nl, en, 0.8571428571428571, 3.0994415283203125e-05
nl, sr, 0.0, 6.9141387939453125e-06
nl, sv, 0.0, 1.1205673217773438e-05
nl, ru, 0.0, 1.049041748046875e-05
nl, zh, 0.0, 1.0013580322265625e-05
pt, pt, 1.0, 2.288818359375e-05
pt, ja, 0.0, 1.0728836059570312e-05
pt, it, 0.0, 1.3828277587890625e-05
pt, he, 0.0, 1.049041748046875e-05
pt, da, 0.0, 1.1920928955078125e-05
pt, en, 0.0, 1.8835067749023438e-05
pt, sr, 0.0, 1.1444091796875e-05
pt, sv, 0.0, 1.1682510375976562e-05
pt, ru, 0.0, 1.049041748046875e-05
pt, zh, 0.0, 1.0013580322265625e-05
ja, ja, 0.0, 1.0251998901367188e-05
ja, it, 0.0, 1.33514404296875e-05
ja, he, 0.0, 9.775161743164062e-06
ja, da, 0.0, 1.1444091796875e-05
ja, en, 0.0, 1.5974044799804688e-05
ja, sr, 0.0, 5.9604644775390625e-06
ja, sv, 0.0, 1.0967254638671875e-05
ja, ru, 0.0, 1.049041748046875e-05
ja, zh, 0.0, 1.0251998901367188e-05
it, it, 1.0, 0.0008676052093505859
it, he, 0.0, 1.8835067749023438e-05
it, da, 0.9, 5.435943603515625e-05
it, en, 0.7488584474885844, 0.0003376007080078125
it, sr, 0.0, 1.1444091796875e-05
it, sv, 1.0, 2.288818359375e-05
it, ru, 0.0, 1.6927719116210938e-05
it, zh, 0.0, 1.4781951904296875e-05
he, he, 0.0, 1.0013580322265625e-05
he, da, 0.0, 1.1205673217773438e-05
he, en, 0.0, 1.9311904907226562e-05
he, sr, 0.0, 6.198883056640625e-06
he, sv, 0.0, 1.1444091796875e-05
