Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 4.5299530029296875e-05
fr, de, 0.0, 8.821487426757812e-06
fr, nl, 0.0, 6.67572021484375e-06
fr, it, 0.0, 3.814697265625e-06
fr, en, 0.0, 6.9141387939453125e-06
fr, ru, 0.0, 6.198883056640625e-06
fr, ko, 0.0, 6.4373016357421875e-06
de, de, 1.0, 2.2649765014648438e-05
de, nl, 0.0, 6.9141387939453125e-06
de, it, 0.0, 4.0531158447265625e-06
de, en, 1.0, 1.3589859008789062e-05
de, ru, 0.0, 6.67572021484375e-06
de, ko, 0.0, 6.4373016357421875e-06
nl, nl, 1.0, 1.049041748046875e-05
nl, it, 0.0, 4.0531158447265625e-06
nl, en, 1.0, 7.62939453125e-06
nl, ru, 0.0, 6.4373016357421875e-06
nl, ko, 0.0, 6.198883056640625e-06
it, it, 1.0, 2.0742416381835938e-05
it, en, 1.0, 1.7642974853515625e-05
it, ru, 0.0, 4.291534423828125e-06
it, ko, 0.0, 3.814697265625e-06
en, en, 1.0, 0.00010728836059570312
en, ru, 0.0, 8.58306884765625e-06
en, ko, 0.0, 6.9141387939453125e-06
ru, ru, 0.0, 6.198883056640625e-06
ru, ko, 0.0, 6.198883056640625e-06
ko, ko, 0.0, 6.198883056640625e-06
