Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 5.1975250244140625e-05
fr, de, 0.038461538461538464, 2.9087066650390625e-05
fr, nl, 0.07142857142857142, 1.7881393432617188e-05
fr, it, 0.0, 2.5033950805664062e-05
fr, en, 0.010309278350515464, 7.987022399902344e-05
fr, ru, 0.1, 1.5020370483398438e-05
fr, ko, 0.1, 1.3589859008789062e-05
fr, union, 0.08771929824561403, 0.00012969970703125
de, de, 1.0, 2.7179718017578125e-05
de, nl, 0.047619047619047616, 2.0503997802734375e-05
de, it, 0.0, 2.574920654296875e-05
de, en, 0.07142857142857142, 6.961822509765625e-05
de, ru, 0.058823529411764705, 1.811981201171875e-05
de, ko, 0.058823529411764705, 1.6450881958007812e-05
de, union, 0.14912280701754385, 9.322166442871094e-05
nl, nl, 1.0, 1.430511474609375e-05
nl, it, 0.0, 1.9311904907226562e-05
nl, en, 0.02197802197802198, 6.270408630371094e-05
nl, ru, 0.2, 1.1682510375976562e-05
nl, ko, 0.2, 1.0728836059570312e-05
nl, union, 0.043859649122807015, 8.463859558105469e-05
it, it, 1.0, 2.8371810913085938e-05
it, en, 0.14130434782608695, 6.890296936035156e-05
it, ru, 0.0, 1.7881393432617188e-05
it, ko, 0.0, 1.6689300537109375e-05
it, union, 0.14912280701754385, 9.202957153320312e-05
en, en, 1.0, 0.0001201629638671875
en, ru, 0.011363636363636364, 5.841255187988281e-05
en, ko, 0.011363636363636364, 5.698204040527344e-05
en, union, 0.7719298245614035, 0.0001392364501953125
ru, ru, 1.0, 9.059906005859375e-06
ru, ko, 1.0, 7.62939453125e-06
ru, union, 0.008771929824561403, 8.082389831542969e-05
ko, ko, 1.0, 9.059906005859375e-06
ko, union, 0.008771929824561403, 7.939338684082031e-05
union, union, 1.0, 0.00017261505126953125
